HLA-B	4.0827641422462024e-07
HLA-C	1.3786583233890762e-07
HLA-DMA	4.074188381776477e-07
HLA-DMB	1.0600368173333626e-06
HLA-DOA	1.7672868286976613e-06
HLA-DOB	0.0005135452691315989
HLA-DPA1	1.3179871643635452e-05
HLA-DPB1	0.0
HLA-DQA2	5.4236641754459785e-06
HLA-DQB1	0.00022908332974842343
HLA-DQB2	1.8508587514117546e-05
HLA-DRA	5.432825504488605e-07
HLA-DRB1	8.456822867061745e-07
HLA-DRB5	1.309557060486047e-06
HLA-E	0.0
HLA-F	0.0001763564235522276
HLA-G	2.571708610029502e-05
HMGB1	3.448569713397639e-05
HMGB2	1.4072586898076988e-07
HP	1.748683703340746e-05
IDO1	5.0126570254580286e-05
IDO2	1.0668800336553502e-05
IFI16	1.3821987976491373e-07
IFI27	9.240626402109146e-05
IFI30	2.038786491424086e-06
IFI6	7.535926024657935e-05
IFIH1	8.173481410985484e-06
IFIT1	3.446279273676667e-05
IFIT2	1.39142487620618e-05
IFIT3	2.1423469773001008e-05
IFIT5	0.00018726165140748046
IFITM1	1.860843214849182e-05
IFITM2	6.21480013088773e-06
IFITM3	4.069839375644502e-07
IGHD	2.0978003741083186e-05
IGHV1-3	1.1850760338396268e-05
IGHV3-11	3.200986215881274e-07
IGHV3-15	2.19011543967856e-06
IGHV3-72	3.200986215881274e-07
IGKV1-33	0.0
IGKV2D-28	8.379749838259234e-07
IGKV2D-29	2.813763759848357e-07
IGKV2D-40	0.0
IL1RAP	1.6697856799930642e-05
IL1RL2	0.0001120287265602542
IL2	1.303112500531497e-05
IL23A	4.147736343816642e-06
IL23R	2.9910189884390814e-05
IL27	4.974424354457802e-05
IL2RA	0.0
IL31	5.0085273715689765e-06
IL31RA	2.04696870732515e-05
IL34	1.1790771548095814e-05
IL36A	7.3610014046946965e-06
IL36B	2.909880255538635e-06
IL36G	1.3046569444148116e-05
IL36RN	2.47068588707064e-07
IL4R	1.5462976772522003e-07
INPP5D	4.4386163981572575e-05
INPPL1	1.5005119573334965e-06
IRAK1	0.00013997833764483217
IRAK4	3.9516758764171007e-05
IRF1	6.194257657407097e-06
IRF3	0.0
IRF5	2.3468943803714103e-06
IRF7	2.3789544370947485e-06
IRGM	9.473029537959449e-06
ISG15	3.4949939067585125e-07
ISG20	0.0
ITCH	4.065757646955834e-05
ITGAM	6.035042743288361e-06
ITK	4.0827641422462024e-07
JAK2	4.779335529536365e-05
JAK3	0.0
KCNN4	3.160623195397825e-05
KLRG1	1.076435626929313e-05
KLRK1	0.0002750606554935464
LAG3	3.810857130174074e-06
LAIR1	0.00015285279529253518
LAT	1.78388429122256e-07
LAT2	6.978230256255208e-05
LAX1	9.762800117488935e-07
LBP	1.6891869167102004e-05
LCN2	7.715633608605122e-07
LGALS3	8.862989584777535e-05
LGALS9	1.9961038427168972e-07
LILRA1	0.0001325756860579111
LILRA2	0.0002494602122407647
LILRA4	5.607654316343803e-06
LILRA5	0.0
LILRA6	8.042837741085878e-06
LILRB1	3.013009654385012e-05
LILRB2	0.00012981364975854292
LILRB3	3.9285610915457905e-05
LILRB4	1.4617857810411554e-05
LILRB5	4.847830993988159e-06
LIME1	3.965601972895704e-05
LST1	1.835026400229662e-07
LTF	1.457373632045692e-05
LY86	0.0006857894216866955
LY9	4.083188142937694e-06
LY96	6.422305498355318e-06
LYN	9.965679193045003e-06
MAP3K5	5.862748789329699e-07
MARCO	3.89113813553258e-06
MASP2	1.2598928996641318e-05
MAVS	3.158648335624609e-05
MCOLN1	3.376626008359637e-06
MCOLN2	0.0
MEFV	0.00014428644699991013
METTL3	0.0
MICA	9.013718364003914e-05
MICB	1.2634788759644648e-05
MIF	4.6493559317802285e-07
MR1	0.0
MX1	7.1114829416049165e-06
MX2	1.373473941814932e-06
MYD88	1.093125068522212e-05
MYO1G	2.921835221533775e-06
NAIP	4.151312400612945e-05
NCR3	7.513905110057882e-05
NLRC4	9.539682718766515e-06
NLRC5	6.9782478940065355e-06
NLRP1	4.155204303291612e-06
NLRP10	8.803463090331849e-06
NLRP2	2.162821940131917e-05
NLRP3	2.2593961628316312e-05
NLRP6	9.534854032303765e-05
NLRP9	1.5074846767044117e-05
NLRX1	4.15516774722553e-05
NOD1	3.185371415772013e-07
NOD2	7.812944292293431e-06
NONO	9.151482312812053e-05
OAS1	5.618892971228122e-06
OAS2	0.0
OAS3	5.05269369362086e-07
OASL	9.193697650839024e-05
OPTN	2.4635748077499424e-06
ORAI1	1.1813596881959267e-05
OTUB1	3.066517102238075e-05
OTUD7B	5.406154851853972e-06
OTULIN	1.4090212653825027e-05
PADI4	1.889529959391296e-05
PAG1	2.009172873922723e-06
PARP14	0.0
PARP9	9.055594894834016e-05
PCBP2	8.927282901951945e-07
PDCD1	7.641018700316815e-06
PDCD1LG2	1.4818320502380374e-05
PGLYRP1	1.8117896242435965e-05
PGLYRP3	3.7268060252416523e-06
PGLYRP4	9.564541346004e-06
PIK3CD	1.47499461785665e-07
PIK3CG	0.0
PLD3	1.3821987976491373e-07
PLD4	4.218339794684779e-06
POLR3A	2.566969015196946e-07
POLR3B	3.4207353171527842e-06
POLR3C	1.7181486200460535e-06
POLR3D	1.1153924398785765e-05
POLR3E	3.5502809812292034e-06
POLR3F	3.7765991652787746e-05
POLR3G	9.186372395415502e-07
POLR3H	6.18851257521491e-05
POLR3K	8.183545298294956e-07
PPP6C	2.665716720326365e-07
PQBP1	1.779808047202747e-07
PRDM1	6.16679009541572e-07
PRG2	2.1839747968211773e-05
PRKCB	3.708642555345579e-07
PRKCE	7.005568484060413e-06
PRKCQ	0.0
PRKD1	1.8121752782107626e-05
PRKD2	1.2530461949527426e-06
PRKDC	0.0001555598997114791
PSMA1	0.0
PSMB8	4.1300773702047994e-05
PSMB9	9.763548812398808e-05
PSPC1	0.00013439382759420287
PSTPIP1	4.025055844433877e-05
PTK2B	1.2597294062938736e-05
PTPN22	0.0001577382690104497
PYCARD	1.5407097917291654e-07
PYDC2	0.0
RAET1E	7.497989131457146e-06
RAET1G	5.097898520780788e-07
RBM14	0.00022619612195994866
RIPK2	8.155469600185424e-05
RNF125	0.0
RNF135	3.0193693648409225e-06
RSAD2	2.0484884204004305e-06
S100A12	0.00028279357621713953
S100A8	0.0008239555693520135
S100A9	0.002667542206207155
SAMHD1	0.0001092773885157598
SARM1	4.342298807765805e-06
SERINC3	0.0001054861138675364
SERPING1	2.9761194050315044e-05
SFPQ	1.3138910220488516e-07
SFTPD	1.5859991815175522e-05
SH2D1A	3.288333181225809e-05
SH2D1B	5.5493592648868266e-05
SIGLEC10	8.793258461273678e-06
SIRT2	3.122115264330499e-07
SIT1	1.754944813323902e-06
SKAP1	2.959578148905704e-07
SLAMF1	0.0001969427577152397
SLAMF6	1.779808047202747e-07
SLAMF7	7.25692125871643e-07
SLPI	3.829291236545807e-06
SQSTM1	0.0
SRC	1.2015173762909937e-05
SYK	4.769893162028168e-05
TAP1	0.0
TAP2	1.645979778886389e-06
TAPBPL	3.122115264330499e-07
TBK1	3.57897280033637e-06
TBKBP1	2.824501461964166e-06
TEC	1.9056007178942317e-06
TFE3	6.786333859472529e-07
TFEB	7.306372430565182e-06
THEMIS	5.671715624211923e-07
TICAM1	9.120268111180097e-07
TICAM2	2.125295982968762e-05
TIFA	4.8578402387612e-06
TIRAP	6.132869808702295e-06
TLR1	9.051131008697133e-05
TLR10	1.5845653233211892e-05
TLR2	5.4417196945172665e-06
TLR3	4.071698299821857e-05
TLR4	1.4564708370850352e-05
TLR5	1.8258142395124636e-05
TLR6	1.8357903211725037e-05
TLR7	6.999100909318417e-06
TLR8	1.1218103712622957e-05
TLR9	1.3546932684637764e-05
TNFRSF13B	2.328476410249195e-05
TNFRSF13C	4.223031438138431e-05
TNFRSF14	3.679998477984624e-05
TNFRSF17	1.1073604659651175e-05
TNFSF13	1.733534402127671e-05
TNFSF13B	6.871238128248458e-06
TNFSF18	1.3244887240613699e-05
TOLLIP	1.726177600330072e-06
TRAF3	2.1327948915778041e-07
TRAF6	5.829734631481877e-06
TRAT1	9.118900862412899e-07
TRDV1	6.426575220177132e-05
TREML4	5.762336569392209e-06
TRIL	0.0
TRIM13	0.0
TRIM14	9.3237855675462e-06
TRIM23	1.375463831751875e-06
TRIM25	2.972723868261235e-07
TRIM26	0.0002204136095923446
TRIM29	2.2863486031937226e-06
TRIM38	0.0001972121992879415
TRIM4	3.1662730732403924e-05
TRIM5	3.158568243581719e-05
TRIM56	7.951677489549998e-05
TRIM8	4.027766611292981e-05
TRPM4	2.053437669597254e-05
TXK	1.8495552087402018e-05
TYROBP	0.00019470312300364062
ULBP1	8.151234675473412e-06
ULBP2	1.2211278545426357e-05
ULBP3	2.3801801932301964e-05
UNC93B1	1.739813779275101e-05
USP14	0.0006515212838429608
VSIG4	1.9832423037871185e-05
VTCN1	5.258267525138429e-06
XRCC5	3.1447768008414245e-07
XRCC6	3.509114301343043e-06
YTHDF1	2.8018284158460363e-06
YTHDF2	0.0
ZAP70	0.0
ZBP1	3.6360820199097345e-05
ZC3H12A	0.0002234893936252028
ZC3HAV1	0.00010125219248872345
ZCCHC3	0.0
ZNF683	0.00018143929432945754
