GSDMD	6.221653454952479e-05
GZMM	0.00012346412083440603
HAVCR2	0.00012178094247722269
HCK	0.0034699575364382077
HERC5	0.00016161388656444305
HEXIM1	8.422383116786555e-05
HLA-A	9.290313063891002e-05
HLA-B	6.362715660973719e-05
HLA-C	4.4824772327564346e-05
HLA-DMA	8.161032709799206e-05
HLA-DMB	0.00010324715267932495
HLA-DOA	6.763064054550532e-05
HLA-DOB	0.00013835585504980524
HLA-DPA1	4.548694285240061e-05
HLA-DPB1	0.00011826369123849575
HLA-DQA2	0.00014797313724855906
HLA-DQB1	7.127744263770373e-05
HLA-DQB2	0.0008021801853859774
HLA-DRA	6.234326987312417e-05
HLA-DRB1	6.805681381276819e-05
HLA-DRB5	9.464911942933413e-05
HLA-E	5.883248382529174e-05
HLA-F	0.0005109110177982278
HLA-G	1.2637760302900483e-05
HMGB1	3.382676460814965e-05
HMGB2	4.116844518065803e-05
HP	0.0003701925873530257
IDO1	0.0015456783727975918
IDO2	0.0002863487859215353
IFI16	6.718993573913533e-05
IFI27	0.0007068839985465017
IFI30	0.00012322275466579506
IFI6	0.0017867225647711744
IFIH1	7.802404210516687e-05
IFIT1	0.0010651601781024463
IFIT2	5.0357022743809934e-05
IFIT3	0.00034362130116042793
IFIT5	0.0004542621559498648
IFITM1	9.331036134929948e-05
IFITM2	9.344421481928688e-05
IFITM3	9.132211129675617e-05
IGHD	0.00022630715517195553
IGHV1-3	7.026094977623873e-05
IGHV3-11	0.0
IGHV3-15	9.319368653473024e-05
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	5.633320582155402e-06
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	0.0001773678705022715
IL1RL2	0.006452268598605612
IL2	0.00018697978640109923
IL23A	0.0008372790236459889
IL23R	0.0013264439501482228
IL27	0.0003734016836629615
IL2RA	6.582770395247604e-05
IL31	1.7268114196859554e-05
IL31RA	0.00033614278650994175
IL34	3.9299046165733086e-05
IL36A	0.00036474774964581456
IL36B	1.42556603557346e-05
IL36G	4.440592895173494e-06
IL36RN	0.0
IL4R	2.9218813997369838e-05
INPP5D	8.101655605000346e-05
INPPL1	3.214770269135448e-05
IRAK1	7.296163534004065e-05
IRAK4	0.00032090917101434784
IRF1	0.00030506036964906874
IRF3	0.00013010550452144894
IRF5	0.00012487365937411836
IRF7	0.00011320880174714885
IRGM	5.6014944198007746e-05
ISG15	0.00011888132329356597
ISG20	5.223909705288329e-05
ITCH	8.321046987605092e-05
ITGAM	0.00035995762428920296
ITK	8.428626554434172e-05
JAK2	7.272959003343413e-05
JAK3	8.00728396746642e-05
KCNN4	0.0003696085873397699
KLRG1	0.00128768864108115
KLRK1	6.840141055523625e-05
LAG3	7.112514949668481e-05
LAIR1	0.0004589909878525706
LAT	0.00010598993575353933
LAT2	0.0001184102252733909
LAX1	2.4246208636259512e-05
LBP	1.5861042767633066e-05
LCN2	0.0002256300253155263
LGALS3	0.00025829316781748093
LGALS9	0.00011875032461983896
LILRA1	0.00015641484533926824
LILRA2	0.001685388685400022
LILRA4	7.482975404732593e-05
LILRA5	0.0003469641135647166
LILRA6	0.00036368878103484246
LILRB1	0.0012298057598468448
LILRB2	0.0004361782919993117
LILRB3	0.0007671192641673372
LILRB4	0.0001663493757259218
LILRB5	4.862697730794665e-06
LIME1	0.00013285819976557428
LST1	7.21267444019428e-05
LTF	0.000236532697641221
LY86	0.00011327124942538748
LY9	0.00020058626130998688
LY96	0.0010297967515464923
LYN	0.0016793666158421412
MAP3K5	8.258420559325487e-05
MARCO	0.00019621896440565485
MASP2	0.0002058792755690047
MAVS	5.946531940400338e-05
MCOLN1	5.9808311296352445e-05
MCOLN2	7.046246311236332e-05
MEFV	0.00016212495847863853
METTL3	5.6662697717387826e-05
MICA	0.0013800582972027524
MICB	7.259493054363007e-05
MIF	0.00010788499421593446
MR1	2.2261809870289926e-05
MX1	0.00012457273302330808
MX2	0.00010983065733073532
MYD88	8.13365030272891e-05
MYO1G	7.013936647606153e-05
NAIP	0.0001295327420696122
NCR3	0.00026699864117944185
NLRC4	0.0006963160152756895
NLRC5	0.001026693143955743
NLRP1	0.001096921263332921
NLRP10	3.967956964260313e-05
NLRP2	0.0008542485516308179
NLRP3	0.0002021716110530337
NLRP6	0.00012483119260180435
NLRP9	3.786453881667926e-05
NLRX1	8.480876997470297e-05
NOD1	5.097099541466612e-05
NOD2	0.00016461101180939358
NONO	7.521151065981465e-05
OAS1	0.0006575392272487304
OAS2	3.472295348876114e-05
OAS3	3.5022028841756204e-05
OASL	4.8079697390789314e-05
OPTN	5.341454794959111e-05
ORAI1	8.073443794312177e-05
OTUB1	0.00021696586394871672
OTUD7B	0.0012639837629799429
OTULIN	3.101748455091617e-05
PADI4	0.0015706835576051927
PAG1	4.1591406910771634e-05
PARP14	3.203303996704669e-05
PARP9	7.731004097158649e-05
PCBP2	5.597601375999053e-05
PDCD1	5.218438970773541e-05
PDCD1LG2	5.729393445991041e-05
PGLYRP1	6.079696893695619e-05
PGLYRP3	5.0179040299186916e-05
PGLYRP4	8.837768649522624e-05
PIK3CD	9.168723884852187e-05
PIK3CG	6.346911768670254e-05
PLD3	0.0005319360448060738
PLD4	0.00021286946082139927
POLR3A	0.00012060182479330513
POLR3B	5.53776744286412e-05
POLR3C	0.00010254458072443356
POLR3D	7.13763580096936e-05
POLR3E	4.349600009352059e-05
POLR3F	0.0001194538551228923
POLR3G	6.000005497488999e-05
POLR3H	9.874913942718048e-05
POLR3K	0.0001408824542908176
PPP6C	0.0004234803215154709
PQBP1	6.24367833933022e-05
PRDM1	0.00014707967354031146
PRG2	0.0013628835984242263
PRKCB	6.034401111480615e-05
PRKCE	5.102078146383072e-05
PRKCQ	3.179721527445836e-05
PRKD1	6.882870649337752e-06
PRKD2	0.0003438200021243076
PRKDC	0.00018471969244552187
PSMA1	8.576848521292093e-05
PSMB8	0.0001256504220842654
PSMB9	7.235624538051766e-05
PSPC1	5.77054402600261e-05
PSTPIP1	7.94400365072532e-05
PTK2B	7.206255267164734e-05
PTPN22	0.00021375666453611462
PYCARD	0.00010667707784644521
PYDC2	0.0
RAET1E	0.00012652299264031
RAET1G	6.212281323976435e-06
RBM14	0.0011237673325822785
RIPK2	0.00041238846035289043
RNF125	6.715153723852664e-05
RNF135	0.00017461868225879175
RSAD2	8.9254417788954e-05
S100A12	0.0015173104913370934
S100A8	0.0021506019475137548
S100A9	0.001908438722740191
SAMHD1	0.0005035697840291596
SARM1	0.00018439487119710225
SERINC3	0.00015744830013426588
SERPING1	0.0027015331393380236
SFPQ	4.8197382281365186e-05
SFTPD	0.0001798703989095023
SH2D1A	0.0001595100247226914
SH2D1B	0.0003674023876345372
SIGLEC10	0.0002491035016729137
SIRT2	6.683863714480881e-05
SIT1	0.00020344113737793098
SKAP1	7.59108731056059e-05
SLAMF1	0.0001524769430045491
SLAMF6	7.476157353512957e-05
SLAMF7	4.2279894135134415e-05
SLPI	5.277427523625021e-05
SQSTM1	0.00011135936444936473
SRC	0.0001608760105234781
SYK	0.0008821052745772168
TAP1	9.579232700318696e-05
TAP2	6.354152430176487e-05
TAPBPL	9.544878174793354e-05
TBK1	6.201889900202933e-05
TBKBP1	0.00016095293255449932
TEC	4.2272679843791334e-05
TFE3	0.00013971566066964085
TFEB	0.0009659197067771641
THEMIS	0.0001427958923906015
TICAM1	7.757919504463231e-05
TICAM2	5.434670974687559e-05
TIFA	0.001246893953862779
TIRAP	4.8577719148764504e-05
TLR1	9.06424361863697e-05
TLR10	0.0003097756598275506
TLR2	0.00019411733034315493
TLR3	0.00020469196790090218
TLR4	0.0002266146097083763
TLR5	0.000181513492658994
TLR6	0.0009185062077259727
TLR7	0.0001960354481987197
TLR8	0.0003020028988596434
TLR9	0.001029824915636621
TNFRSF13B	0.0004464101533412055
TNFRSF13C	0.001852310242555661
TNFRSF14	0.00040434165366622023
TNFRSF17	8.666898014100913e-05
TNFSF13	0.00014647748411321311
TNFSF13B	0.001272325592344458
TNFSF18	4.789720337631636e-05
TOLLIP	5.621141858123886e-05
TRAF3	6.693092711006218e-05
TRAF6	3.1668055596200037e-05
TRAT1	8.167426915122442e-05
TRDV1	0.0004956379927865945
TREML4	0.00018997612610978035
TRIL	3.153743406318061e-06
TRIM13	8.494452270000817e-05
TRIM14	0.0003065407434135951
TRIM23	0.00012417734846409149
TRIM25	5.429222390464034e-05
TRIM26	7.009021974926513e-05
TRIM29	0.0
TRIM38	6.0414764489103717e-05
TRIM4	0.00015254330452384523
TRIM5	0.000175871185625297
TRIM56	9.387184851031085e-05
TRIM8	0.0015339275186847883
TRPM4	0.0014306498553620952
TXK	7.676548268240841e-05
TYROBP	0.0007293608187463744
ULBP1	6.674111377973808e-06
ULBP2	2.664945320428024e-05
ULBP3	0.0007586680232245607
UNC93B1	4.333723456446828e-05
USP14	0.0001323941503280362
VSIG4	0.00038961006996123313
VTCN1	9.35548454763199e-06
XRCC5	7.755308860079938e-05
XRCC6	4.868064202924161e-05
YTHDF1	0.0011679111414914867
YTHDF2	8.346294427434475e-05
ZAP70	6.557397388658839e-05
ZBP1	0.00043166753720428334
ZC3H12A	0.0007409211763885052
ZC3HAV1	0.00017736291251277219
ZCCHC3	4.732735585428455e-05
ZNF683	0.00020981441052577758
