IGKV2D-40	0.0
IL1RAP	3.839935224161966e-06
IL1RL2	0.00015749721956398387
IL2	0.0
IL23A	2.361180240139989e-06
IL23R	7.197539423199225e-05
IL27	4.158514268150127e-06
IL2RA	0.00018398858103221063
IL31	0.0
IL31RA	1.903289253454121e-05
IL34	2.510885067236411e-07
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	2.1424162085866383e-05
INPP5D	1.9235061001293404e-05
INPPL1	0.00023858028842322704
IRAK1	4.9600877598538095e-06
IRAK4	1.296843929541134e-05
IRF1	0.00028635654196323214
IRF3	2.5779820303307032e-06
IRF5	2.253672517645086e-05
IRF7	0.00038578511952847943
IRGM	3.3489780171488277e-06
ISG15	5.2904944832034856e-05
ISG20	0.00023407566830903998
ITCH	0.00028083892406893053
ITGAM	1.7257357564081917e-05
ITK	4.7612303077511e-05
JAK2	9.2702198079522e-05
JAK3	6.655792905080435e-05
KCNN4	6.538061174011268e-06
KLRG1	0.0001493039956958254
KLRK1	0.0008494923726522938
LAG3	0.00011579318257684474
LAIR1	0.00010992772463193548
LAT	0.0006648169011799452
LAT2	9.782363419252311e-05
LAX1	1.350394733674072e-05
LBP	0.0
LCN2	0.0
LGALS3	3.1091208245252237e-06
LGALS9	0.00032584159312844734
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.0002576124433911105
LILRB2	2.1264846341235227e-06
LILRB3	2.01401145903562e-05
LILRB4	0.00011266705751605382
LILRB5	4.9651714874766604e-05
LIME1	1.9457924829226223e-06
LST1	0.0
LTF	0.0
LY86	0.0
LY9	6.255302401085325e-05
LY96	0.00010210714527537966
LYN	0.0
MAP3K5	3.8998061678649684e-05
MARCO	0.0
MASP2	5.5502293888757824e-05
MAVS	2.3856504059915237e-05
MCOLN1	0.0002662977821464464
MCOLN2	0.00011789837726337572
MEFV	0.0
METTL3	1.5106753544804086e-05
MICA	0.000103096210347796
MICB	0.00016541411895945317
MIF	8.689599412978777e-05
MR1	8.099474918694054e-05
MX1	0.00027124050491765403
MX2	1.6438016297137445e-05
MYD88	0.00011254821581447155
MYO1G	1.63824091058115e-05
NAIP	4.091505314655956e-06
NCR3	0.0008768045366867801
NLRC4	0.00016757975578928625
NLRC5	8.356919293258847e-06
NLRP1	0.000536268065840877
NLRP10	0.0
NLRP2	0.00015977328168234224
NLRP3	0.0
NLRP6	0.0001579200135099516
NLRP9	0.0
NLRX1	0.0
NOD1	7.914726448792739e-05
NOD2	0.0
NONO	0.00013258164585071232
OAS1	1.0433409231179817e-05
OAS2	7.207717523669653e-05
OAS3	0.00014079722959700394
OASL	0.0
OPTN	0.0002040419083535053
ORAI1	3.836771143139885e-05
OTUB1	8.987236893003432e-05
OTUD7B	2.529083646272913e-05
OTULIN	7.966846149715223e-05
PADI4	1.4298689150525773e-05
PAG1	0.00013773094645980267
PARP14	0.00027874348719153757
PARP9	3.437310285835826e-05
PCBP2	0.0001427006682929945
PDCD1	7.842449631707672e-05
PDCD1LG2	0.0003471295366849432
PGLYRP1	0.0
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	1.3603265954412618e-05
PIK3CG	0.0001209602136938421
PLD3	0.00010726037587331559
PLD4	0.0
POLR3A	9.050369586006001e-05
POLR3B	0.0011083222421110733
POLR3C	0.0002918017764140989
POLR3D	0.0006837473135226332
POLR3E	0.0002806015091844945
POLR3F	4.994806486800637e-05
POLR3G	6.244271417029076e-05
POLR3H	2.2517436578118877e-06
POLR3K	0.0005787652428177455
PPP6C	9.850942890082644e-05
PQBP1	1.4491121947787222e-05
PRDM1	7.13046349457209e-05
PRG2	1.7507203603247357e-05
PRKCB	8.829864327459393e-05
PRKCE	0.0004186777300773115
PRKCQ	0.0005025162242962286
PRKD1	0.0
PRKD2	0.00026547910919772866
PRKDC	0.00014584799482353058
PSMA1	0.0005041316635064705
PSMB8	0.00019937489030485603
PSMB9	0.0001319846439541505
PSPC1	0.00038538062046067036
PSTPIP1	0.0
PTK2B	0.00044061838707448085
PTPN22	0.0002963691479005744
PYCARD	4.959024245249025e-05
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	3.3968465485871125e-05
RIPK2	0.0005704098805317886
RNF125	6.937149504499504e-05
RNF135	0.0002544346076590476
RSAD2	0.0001541964335299398
S100A12	2.8635148006904456e-07
S100A8	1.903289253454121e-05
S100A9	4.9651714874766604e-05
SAMHD1	0.0003390523195464664
SARM1	0.00011651504839470765
SERINC3	0.00014730477013192756
SERPING1	3.8066720418202894e-05
SFPQ	0.000147882343272118
SFTPD	0.0
SH2D1A	0.0
SH2D1B	8.49601378662591e-05
SIGLEC10	0.00013080583299889678
SIRT2	6.560156918208586e-05
SIT1	5.1966909038672296e-05
SKAP1	8.039289607605862e-06
SLAMF1	0.0001977053867613631
SLAMF6	2.8962523702332075e-05
SLAMF7	0.00025233703678528374
SLPI	0.0
SQSTM1	1.0303537197212286e-05
SRC	2.0559085284986624e-06
SYK	5.035341336202412e-05
TAP1	2.0588439737845773e-05
TAP2	0.0009134457224790341
TAPBPL	1.1913453210360638e-05
TBK1	4.573559524235966e-05
TBKBP1	1.3748441560791028e-05
TEC	5.507213007684399e-05
TFE3	3.946664177537423e-05
TFEB	0.00011242674952207353
THEMIS	0.0006282069204114601
TICAM1	0.0
TICAM2	9.94161264199478e-06
TIFA	9.326264145747662e-05
TIRAP	0.0
TLR1	0.0006712783177200313
TLR10	0.0
TLR2	1.1167865157049144e-05
TLR3	0.0001300372527948271
TLR4	0.0
TLR5	5.802718461307325e-06
TLR6	0.0
TLR7	0.0
TLR8	1.903289253454121e-05
TLR9	0.0
TNFRSF13B	1.65505716249222e-05
TNFRSF13C	0.00010213066363769983
TNFRSF14	0.00012037536772987823
TNFRSF17	0.0
TNFSF13	3.65928593042165e-06
TNFSF13B	5.941343259453555e-05
TNFSF18	0.0
TOLLIP	0.00040417202270429884
TRAF3	0.00019281460928725083
TRAF6	0.00010525883681111431
TRAT1	8.606405343306534e-06
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	8.950672816643366e-05
TRIM14	0.0002467500605903665
TRIM23	5.004707819200115e-05
TRIM25	0.00010119124345341197
TRIM26	0.0008908447209888603
TRIM29	0.0
TRIM38	2.645922526316607e-05
TRIM4	6.279778933977991e-05
TRIM5	0.0
TRIM56	0.0004058562772327908
TRIM8	1.351936247718045e-05
TRPM4	1.3843064755684353e-05
TXK	7.609128260442105e-05
TYROBP	1.5480846183275438e-05
ULBP1	0.0
ULBP2	9.815955625957188e-06
ULBP3	0.0
UNC93B1	6.398537858885343e-06
USP14	0.000518956044874397
VSIG4	0.0
VTCN1	0.0
XRCC5	0.00021293939037269743
XRCC6	0.0
YTHDF1	0.0013067056776275255
YTHDF2	0.00012169788437029578
ZAP70	9.605313086283909e-05
ZBP1	0.0003224787879843068
ZC3H12A	1.3119708045212206e-05
ZC3HAV1	1.8100129461056844e-05
ZCCHC3	1.7680783746175517e-05
ZNF683	1.3262031387827857e-07
