ECSIT	1.6666802947349322e-05
EIF2AK2	2.445303870852736e-05
EIF2AK4	0.00010783948354251646
EOMES	5.780676082236187e-05
ERAP1	0.0
ERAP2	0.00013891752375006858
ETS1	2.4769179010313435e-05
EXO1	1.5023995077060137e-05
FADD	2.902296301602445e-05
FCER1G	1.666320464796216e-05
FCGR1A	0.0
FCGR1B	0.0
FCGR2A	0.0
FCMR	1.2867687802187977e-05
FCN1	0.0
FCN3	0.0
FCRL4	0.0
FFAR2	0.0
FFAR3	0.0
FGB	0.0
FGL1	0.0
FGR	5.581525627145897e-05
FYN	5.815322701373834e-06
G3BP1	1.5792471731142247e-06
G3BP2	4.44820808591146e-05
GATA3	1.9073911126695432e-06
GBP1	0.00022531855275470327
GBP3	9.459130486429313e-07
GBP5	2.0871929274130418e-05
GPER1	2.650679762146053e-05
GSDMD	1.749874383019469e-05
GZMM	1.825241162218876e-05
HAVCR2	8.786881252778135e-05
HCK	8.994244948153337e-05
HERC5	0.0001432772061787894
HEXIM1	1.6326756864031547e-05
HLA-A	0.0
HLA-B	0.0
HLA-C	0.0
HLA-DMA	0.0
HLA-DMB	7.713422833701526e-06
HLA-DOA	1.9113633588276233e-05
HLA-DOB	2.333352412628905e-05
HLA-DPA1	6.039789504695164e-06
HLA-DPB1	1.4590596068035004e-05
HLA-DQA2	2.124091637190645e-05
HLA-DQB1	9.791011954606282e-06
HLA-DQB2	1.4643852650278014e-06
HLA-DRA	0.0001536825813931022
HLA-DRB1	6.161377793504798e-05
HLA-DRB5	0.0002961475460258125
HLA-E	0.0
HLA-F	6.551546062591487e-06
HLA-G	0.0
HMGB1	3.822697936145925e-06
HMGB2	0.0002424537464526072
HP	0.0
IDO1	0.0
IDO2	0.00017867924718419195
IFI16	0.0
IFI27	0.0002971583238596511
IFI30	1.644152277386295e-05
IFI6	0.0
IFIH1	5.861304406762165e-05
IFIT1	2.4760197708257084e-05
IFIT2	0.0
IFIT3	4.1375871143375924e-05
IFIT5	0.0005022222047679829
IFITM1	6.651418599193132e-05
IFITM2	7.33059636148922e-06
IFITM3	1.5777322979892094e-05
IGHD	0.0
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	1.2912724245743382e-05
IGHV3-72	0.0
IGKV1-33	1.3455839057102003e-06
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	0.00044174350381163816
IL1RL2	0.0
IL2	0.0
IL23A	0.0
IL23R	0.00018555670896118227
IL27	0.0
IL2RA	0.0
IL31	0.0
IL31RA	0.0
IL34	5.057326059323506e-07
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.0001887525228707355
INPP5D	7.353733253220908e-05
INPPL1	6.967016485809841e-05
IRAK1	9.432262802526677e-06
IRAK4	6.644163530533374e-05
IRF1	2.6144523831663117e-05
IRF3	1.0857159182178226e-05
IRF5	2.57345660207228e-05
IRF7	0.00021707854739787087
IRGM	6.050188605391203e-05
ISG15	3.629163878394402e-06
ISG20	3.1036414223291015e-05
ITCH	5.521898669077553e-06
ITGAM	0.0
ITK	5.199529000718244e-06
JAK2	1.4711425848244992e-06
JAK3	8.311957730245439e-05
KCNN4	9.708210720033485e-05
KLRG1	3.65583959978994e-05
KLRK1	0.00020917470859422552
LAG3	3.981113409896555e-06
LAIR1	0.00012288302239442465
LAT	1.3974516753690755e-05
LAT2	4.822426551507689e-05
LAX1	0.00038298633222860485
LBP	0.0
LCN2	0.0
LGALS3	3.347877653707201e-06
LGALS9	0.0003999023600631042
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.0
LILRB2	0.0
LILRB3	5.2395042544682796e-06
LILRB4	0.0
LILRB5	0.0
LIME1	1.2114453969634963e-05
LST1	1.524152997051127e-06
LTF	3.7707137514267028e-06
LY86	7.20624403336719e-06
LY9	3.033643047979524e-06
LY96	0.0
LYN	1.0101858735374166e-05
MAP3K5	3.4499022495110154e-05
MARCO	0.0
MASP2	1.0988706877210964e-05
MAVS	3.689001864021619e-05
MCOLN1	2.544172435758626e-06
MCOLN2	0.00012916448644412576
MEFV	0.0
METTL3	0.0001269135353534835
MICA	1.3723476291511277e-05
MICB	5.830281799276728e-05
MIF	0.0
MR1	1.1295829854388245e-05
MX1	5.251033437498478e-05
MX2	0.00019979377978950868
MYD88	1.259216740679135e-05
MYO1G	6.408220773334204e-05
NAIP	0.00016683842085818464
NCR3	7.708266616850955e-05
NLRC4	0.0
NLRC5	8.990478519598726e-05
NLRP1	0.0003289286335747206
NLRP10	1.0409632696431942e-06
NLRP2	2.534663349729231e-05
NLRP3	1.1786290348412392e-05
NLRP6	0.0
NLRP9	0.0
NLRX1	5.12242916473186e-05
NOD1	2.8675986436606937e-05
NOD2	9.863811809188874e-06
NONO	4.0933342751150205e-05
OAS1	0.00023986857298675642
OAS2	0.00012157917133310929
OAS3	2.6053745385997777e-05
OASL	2.8862274117027333e-06
OPTN	9.6890927127057e-05
ORAI1	3.020691120863703e-06
OTUB1	4.393238499145607e-05
OTUD7B	0.00015989006483682597
OTULIN	4.532866543498398e-06
PADI4	0.0005851133173042875
PAG1	2.9233491341175584e-05
PARP14	0.0
PARP9	1.45878586124151e-06
PCBP2	4.6796707977477184e-06
PDCD1	0.00023755229816600887
PDCD1LG2	0.0
PGLYRP1	3.190374641029432e-05
PGLYRP3	0.0
PGLYRP4	1.2688541726891645e-05
PIK3CD	2.925944822416088e-06
PIK3CG	3.678023653835664e-05
PLD3	3.759284992112936e-05
PLD4	0.0
POLR3A	7.710470838219988e-06
POLR3B	1.5345200246097177e-06
POLR3C	3.271388017578007e-05
POLR3D	0.0
POLR3E	7.867091694832394e-05
POLR3F	0.0
POLR3G	1.5168213052958236e-06
POLR3H	2.0819265392863878e-07
POLR3K	0.0
PPP6C	1.2332043957729157e-06
PQBP1	0.00032964101926895566
PRDM1	6.815015694770579e-06
PRG2	0.0
PRKCB	5.082846344875498e-06
PRKCE	7.058280427210156e-05
PRKCQ	0.0
PRKD1	0.0
PRKD2	0.0001823723362151827
PRKDC	0.0
PSMA1	4.668255132393465e-05
PSMB8	0.0
PSMB9	0.0
PSPC1	3.429588661272028e-05
PSTPIP1	1.824717374052061e-05
PTK2B	1.141858492278415e-05
PTPN22	1.2962008125571726e-05
PYCARD	2.5354096109071505e-05
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	5.352738667324361e-05
RIPK2	1.2220391307410284e-05
RNF125	2.9337589271167766e-06
RNF135	6.278049903252634e-05
RSAD2	0.0003592183723444422
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	3.263980774339695e-06
SARM1	1.304066915378642e-06
SERINC3	0.00019742527801545152
SERPING1	0.0
SFPQ	2.4106385315509436e-06
SFTPD	0.0
SH2D1A	6.230588335269228e-05
SH2D1B	0.00010452387903572705
SIGLEC10	2.1151292560967095e-05
SIRT2	5.872624109394672e-06
SIT1	7.092484367756575e-06
SKAP1	1.2457440458945747e-05
SLAMF1	2.1928442526302425e-06
SLAMF6	4.395810745579036e-05
SLAMF7	1.5820436041141706e-06
SLPI	0.0
SQSTM1	2.6363026324837443e-05
SRC	3.823708708614083e-06
SYK	1.1901170881946139e-06
TAP1	0.0
TAP2	0.0
TAPBPL	8.158232357748756e-05
TBK1	3.20077509795209e-06
TBKBP1	0.0003229773052353067
TEC	0.00017802417783969462
TFE3	9.629493428437626e-06
TFEB	4.195974983484901e-05
THEMIS	0.0
TICAM1	9.314698019268886e-05
TICAM2	6.576588288010262e-05
TIFA	7.4821835848317515e-06
TIRAP	3.0878056099630593e-06
TLR1	3.2184135681325315e-06
TLR10	0.0
TLR2	3.0589669668912664e-06
TLR3	0.00039236965623808394
TLR4	0.0
TLR5	7.732304758350502e-06
TLR6	4.307180914734787e-05
TLR7	0.0
TLR8	0.0
TLR9	0.00011842218196183336
TNFRSF13B	6.432942312878738e-05
TNFRSF13C	0.00010248674632366677
TNFRSF14	1.5153985398512592e-06
TNFRSF17	0.0
TNFSF13	4.038327642570219e-05
TNFSF13B	9.781744140390617e-06
TNFSF18	0.0
TOLLIP	0.00022961289133956322
TRAF3	1.4585174073492249e-05
TRAF6	7.01600859072786e-05
TRAT1	8.498944856490059e-05
TRDV1	4.8435304289265734e-05
TREML4	0.0
TRIL	0.0
TRIM13	1.051670261095688e-05
TRIM14	4.834269686696001e-06
TRIM23	1.7568756239442458e-05
TRIM25	0.0
TRIM26	0.0005504150479884309
TRIM29	0.0
TRIM38	3.2571345311295013e-06
TRIM4	1.8676015441609778e-05
TRIM5	0.0003361392574475371
TRIM56	2.712945635742914e-06
TRIM8	1.9653065111466243e-05
TRPM4	0.0
TXK	0.0
TYROBP	8.144300964929268e-05
ULBP1	0.0
ULBP2	0.0006186370284700642
ULBP3	0.0
UNC93B1	7.935783336356745e-05
USP14	7.819857059538107e-06
VSIG4	0.0
VTCN1	0.0
XRCC5	9.395405433082757e-06
XRCC6	2.4707231782437233e-05
YTHDF1	3.093957830314141e-06
YTHDF2	0.0003382571450850952
ZAP70	0.0
ZBP1	0.0
ZC3H12A	0.0
ZC3HAV1	0.0
ZCCHC3	3.017183725601701e-06
ZNF683	1.051914482063981e-05
