CTLA4	1.280028748908031e-05
CYLD	8.317102777362676e-06
DAB2IP	1.2837185222646229e-05
DBNL	1.227776583738702e-05
DCLRE1C	5.237719766701632e-05
DDX1	1.9458785857230138e-06
DDX17	3.4673550065215488e-06
DDX21	5.510431925350496e-06
DDX3X	5.753366348372096e-06
DDX58	2.638774332253959e-05
DDX60	2.0576263386953612e-05
DHX36	7.615900151714134e-05
DHX58	0.0011332814011391563
DHX9	0.0
DTX3L	1.7578033328398492e-05
ECSIT	2.3964694230004175e-05
EIF2AK2	0.0002737609271236056
EIF2AK4	2.394942180121789e-05
EOMES	4.672110650750334e-05
ERAP1	8.080252126728463e-05
ERAP2	2.1649263554772724e-06
ETS1	0.00011746683486954332
EXO1	0.0012084572537027277
FADD	3.338992986223123e-05
FCER1G	5.2784237045190966e-05
FCGR1A	8.42062657042314e-05
FCGR1B	2.1447303343016027e-06
FCGR2A	0.00035637826145846926
FCMR	1.532491180267114e-05
FCN1	8.663930869481135e-05
FCN3	6.380236775358543e-05
FCRL4	9.537058497897853e-06
FFAR2	8.450131216601913e-05
FFAR3	0.0
FGB	0.0
FGL1	1.4147357278398768e-05
FGR	0.00017479663746582187
FYN	1.9999385698166653e-06
G3BP1	5.055649957234069e-06
G3BP2	7.217507386664858e-05
GATA3	0.0
GBP1	5.6924416373284605e-05
GBP3	1.6065505561144265e-05
GBP5	5.0580040466357025e-05
GPER1	8.839891324355098e-05
GSDMD	5.689675768068128e-05
GZMM	9.408596076775875e-06
HAVCR2	4.627889361307183e-05
HCK	0.0006606626000890299
HERC5	3.7315214800898766e-05
HEXIM1	3.8146900387185268e-06
HLA-A	5.859348342824032e-06
HLA-B	0.0
HLA-C	1.3638495709677995e-06
HLA-DMA	9.215621047546399e-05
HLA-DMB	1.4863106984407605e-06
HLA-DOA	2.4701539607213567e-05
HLA-DOB	0.00020471347943587623
HLA-DPA1	9.377034853989386e-06
HLA-DPB1	7.074884774597291e-06
HLA-DQA2	2.6261593943549885e-05
HLA-DQB1	3.893152193692177e-05
HLA-DQB2	0.00020914901881001228
HLA-DRA	2.831032927348493e-05
HLA-DRB1	3.150861031112866e-06
HLA-DRB5	3.7503750083260464e-06
HLA-E	1.2465092018258335e-06
HLA-F	2.1836732847480534e-05
HLA-G	0.000353161518688344
HMGB1	1.5222234294363459e-05
HMGB2	4.9058607049888505e-06
HP	6.0472253397775405e-05
IDO1	0.0005635198647331669
IDO2	0.00016047264278845144
IFI16	2.2406807313778005e-06
IFI27	0.0005171269679394816
IFI30	1.9841728344454137e-05
IFI6	0.0003607844505071817
IFIH1	5.103203065676531e-05
IFIT1	0.00024243565950056185
IFIT2	1.020494588909377e-05
IFIT3	0.0003622285093932443
IFIT5	1.3793898708126616e-05
IFITM1	8.790934771452318e-06
IFITM2	2.675094927817472e-06
IFITM3	2.7056878129238903e-05
IGHD	0.0004001203148086612
IGHV1-3	0.0004795999111626375
IGHV3-11	0.0
IGHV3-15	6.634178685429779e-06
IGHV3-72	0.0
IGKV1-33	1.790508332558389e-05
IGKV2D-28	4.264927921640434e-07
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	2.722328744855008e-05
IL1RL2	0.0013747797629442401
IL2	0.00023610841616018738
IL23A	0.0005267556964802551
IL23R	0.0006249827625860739
IL27	0.00014456712575139797
IL2RA	0.0002127370086190001
IL31	7.138344771114719e-05
IL31RA	0.0001304546041950187
IL34	0.00011532693325919388
IL36A	7.403522991336275e-05
IL36B	0.0
IL36G	0.00010919349416862338
IL36RN	0.0
IL4R	0.00010212988610730283
INPP5D	6.056951095023694e-05
INPPL1	6.656634381231299e-06
IRAK1	0.00027458858440850307
IRAK4	0.0006402668667290917
IRF1	4.9377562422878484e-05
IRF3	1.2194250051648667e-05
IRF5	0.0002605388177641617
IRF7	0.0003924784881425092
IRGM	0.0007169467541276915
ISG15	0.00013548474654981197
ISG20	0.00010130787681730864
ITCH	1.8897012100592926e-05
ITGAM	7.444907498720577e-05
ITK	1.2037499733882773e-05
JAK2	4.142292376783821e-06
JAK3	6.57790975020223e-05
KCNN4	1.1118700863537409e-05
KLRG1	0.0002956768706861357
KLRK1	2.0127993063138323e-06
LAG3	0.0007378746777259487
LAIR1	0.00014636029915680187
LAT	3.385950458515069e-05
LAT2	3.380346285597202e-05
LAX1	0.00037603995864610255
LBP	0.00030603919931564014
LCN2	0.0
LGALS3	2.358934609190498e-05
LGALS9	0.00021021418223012928
LILRA1	3.909772411743798e-05
LILRA2	9.215332520198224e-05
LILRA4	2.2590058940469383e-05
LILRA5	4.096283992191828e-06
LILRA6	0.0006784097426538865
LILRB1	3.0457277361705746e-05
LILRB2	2.0209503170863418e-06
LILRB3	0.001042917182082213
LILRB4	1.625507626691668e-05
LILRB5	2.4870580942385083e-05
LIME1	0.00011529774392104245
LST1	0.0
LTF	8.715771596386153e-05
LY86	0.0
LY9	0.00017779569917512447
LY96	5.49303328411643e-05
LYN	0.0003902115329500879
MAP3K5	1.3978068318869133e-05
MARCO	3.750259602539406e-06
MASP2	0.0008203926283667654
MAVS	2.700780834500696e-05
MCOLN1	2.5280333581284088e-05
MCOLN2	1.8898753959836063e-05
MEFV	0.0001408233740338679
METTL3	5.2776252234964494e-05
MICA	3.900588076560151e-05
MICB	8.279225962157896e-05
MIF	0.00015087671423780278
MR1	1.5459363151745487e-05
MX1	1.2101730307276969e-06
MX2	1.1082696695755889e-05
MYD88	1.0677043556647863e-05
MYO1G	2.6595886214145327e-05
NAIP	5.32206807311133e-05
NCR3	0.0009531271353404403
NLRC4	0.0001375341499538714
NLRC5	2.493307676038655e-05
NLRP1	0.00020322029311169558
NLRP10	0.0001962992600361965
NLRP2	0.0005508070279852747
NLRP3	0.0002245853882124593
NLRP6	0.00034640939646378454
NLRP9	0.0002768159571459246
NLRX1	2.004516491939406e-05
NOD1	8.085104411175125e-05
NOD2	0.00024726699359345534
NONO	0.00028010305252932906
OAS1	5.0622482591592153e-05
OAS2	8.484013755590696e-07
OAS3	4.569295561448575e-05
OASL	2.70726086976451e-06
OPTN	9.676419685670942e-05
ORAI1	0.0
OTUB1	0.00018729631648653808
OTUD7B	0.0005809616784558986
OTULIN	1.0693128954134149e-05
PADI4	4.7229445494480333e-05
PAG1	0.0
PARP14	1.4388622575332388e-05
PARP9	1.4801139777984865e-06
PCBP2	2.9854033329731393e-06
PDCD1	0.00016591062557897278
PDCD1LG2	0.00019230222224625513
PGLYRP1	7.317045267508605e-05
PGLYRP3	2.895576221716108e-05
PGLYRP4	0.00024792943328768257
PIK3CD	9.676216399909183e-05
PIK3CG	0.0004224845261768992
PLD3	4.387506469935933e-05
PLD4	3.5465440573718986e-06
POLR3A	1.5632309500054954e-05
POLR3B	0.00028858371632450126
POLR3C	0.0006148342821596786
POLR3D	8.329103613673134e-06
POLR3E	8.752638562884487e-05
POLR3F	9.25991705281373e-06
POLR3G	0.0007101867240232938
POLR3H	0.00011775185943576342
POLR3K	0.00017590798766985462
PPP6C	1.0091688744073288e-05
PQBP1	1.1215733848361647e-05
PRDM1	0.00020574566411566124
PRG2	0.0004951716225066013
PRKCB	6.269527353458849e-06
PRKCE	0.0007077253767517356
PRKCQ	5.4127823656110025e-06
PRKD1	0.0005513334236123923
PRKD2	0.0
PRKDC	1.805623526867113e-05
PSMA1	5.596937355501146e-05
PSMB8	0.0
PSMB9	6.687477189056312e-06
PSPC1	2.3068210001762236e-05
PSTPIP1	1.080586368993563e-05
PTK2B	4.932501164676242e-05
PTPN22	8.808687705848154e-07
PYCARD	1.9994862727573018e-05
PYDC2	0.0
RAET1E	9.368902105092869e-05
RAET1G	4.264927921640434e-07
RBM14	0.00020430479779651243
RIPK2	7.548289721525431e-05
RNF125	3.5653961666455295e-05
RNF135	0.00012379528242365052
RSAD2	0.00042740724421693474
S100A12	0.0004033221955693085
S100A8	0.0
S100A9	4.130275208858788e-06
SAMHD1	1.6968027511181392e-06
SARM1	5.158778680051195e-05
SERINC3	6.811271115315443e-05
SERPING1	0.0003296941689781404
SFPQ	1.186728137706727e-05
SFTPD	0.00010188349483707624
SH2D1A	0.00012985710299915493
SH2D1B	0.00035180313509604755
SIGLEC10	0.00016770580722160798
SIRT2	4.264927921640434e-07
SIT1	1.0265555073385284e-05
SKAP1	5.301165267930479e-06
SLAMF1	2.0770173813372575e-05
SLAMF6	1.551320327127362e-05
SLAMF7	0.0
SLPI	4.264927921640434e-07
SQSTM1	0.0001450306978809739
SRC	7.745916068630567e-05
SYK	0.00023860921988659353
TAP1	5.528715505767013e-06
TAP2	2.909530958714298e-06
TAPBPL	3.188106201821722e-06
TBK1	8.332145115292701e-05
TBKBP1	2.5202895830256398e-05
TEC	0.00010360455678178953
TFE3	0.0003010111631298958
TFEB	2.264996416826386e-06
THEMIS	2.4702580279992583e-05
TICAM1	8.744994872093769e-05
TICAM2	0.0005316542831614227
TIFA	0.0001114211488761728
TIRAP	0.0
TLR1	0.0
TLR10	0.00030836584221717974
TLR2	0.0003392909704423292
TLR3	4.593638058680885e-05
TLR4	0.00016176885217249445
TLR5	3.6192909617331234e-05
TLR6	0.0007582945770807051
TLR7	0.00010962090040408466
TLR8	4.6560563374753676e-05
TLR9	5.791781170181608e-05
TNFRSF13B	2.1773621768790046e-05
TNFRSF13C	0.0008182107627313608
TNFRSF14	2.6660801937948072e-06
TNFRSF17	0.001147381926988192
TNFSF13	0.0002226469952505888
TNFSF13B	0.0005440768535360267
TNFSF18	0.00023313753846139747
TOLLIP	3.6236153497415117e-06
TRAF3	4.036936977678439e-06
TRAF6	1.4767115789540946e-06
TRAT1	7.877943988296134e-05
TRDV1	3.814301807317419e-05
TREML4	3.2340493874632615e-05
TRIL	4.264927921640434e-07
TRIM13	1.7623885697680467e-05
TRIM14	0.0001263711367663926
TRIM23	1.6501377181367946e-05
TRIM25	2.5735479459362034e-05
TRIM26	5.0142084644911084e-05
TRIM29	1.158230488686443e-05
TRIM38	1.1535064513766586e-05
TRIM4	3.412261832935992e-05
TRIM5	3.644298601944924e-06
TRIM56	2.3857984974933903e-05
TRIM8	5.978385727835284e-05
TRPM4	0.0003999755164235113
TXK	4.7711688293923624e-05
TYROBP	6.22064792775003e-05
ULBP1	0.0006376276850905358
ULBP2	0.0002678018825982181
ULBP3	5.9000547789831424e-05
UNC93B1	0.00019572906821682158
USP14	0.0
VSIG4	0.0006416637140288932
VTCN1	9.513251562510328e-05
XRCC5	9.018103263555585e-06
XRCC6	2.132441094396053e-05
YTHDF1	9.087736150974474e-05
YTHDF2	8.484013755590696e-07
ZAP70	0.0002612174967669092
ZBP1	0.0001293473102616719
ZC3H12A	7.2379996063142116e-06
ZC3HAV1	6.758823964165128e-06
ZCCHC3	6.16912409816505e-06
ZNF683	2.4791975184916367e-05
