CD79A	4.881632483833471e-06
CD79B	7.83825326853348e-05
CD81	0.00021796536764551102
CD84	5.3001965527813046e-05
CD86	9.028495416389503e-08
CD8A	9.71726881611893e-06
CD8B2	1.0389334231968623e-05
CFB	0.0
CFD	0.00017867059435357528
CFH	2.777176588431566e-06
CFI	0.0
CFP	0.0
CGAS	0.00033945810233444664
CHIA	0.0
CLEC10A	0.0
CLEC4A	1.237659909852709e-06
CLEC4C	0.0
CLEC4D	0.0
CLEC4E	1.0047594848981284e-06
CLEC4M	0.0
CLEC5A	1.6504799339136365e-06
CLEC6A	0.0
CLEC7A	0.0
CLU	3.186189478740635e-05
CNPY3	0.00015160426772178664
COLEC11	0.0
CR1	0.0
CR2	0.0
CRACR2A	1.9342143548302614e-05
CRCP	0.0006331592196619396
CRTAM	3.270184559137413e-05
CSF1	1.035482684355149e-06
CSF1R	2.8813593459238457e-05
CSK	0.0001759212036465655
CTLA4	0.00011829597889451503
CYLD	0.0004852554243655045
DAB2IP	0.0
DBNL	0.0007703259359332187
DCLRE1C	4.770756941215802e-05
DDX1	1.85609690344725e-05
DDX17	0.0002332147187799892
DDX21	0.0006679576508045427
DDX3X	0.00016154712688219594
DDX58	0.00015527268898402492
DDX60	5.7947009959655645e-05
DHX36	0.00019062125008665725
DHX58	1.3635447005319564e-05
DHX9	1.772178432124305e-05
DTX3L	0.0001172686811748191
ECSIT	0.0
EIF2AK2	0.0007340893251818376
EIF2AK4	0.00022848219673850514
EOMES	2.7208590407524778e-05
ERAP1	2.221883488281926e-06
ERAP2	0.00012068185791279055
ETS1	4.457877871698064e-05
EXO1	0.0
FADD	8.475603039475993e-06
FCER1G	2.778129597855374e-05
FCGR1A	0.0
FCGR1B	6.457204490155106e-07
FCGR2A	7.378129178118283e-06
FCMR	6.678676252652474e-05
FCN1	1.2914408980310213e-06
FCN3	0.0
FCRL4	4.248452969697426e-07
FFAR2	0.0
FFAR3	0.0
FGB	0.0
FGL1	0.0
FGR	1.6459443911329969e-06
FYN	8.436312607243367e-05
G3BP1	3.4888322445519465e-05
G3BP2	0.0004115585389419765
GATA3	1.148171492835687e-05
GBP1	6.92635951766786e-05
GBP3	0.00018886350759512421
GBP5	0.00011508590738133465
GPER1	0.0
GSDMD	0.0002819003524789059
GZMM	0.0001315148436045008
HAVCR2	5.429625746897247e-05
HCK	0.00019127440247637887
HERC5	4.0189010439661015e-05
HEXIM1	0.00010605512320076907
HLA-A	0.00021647156124791436
HLA-B	0.0003381613764713165
HLA-C	0.0003959101619393275
HLA-DMA	6.4023957504507e-05
HLA-DMB	6.936464751659272e-06
HLA-DOA	0.0
HLA-DOB	4.625532267620127e-05
HLA-DPA1	9.647884563277654e-05
HLA-DPB1	0.00041363855554836477
HLA-DQA2	2.2883280541760788e-06
HLA-DQB1	0.0005116928482808787
HLA-DQB2	6.860722179002951e-07
HLA-DRA	1.395794786773257e-06
HLA-DRB1	0.00010824700411228619
HLA-DRB5	5.02272574457158e-05
HLA-E	0.0006072695259742063
HLA-F	0.0005821898334994166
HLA-G	1.6976687629601108e-05
HMGB1	0.00039001522050649675
HMGB2	3.0177844645839976e-06
HP	0.0
IDO1	0.0
IDO2	3.928639937807e-06
IFI16	9.54285435444948e-05
IFI27	2.9833909462291394e-06
IFI30	5.449304179165379e-05
IFI6	0.0001370256919493781
IFIH1	1.7303789378540646e-05
IFIT1	1.0099628075064018e-05
IFIT2	0.0001261533261073904
IFIT3	1.6351111508864327e-05
IFIT5	4.698436920022552e-06
IFITM1	6.640723111311476e-05
IFITM2	4.1425412347374355e-05
IFITM3	7.942514454552198e-06
IGHD	0.0
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	9.358445656880432e-06
IGKV2D-29	2.105746190592333e-06
IGKV2D-40	0.0
IL1RAP	1.2081673321567782e-05
IL1RL2	0.0
IL2	0.0
IL23A	0.00019007347031939345
IL23R	0.0
IL27	0.0
IL2RA	2.5399156488237816e-05
IL31	0.0
IL31RA	0.0
IL34	0.0
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.0012499125837368795
INPP5D	0.00015509266839536096
INPPL1	1.8640947060067858e-05
IRAK1	5.351284314580807e-05
IRAK4	2.0075852001398825e-05
IRF1	0.00024241756865224308
IRF3	2.6435502157337088e-05
IRF5	2.1490059696566788e-05
IRF7	0.00046399370281869344
IRGM	1.8934385208586374e-06
ISG15	0.0
ISG20	0.00017901951617155826
ITCH	0.00019587667803753323
ITGAM	0.0
ITK	9.896822236663454e-05
JAK2	0.0004952141817137746
JAK3	2.601813491371249e-06
KCNN4	0.0
KLRG1	7.9739601663875e-05
KLRK1	0.00021521835826583717
LAG3	0.00014366819976284427
LAIR1	5.65374097273412e-05
LAT	0.00033105971773632705
LAT2	9.65247937508609e-06
LAX1	7.76709227385724e-05
LBP	0.0
LCN2	0.0
LGALS3	0.00012705552957910382
LGALS9	0.00022310604999191744
LILRA1	0.0
LILRA2	2.9993729881466704e-06
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.00029408416727555193
LILRB2	3.632845665803952e-05
LILRB3	1.8073896523913482e-05
LILRB4	0.00010140362569168945
LILRB5	0.0
LIME1	9.313155735462144e-07
LST1	2.948447293095611e-05
LTF	0.0
LY86	1.5583530419666459e-06
LY9	0.00016666187045827756
LY96	9.20685403633705e-05
LYN	1.546155477050775e-05
MAP3K5	0.00022374321771897852
MARCO	0.0
MASP2	0.0
MAVS	0.0
MCOLN1	0.0001725314438750911
MCOLN2	9.123330438376693e-05
MEFV	2.2843894105764237e-06
METTL3	0.0009523331811817854
MICA	0.0
MICB	7.335120995524752e-06
MIF	0.00026531718802974156
MR1	4.8747888713716875e-05
MX1	4.5167660107164564e-05
MX2	0.00017014790786446058
MYD88	3.944578546694403e-05
MYO1G	0.0
NAIP	0.0001805185344032079
NCR3	1.7471961747461996e-05
NLRC4	0.0
NLRC5	7.082154971420649e-06
NLRP1	0.000155137153968536
NLRP10	0.0
NLRP2	0.00021364226468251397
NLRP3	0.0
NLRP6	0.0
NLRP9	0.0
NLRX1	2.0384413603332485e-06
NOD1	3.513077807417095e-05
NOD2	0.0
NONO	1.8199751803995316e-05
OAS1	8.172681113906619e-05
OAS2	1.8685656307870908e-06
OAS3	0.000848545521394761
OASL	1.2660141689553784e-05
OPTN	0.00010802706124477329
ORAI1	0.00013143724224144498
OTUB1	0.00032324689260905987
OTUD7B	2.4352496821971845e-05
OTULIN	4.1362143170612696e-05
PADI4	5.698486310405749e-07
PAG1	0.00020415880475689068
PARP14	7.981553990464857e-05
PARP9	2.9306926132953673e-05
PCBP2	9.429127320441747e-05
PDCD1	1.2111610414004258e-05
PDCD1LG2	2.0422871449814586e-06
PGLYRP1	0.0
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	0.00010608260259474272
PIK3CG	3.529657707387301e-05
PLD3	3.840777149121179e-05
PLD4	2.4311381601121686e-06
POLR3A	4.034131531747835e-05
POLR3B	0.00010185461702746638
POLR3C	0.00013315753869996854
POLR3D	0.00013144764259370782
POLR3E	5.79120426188843e-05
POLR3F	6.70550479955172e-05
POLR3G	8.928019787118557e-05
POLR3H	0.0001974788827218394
POLR3K	0.000193830136765797
PPP6C	1.5884712401559242e-05
PQBP1	3.055546694158655e-05
PRDM1	0.00011829502531451519
PRG2	0.0
PRKCB	2.354615614961579e-05
PRKCE	0.00012192656808248166
PRKCQ	3.867119648691525e-05
PRKD1	0.0
PRKD2	0.00022491021810439334
PRKDC	0.00020939906068966472
PSMA1	0.0005886359400142277
PSMB8	3.275827831285943e-05
PSMB9	0.00017400483193786304
PSPC1	7.845362401142741e-05
PSTPIP1	2.1627073138152965e-05
PTK2B	0.00012701823961640417
PTPN22	1.4397820928051567e-05
PYCARD	0.0
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	3.1978178035753184e-05
RIPK2	0.0001429011582747016
RNF125	0.00012169641156991025
RNF135	2.7574817278135078e-05
RSAD2	7.292329004558081e-05
S100A12	4.924604128792786e-06
S100A8	5.698486310405749e-07
S100A9	1.7194765635767183e-06
SAMHD1	0.0003440949391442759
SARM1	7.89639779164767e-06
SERINC3	0.00029741320525296914
SERPING1	1.4142473578986286e-06
SFPQ	0.00016536174781290664
SFTPD	1.4894763194863823e-07
SH2D1A	2.547345575056779e-06
SH2D1B	1.6050235175809976e-06
SIGLEC10	3.4567015540842385e-06
SIRT2	0.0001321039925432196
SIT1	0.0
SKAP1	7.379677159150165e-06
SLAMF1	7.898800957548143e-06
SLAMF6	2.5135422178500326e-06
SLAMF7	0.00014577945937816177
SLPI	0.0
SQSTM1	0.00012071869550653785
SRC	3.2205973639772134e-06
SYK	2.8815051634439892e-05
TAP1	0.00013926280786801147
TAP2	0.00011178728516084587
TAPBPL	7.199126559055879e-05
TBK1	0.00021598708874596894
TBKBP1	5.125144461629245e-06
TEC	4.105155592577359e-06
TFE3	0.0001188698701903122
TFEB	0.0001808085167250352
THEMIS	0.0001357505608465235
TICAM1	1.4140676931433798e-06
TICAM2	1.5698906266687252e-05
TIFA	2.4828998766790307e-06
TIRAP	1.1412340775782128e-05
TLR1	1.1661172323312596e-05
TLR10	0.0
TLR2	1.2651779900853645e-05
TLR3	3.091273140394024e-06
TLR4	2.0102613368805094e-06
TLR5	2.1302760221379616e-06
TLR6	2.3074945221553096e-06
TLR7	0.0
TLR8	1.4220546582562668e-06
TLR9	0.0
TNFRSF13B	0.0
TNFRSF13C	0.0
TNFRSF14	1.981832139814701e-06
TNFRSF17	1.918842276330737e-06
TNFSF13	0.0
TNFSF13B	6.680600299837047e-05
TNFSF18	0.0
TOLLIP	8.141473642063106e-05
TRAF3	0.00029445759255693346
TRAF6	7.503033775162302e-06
TRAT1	1.3692924395879201e-05
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	0.0001697487725876043
TRIM14	3.858209447830312e-05
TRIM23	7.611378936624566e-05
TRIM25	0.0
TRIM26	0.00017174634574270174
TRIM29	0.0
TRIM38	0.0001023957035627837
TRIM4	3.063276552085922e-05
TRIM5	7.269222699050846e-05
TRIM56	0.00020113880155150834
TRIM8	0.0003450347046184901
TRPM4	0.0
TXK	0.0005374003061059071
TYROBP	3.124883547389904e-05
ULBP1	0.0
ULBP2	8.257253266055536e-05
ULBP3	0.0
UNC93B1	5.9593602729424344e-05
USP14	0.0009626499756592574
VSIG4	0.0
VTCN1	0.0
XRCC5	0.00031219995056656376
XRCC6	3.5099837717110405e-06
YTHDF1	0.00019061518411421117
YTHDF2	0.00014863607053893738
ZAP70	0.0
ZBP1	1.0247308658912833e-05
ZC3H12A	0.00012216941603888419
ZC3HAV1	8.668414237591264e-05
ZCCHC3	0.0003707174196601571
ZNF683	0.0
