CTLA4	4.362975971780797e-05
CYLD	6.139808043751196e-06
DAB2IP	0.0
DBNL	0.00011921253615246549
DCLRE1C	2.735983225899458e-06
DDX1	0.0
DDX17	9.298202416714447e-06
DDX21	9.137985945440237e-05
DDX3X	0.0006520557809460224
DDX58	0.00018914546130351667
DDX60	0.0
DHX36	0.00017315689458151005
DHX58	0.0002962500127876213
DHX9	0.0
DTX3L	0.00023131576947429605
ECSIT	0.0005295817789131372
EIF2AK2	0.0009591611046089738
EIF2AK4	5.531931121451556e-05
EOMES	7.115496103868483e-05
ERAP1	3.1204385209296455e-05
ERAP2	4.357411273258334e-05
ETS1	0.0
EXO1	0.0
FADD	1.8928086061300182e-05
FCER1G	0.0
FCGR1A	0.0
FCGR1B	0.0
FCGR2A	0.0
FCMR	0.0002068779105013497
FCN1	0.0
FCN3	0.0
FCRL4	0.0
FFAR2	0.0
FFAR3	0.0
FGB	0.0
FGL1	0.0
FGR	0.0003446167314249269
FYN	8.442322483454962e-05
G3BP1	0.00047971299565166173
G3BP2	2.2501993851228976e-05
GATA3	0.0001604461479040195
GBP1	4.260180743740361e-06
GBP3	0.0002094353420791945
GBP5	1.6244557300118308e-05
GPER1	0.0
GSDMD	6.482533440284907e-05
GZMM	1.2329104917253118e-05
HAVCR2	0.00026500869902468775
HCK	0.0
HERC5	7.915099530386487e-06
HEXIM1	0.0
HLA-A	0.00023293788798597542
HLA-B	0.00046912383638343116
HLA-C	0.0001742463330056894
HLA-DMA	0.00014090120502411414
HLA-DMB	1.8085042533875558e-05
HLA-DOA	0.0
HLA-DOB	0.0
HLA-DPA1	2.3314743384326566e-05
HLA-DPB1	1.372132314649078e-05
HLA-DQA2	0.0
HLA-DQB1	0.0005813351009391725
HLA-DQB2	0.0
HLA-DRA	5.108222993860022e-06
HLA-DRB1	0.0
HLA-DRB5	0.0
HLA-E	0.00012204814295036149
HLA-F	0.0
HLA-G	0.0
HMGB1	0.0002375594083558096
HMGB2	6.811281158568306e-05
HP	0.0
IDO1	0.0
IDO2	0.0
IFI16	3.9344072990754684e-05
IFI27	0.0
IFI30	0.00018966243526387673
IFI6	0.0005625027443702499
IFIH1	1.3326775185822582e-05
IFIT1	0.0
IFIT2	0.0
IFIT3	0.0
IFIT5	2.3768678498140945e-05
IFITM1	0.0
IFITM2	4.4094725239205775e-05
IFITM3	0.00033779909651628304
IGHD	0.0
IGHV1-3	3.3714244705398695e-05
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	8.444206042942701e-06
IL1RL2	0.0
IL2	6.76797687269387e-06
IL23A	4.6513035934750205e-05
IL23R	0.0
IL27	0.0
IL2RA	1.0274014113699944e-06
IL31	0.0
IL31RA	0.0
IL34	0.0
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.0
INPP5D	0.00048532114662914625
INPPL1	7.96280192501094e-05
IRAK1	0.0
IRAK4	0.00014873359525885465
IRF1	0.0
IRF3	8.762914325205174e-05
IRF5	2.8633975448076133e-06
IRF7	5.6671770654600865e-05
IRGM	7.647512737801452e-05
ISG15	6.244898795908421e-06
ISG20	9.784232848887324e-06
ITCH	0.0010423283194578715
ITGAM	8.949778556068734e-05
ITK	1.7123081635293877e-05
JAK2	0.00048342351529218584
JAK3	7.452496934232788e-07
KCNN4	0.0012504737574563776
KLRG1	0.0002598935292668929
KLRK1	0.0007716095519108977
LAG3	2.7900637426625972e-05
LAIR1	0.0008410469836289598
LAT	5.3785616671271045e-06
LAT2	8.464562477593039e-05
LAX1	0.0
LBP	0.0
LCN2	0.0
LGALS3	1.8811224053072753e-05
LGALS9	1.41558146449715e-05
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.0009912428832199616
LILRB2	0.0
LILRB3	0.00019104743956068325
LILRB4	0.0
LILRB5	0.0
LIME1	1.1277733963907393e-05
LST1	6.809582263403099e-06
LTF	0.0
LY86	0.0003062186720844936
LY9	0.0
LY96	0.00022899498365493035
LYN	6.635793513737013e-06
MAP3K5	0.0002734956213873525
MARCO	0.0
MASP2	7.98537238224841e-05
MAVS	0.0
MCOLN1	0.0003545309751935062
MCOLN2	1.1892534686166518e-06
MEFV	0.0
METTL3	0.00022406323939471305
MICA	0.0007857238442135945
MICB	2.4189851627198935e-05
MIF	0.00017426694873819775
MR1	5.641522722551688e-05
MX1	2.476553325810919e-05
MX2	0.0
MYD88	4.004094706553276e-06
MYO1G	0.0005398859901975933
NAIP	2.2777173977237238e-05
NCR3	8.172198742614329e-05
NLRC4	2.8633975448076133e-06
NLRC5	1.2963545855781748e-05
NLRP1	1.3607443361884373e-05
NLRP10	0.0
NLRP2	0.00010810838160862543
NLRP3	7.873685567996569e-06
NLRP6	5.547923482291057e-05
NLRP9	0.0
NLRX1	1.0425910993324042e-05
NOD1	2.072064650587123e-05
NOD2	4.1096422293894e-05
NONO	0.00039680751725888747
OAS1	6.267994469323213e-05
OAS2	0.0003200119758443378
OAS3	3.252157291669082e-06
OASL	0.00035101098130350315
OPTN	0.00010141569763322738
ORAI1	0.0002800865108429765
OTUB1	0.0005298956381869212
OTUD7B	0.0001292593911979373
OTULIN	2.8289117208869747e-06
PADI4	0.0
PAG1	0.000581500640516701
PARP14	0.00022793073915402552
PARP9	1.5136677812701496e-05
PCBP2	0.0007698544254393612
PDCD1	0.0
PDCD1LG2	8.786027412168075e-05
PGLYRP1	4.651838767965822e-06
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	0.0007850814070231222
PIK3CG	9.239944277090889e-06
PLD3	0.00013577661735820364
PLD4	0.0
POLR3A	6.962858313017081e-05
POLR3B	0.0
POLR3C	0.0
POLR3D	0.0
POLR3E	5.515181245821356e-05
POLR3F	1.8441092601527668e-05
POLR3G	2.60848974830545e-05
POLR3H	5.912591012992177e-06
POLR3K	0.00010265902337746238
PPP6C	6.079443743574644e-05
PQBP1	0.0
PRDM1	2.1351812960121696e-06
PRG2	0.0
PRKCB	4.298955827001546e-06
PRKCE	0.0
PRKCQ	0.0001319619630938733
PRKD1	0.0
PRKD2	0.00014226261696620953
PRKDC	0.0002117236976275985
PSMA1	1.0774849248592098e-05
PSMB8	9.686296482435272e-05
PSMB9	0.00017138672127683168
PSPC1	0.00024472983182141465
PSTPIP1	3.557851485027781e-05
PTK2B	0.00010099855613391332
PTPN22	0.0009512742896564777
PYCARD	1.5654817186111442e-05
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	2.75042159065485e-05
RIPK2	1.9454624529842254e-05
RNF125	1.8850259355450933e-06
RNF135	0.000536188269018684
RSAD2	1.0667480305081e-06
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	1.9577356509901136e-06
SARM1	0.00019035891640219
SERINC3	2.1294780443645338e-05
SERPING1	0.0
SFPQ	0.0012486070389343216
SFTPD	0.0
SH2D1A	3.2100724578910205e-05
SH2D1B	0.0
SIGLEC10	0.0002164101169819328
SIRT2	0.00024809561317546775
SIT1	6.434980129728282e-05
SKAP1	0.00013159687423384945
SLAMF1	0.0007442864501749451
SLAMF6	5.8494496854259e-05
SLAMF7	3.3966769287165735e-06
SLPI	0.0
SQSTM1	7.521660314143169e-05
SRC	9.64342929856112e-05
SYK	0.0
TAP1	0.00014194394368430396
TAP2	6.656120297944942e-06
TAPBPL	3.72347600354105e-05
TBK1	0.0003136891747685314
TBKBP1	3.1791323238568433e-05
TEC	4.265655469230096e-06
TFE3	0.0
TFEB	2.3071078503092746e-05
THEMIS	0.00014625880034338
TICAM1	0.0005300775374102835
TICAM2	0.0
TIFA	0.0
TIRAP	2.0139389783866335e-05
TLR1	0.0
TLR10	0.0
TLR2	0.0
TLR3	0.0014138371480517037
TLR4	0.0
TLR5	2.7418631739074163e-06
TLR6	0.0
TLR7	0.0
TLR8	0.0
TLR9	5.726795089615228e-06
TNFRSF13B	0.0
TNFRSF13C	0.0
TNFRSF14	2.69600707246661e-06
TNFRSF17	0.0
TNFSF13	0.0015181867240802347
TNFSF13B	0.0
TNFSF18	0.0
TOLLIP	0.0
TRAF3	0.00020206376243460058
TRAF6	7.135205896075876e-05
TRAT1	9.253626269986578e-07
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	0.0005665491572668807
TRIM14	0.0
TRIM23	0.00010436292427945278
TRIM25	3.335331927408018e-06
TRIM26	0.0
TRIM29	0.0
TRIM38	0.00026748245542452495
TRIM4	9.999479487836412e-06
TRIM5	0.00047025720693160485
TRIM56	0.00023977238758624342
TRIM8	5.273073746884314e-06
TRPM4	0.0
TXK	0.0003032139146991254
TYROBP	0.0
ULBP1	0.0
ULBP2	0.0
ULBP3	0.0
UNC93B1	5.36904064027569e-06
USP14	9.740714355100138e-05
VSIG4	0.0
VTCN1	0.0
XRCC5	0.00025459480406288173
XRCC6	0.00012516782859796672
YTHDF1	7.848838227476731e-05
YTHDF2	1.2808803960065367e-05
ZAP70	8.162060169588332e-05
ZBP1	9.949828795438094e-05
ZC3H12A	1.3186970132735623e-05
ZC3HAV1	8.770660004426406e-05
ZCCHC3	0.0005725619388142355
ZNF683	0.0
