RSAD2	7.772523942348835e-06
S100A12	2.2595791641634114e-06
S100A8	0.0
S100A9	0.0
SAMHD1	2.6336623290587623e-05
SARM1	7.597166994912528e-06
SERINC3	7.590323056396059e-05
SERPING1	0.0
SFPQ	0.00011243587374586638
SFTPD	0.0
SH2D1A	1.6678532574458165e-05
SH2D1B	4.5250559513618944e-05
SIGLEC10	1.1350066169959728e-05
SIRT2	0.0005872615728940008
SIT1	0.00025959736040035705
SKAP1	0.00041327234937912254
SLAMF1	3.923133541853581e-06
SLAMF6	0.0007329900550693539
SLAMF7	7.32685186135075e-05
SLPI	0.0
SQSTM1	3.5750012765634864e-05
SRC	1.1940336642585398e-05
SYK	8.798100955245978e-06
TAP1	2.535690661654368e-05
TAP2	4.825347800045095e-05
TAPBPL	1.5349861283709403e-05
TBK1	7.710979964158641e-05
TBKBP1	1.6794130555930804e-05
TEC	0.00012931601203206334
TFE3	6.544428618637259e-05
TFEB	3.959341019136094e-05
THEMIS	0.00022681308490206715
TICAM1	2.6817505481128018e-05
TICAM2	0.00021734222295081567
TIFA	0.00034781658121760066
TIRAP	7.329940351997347e-06
TLR1	0.00012027299437668163
TLR10	0.0
TLR2	3.924773491831831e-07
TLR3	5.361943317216045e-06
TLR4	0.0
TLR5	8.532738250149071e-06
TLR6	1.164597425760868e-05
TLR7	0.0
TLR8	0.0
TLR9	3.7411602192541887e-06
TNFRSF13B	0.0
TNFRSF13C	4.877249399118735e-06
TNFRSF14	9.777876797549564e-05
TNFRSF17	0.0
TNFSF13	1.4831467190379627e-05
TNFSF13B	5.4503382838427155e-05
TNFSF18	0.0
TOLLIP	1.5670287547460175e-05
TRAF3	0.00011875913025819981
TRAF6	8.236726890469959e-06
TRAT1	0.0011236219934429434
TRDV1	1.524364511236637e-05
TREML4	0.0
TRIL	0.0
TRIM13	3.4172401472708286e-05
TRIM14	0.0003340867438039661
TRIM23	1.1879332005822761e-05
TRIM25	3.6013441162217904e-05
TRIM26	5.427121454694166e-05
TRIM29	0.0
TRIM38	6.519089431720865e-06
TRIM4	8.618109945740837e-05
TRIM5	0.00020673243146904853
TRIM56	0.0003328403131590587
TRIM8	6.268390695427834e-06
TRPM4	7.038938695052173e-05
TXK	9.526815256652373e-06
TYROBP	9.799296842849926e-06
ULBP1	0.0
ULBP2	4.3707995491845775e-06
ULBP3	0.0
UNC93B1	4.557250660566022e-05
USP14	0.0003606301691523213
VSIG4	0.0
VTCN1	0.0
XRCC5	4.809279719961932e-05
XRCC6	0.00014871323624892504
YTHDF1	5.3806899196497934e-05
YTHDF2	3.819693413523075e-05
ZAP70	8.441371615514725e-05
ZBP1	0.00015517127658522793
ZC3H12A	9.146481340757691e-05
ZC3HAV1	0.0010042550100532966
ZCCHC3	1.228367169079399e-06
ZNF683	1.6597121216041384e-06
