POLR3G	1.3644114194466273e-05
POLR3H	3.958587140223789e-06
POLR3K	0.0019249850049471056
PPP6C	8.687410164800251e-06
PQBP1	2.2081197468616902e-05
PRDM1	6.229505505646385e-06
PRG2	6.963722289840172e-07
PRKCB	0.00017416312483944818
PRKCE	3.23933247129994e-05
PRKCQ	0.0001039771869209143
PRKD1	0.0
PRKD2	2.5860012182169477e-07
PRKDC	2.195441326919263e-06
PSMA1	7.79466109328728e-06
PSMB8	3.1084111267217763e-06
PSMB9	3.945608104685098e-06
PSPC1	0.0009407474668139525
PSTPIP1	6.769653843466672e-05
PTK2B	2.60356940595694e-05
PTPN22	0.0008074332695141599
PYCARD	4.494085733242284e-06
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	4.203749374435977e-05
RIPK2	6.7133678815973656e-06
RNF125	4.988537741359141e-06
RNF135	5.00183318655671e-06
RSAD2	3.3940574043544794e-06
S100A12	2.9392751653373033e-06
S100A8	0.0
S100A9	0.0
SAMHD1	0.0
SARM1	9.199487368708724e-06
SERINC3	0.00016129531712885198
SERPING1	0.0
SFPQ	1.3201899086434029e-05
SFTPD	0.0
SH2D1A	3.780360705179382e-06
SH2D1B	3.708458384699787e-06
SIGLEC10	0.0
SIRT2	0.0
SIT1	1.1941689604289682e-05
SKAP1	1.2379269493955927e-05
SLAMF1	9.451062219404935e-06
SLAMF6	2.7491766942126067e-05
SLAMF7	2.303119961577026e-05
SLPI	0.0
SQSTM1	3.516085961232911e-05
SRC	1.1893714987832975e-05
SYK	1.2272309173073187e-06
TAP1	9.81317051916065e-06
TAP2	4.059088321597916e-06
TAPBPL	9.505186007367953e-07
TBK1	2.0791717173252786e-06
TBKBP1	2.1457533834659093e-05
TEC	7.087127939210994e-06
TFE3	3.6257359647612624e-05
TFEB	1.6848869036013548e-06
THEMIS	4.167036584520861e-06
TICAM1	6.106888203141226e-06
TICAM2	4.731913710029565e-06
TIFA	2.063271699423829e-05
TIRAP	5.02125464987996e-06
TLR1	0.0
TLR10	0.0
TLR2	1.1312998781273765e-06
TLR3	3.749126458712066e-06
TLR4	0.0
TLR5	5.572348701270509e-06
TLR6	2.7238316036665794e-06
TLR7	0.0
TLR8	0.0
TLR9	1.2119677081337384e-06
TNFRSF13B	0.0
TNFRSF13C	1.4289390640451884e-06
TNFRSF14	2.6843298596629188e-06
TNFRSF17	0.0
TNFSF13	8.098129361567175e-06
TNFSF13B	1.3686506296027273e-05
TNFSF18	0.0
TOLLIP	2.3224114248993355e-06
TRAF3	0.00019153666086733085
TRAF6	0.0
TRAT1	8.565125396507829e-06
TRDV1	1.3870004466346315e-06
TREML4	0.0
TRIL	0.0
TRIM13	2.2732102370380355e-06
TRIM14	8.551215103232682e-06
TRIM23	2.3030067387728654e-06
TRIM25	4.50862850098234e-05
TRIM26	5.5510699985927044e-06
TRIM29	0.0
TRIM38	5.564607289899568e-06
TRIM4	4.596886105677393e-05
TRIM5	7.283613326115953e-06
TRIM56	3.1088721740016234e-06
TRIM8	1.6997157293808604e-05
TRPM4	1.9517664346064765e-06
TXK	1.5195868926698827e-05
TYROBP	1.2513553862403383e-06
ULBP1	0.0
ULBP2	2.4093465124696346e-06
ULBP3	0.0
UNC93B1	9.953933014235713e-06
USP14	4.351775577410487e-06
VSIG4	0.0
VTCN1	0.0
XRCC5	2.3186029550446043e-06
XRCC6	0.0003416650515778804
YTHDF1	0.00020086345815250472
YTHDF2	1.8012976586619264e-05
ZAP70	0.0001124710018844528
ZBP1	4.2665608903041926e-06
ZC3H12A	0.0
ZC3HAV1	1.8395788816291602e-05
ZCCHC3	5.401214786848511e-06
ZNF683	6.497215767698024e-07
