CLEC6A	0.0
CLEC7A	0.0
CLU	0.00010920418074877888
CNPY3	0.0001170428122196931
COLEC11	0.0
CR1	6.479097340425433e-05
CR2	0.0
CRACR2A	2.7164823899270232e-05
CRCP	0.0
CRTAM	0.0
CSF1	6.701882145965856e-05
CSF1R	3.13305921862e-05
CSK	0.0
CTLA4	7.936599231077356e-05
CYLD	0.0
DAB2IP	0.0
DBNL	7.283067855240493e-05
DCLRE1C	1.7960397315053434e-05
DDX1	0.00014340045251054197
DDX17	7.505920050116016e-06
DDX21	0.0
DDX3X	1.6778102814402504e-05
DDX58	1.5150037720176011e-05
DDX60	0.00029136996551152374
DHX36	0.0
DHX58	4.8831124910466194e-05
DHX9	3.476843758145251e-05
DTX3L	0.00015977876509996072
ECSIT	0.0
EIF2AK2	0.0001128650115698751
EIF2AK4	0.00012939403827055086
EOMES	0.00012877622648574798
ERAP1	0.0001862908060942904
ERAP2	0.0004983754870934781
ETS1	7.569522114855564e-06
EXO1	3.017796029422723e-05
FADD	0.0
FCER1G	0.0
FCGR1A	0.0
FCGR1B	0.0
FCGR2A	0.0
FCMR	0.0
FCN1	0.0
FCN3	0.0
FCRL4	0.0
FFAR2	0.0
FFAR3	0.0
FGB	0.0
FGL1	0.0
FGR	0.0009405113662621132
FYN	4.5795729989879455e-05
G3BP1	0.0
G3BP2	7.632970240485517e-05
GATA3	0.0003078755135473366
GBP1	0.0
GBP3	9.266402921924824e-06
GBP5	5.109028174640483e-05
GPER1	0.0
GSDMD	7.734351891837522e-06
GZMM	0.0003765509736209312
HAVCR2	0.00011481424650993473
HCK	0.0
HERC5	9.439718123852183e-06
HEXIM1	0.0
HLA-A	0.0004610612339002187
HLA-B	1.1247631283659557e-05
HLA-C	0.0
HLA-DMA	0.0
HLA-DMB	0.00022623736269751805
HLA-DOA	8.49394758844661e-05
HLA-DOB	0.0
HLA-DPA1	0.0004735599120090535
HLA-DPB1	0.0
HLA-DQA2	0.00037388091249064114
HLA-DQB1	0.0001238419156869381
HLA-DQB2	0.0
HLA-DRA	8.272163026229783e-05
HLA-DRB1	6.812240218580791e-05
HLA-DRB5	0.00018133515576650803
HLA-E	0.0003312477420472878
HLA-F	0.00112132281751736
HLA-G	0.0
HMGB1	4.6259052721906206e-05
HMGB2	0.0
HP	7.874938261400455e-05
IDO1	0.00011330207958498707
IDO2	0.0
IFI16	0.0
IFI27	0.00024832723902157864
IFI30	0.0
IFI6	0.0003695334699372406
IFIH1	6.60692290167793e-05
IFIT1	0.0
IFIT2	4.861497454391676e-06
IFIT3	0.0
IFIT5	8.699859646094773e-06
IFITM1	4.812298223339025e-05
IFITM2	0.0011503588195327103
IFITM3	4.223660357396654e-05
IGHD	0.0
IGHV1-3	3.700341556034921e-05
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	2.214286015958062e-05
IL1RL2	4.465243581971094e-06
IL2	0.0
IL23A	1.798440138867217e-05
IL23R	0.0
IL27	8.201496305143872e-05
IL2RA	0.0
IL31	0.0
IL31RA	5.328167628633809e-06
IL34	6.729963143830054e-05
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.0
INPP5D	0.0004381040184660363
INPPL1	0.00018608927312842272
IRAK1	0.0
IRAK4	0.0
IRF1	0.0
IRF3	3.777711715066049e-05
IRF5	1.1132705492746212e-05
IRF7	1.4497726299785776e-05
IRGM	7.872767542911705e-05
ISG15	0.00023024662170393142
ISG20	8.369830849066182e-05
ITCH	6.38910777872345e-06
ITGAM	0.0
ITK	0.0001265714673903797
JAK2	3.1806854635737336e-05
JAK3	2.246905575173324e-05
KCNN4	3.690081754549867e-05
KLRG1	0.0003370491904618353
KLRK1	0.0002282996751637896
LAG3	0.0
LAIR1	1.4287979369484403e-05
LAT	4.764108429511632e-06
LAT2	8.515573337976335e-05
LAX1	1.7797364841383368e-05
LBP	0.0
LCN2	0.0
LGALS3	0.0001495294000644115
LGALS9	0.0005670486434869482
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	4.104700480495118e-05
LILRB2	0.0
LILRB3	0.0002984067370657622
LILRB4	0.0
LILRB5	0.0
LIME1	0.00015547753069783984
LST1	0.00020290134547905922
LTF	0.0
LY86	0.0003148952899174269
LY9	8.709834612026647e-06
LY96	3.979588021182748e-05
LYN	4.3414148156794106e-05
MAP3K5	0.00015216439510718543
MARCO	0.0
MASP2	1.4265582008552946e-05
MAVS	0.00010271206816579135
MCOLN1	0.00012211250571034633
MCOLN2	0.00011352837638551786
MEFV	0.0
METTL3	5.100424219493764e-05
MICA	9.562521079182548e-05
MICB	1.5049683394187578e-05
MIF	2.6194134683625167e-05
MR1	4.920634165500294e-05
MX1	7.79260252056027e-05
MX2	0.0
MYD88	0.00011554362000449055
MYO1G	0.00013183239647408161
NAIP	4.7584980661067377e-05
NCR3	0.0006256919671079925
NLRC4	0.0006521541159827815
NLRC5	0.0
NLRP1	0.0002274156257974406
NLRP10	7.261167206807655e-06
NLRP2	5.1622341927344675e-05
NLRP3	0.0
NLRP6	9.77463840545108e-06
NLRP9	0.0
NLRX1	6.2994995344365385e-06
NOD1	0.0
NOD2	0.00019561465406656319
NONO	0.0
OAS1	5.583600042634572e-05
OAS2	0.00014589624357380472
OAS3	4.56329659682498e-05
OASL	0.0001072757296726733
OPTN	3.8172393343002856e-05
ORAI1	2.783512727952337e-05
OTUB1	0.0004237004642665343
OTUD7B	0.00014897103840762975
OTULIN	9.9815414233671e-05
PADI4	0.0
PAG1	6.050990545978942e-05
PARP14	5.0941783339362396e-05
PARP9	0.0
PCBP2	5.400572990485389e-06
PDCD1	0.0
PDCD1LG2	7.266643178372172e-05
PGLYRP1	2.2326217909855497e-05
PGLYRP3	7.851623667801729e-05
PGLYRP4	1.9229672004630006e-06
PIK3CD	0.0
PIK3CG	3.075321352075063e-05
PLD3	0.0007405798481835995
PLD4	0.0
POLR3A	0.0001916939219358836
POLR3B	0.0
POLR3C	0.0
POLR3D	0.00020744655713143736
POLR3E	0.0
POLR3F	0.0
POLR3G	1.976901895835405e-05
POLR3H	1.452233441361531e-05
POLR3K	0.0
PPP6C	8.406700380125035e-05
PQBP1	7.005583650104196e-05
PRDM1	5.9323194150739344e-05
PRG2	3.860386807093539e-06
PRKCB	0.00014398387907929876
PRKCE	0.00021504158909312472
PRKCQ	0.0
PRKD1	0.0003687865954148992
PRKD2	0.0005553444616063417
PRKDC	4.618089212396082e-06
PSMA1	0.0
PSMB8	0.0
PSMB9	0.00015156482479339176
PSPC1	0.0
PSTPIP1	2.229406108704196e-05
PTK2B	0.0003249434215936562
PTPN22	2.4936395037616815e-05
PYCARD	0.0008747813499466284
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	1.608368648537953e-05
RIPK2	0.0
RNF125	0.0
RNF135	6.35577088363147e-05
RSAD2	0.00042381167677369515
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	0.00010425590535935832
SARM1	0.0
SERINC3	0.0
SERPING1	0.0
SFPQ	2.761282513423113e-05
SFTPD	0.0
SH2D1A	0.0
SH2D1B	0.0
SIGLEC10	0.0006432584010829076
SIRT2	0.00021886381627971181
SIT1	3.762242115404747e-05
SKAP1	0.00015710096708975045
SLAMF1	0.0011253114631534532
SLAMF6	0.00032275547244459325
SLAMF7	6.2994995344365385e-06
SLPI	0.0
SQSTM1	1.541262980239424e-05
SRC	0.00021935140617839022
SYK	5.734080520882204e-05
TAP1	3.869115910150552e-05
TAP2	0.0
TAPBPL	0.00027956844600542406
TBK1	0.0
TBKBP1	0.0003474029644373774
TEC	3.697895236235526e-05
TFE3	0.0001883761757686621
TFEB	0.0002938782396842405
THEMIS	0.0010497286706553596
TICAM1	3.333688599338722e-05
TICAM2	0.0
TIFA	0.0002942043099669145
TIRAP	0.00013692718648266222
TLR1	0.0003057121078112965
TLR10	5.608302619858378e-05
TLR2	7.0459214017192375e-06
TLR3	4.052700897396574e-05
TLR4	0.0
TLR5	0.0001959818051988759
TLR6	0.0
TLR7	0.0
TLR8	0.0
TLR9	3.2150921763721383e-05
TNFRSF13B	0.0
TNFRSF13C	0.000560032694659879
TNFRSF14	3.297387103942279e-05
TNFRSF17	0.0
TNFSF13	0.0001515514216754632
TNFSF13B	0.0
TNFSF18	0.0
TOLLIP	4.8524397118299573e-05
TRAF3	1.0791278765779009e-05
TRAF6	0.000720516811523807
TRAT1	0.0004186983496313555
TRDV1	0.00038703551885791083
TREML4	0.0
TRIL	0.0
TRIM13	0.0009022241977138543
TRIM14	0.00023521109302204434
TRIM23	8.930487163942188e-06
TRIM25	7.60321412965513e-05
TRIM26	0.0002463685519249782
TRIM29	0.0
TRIM38	0.0003272810541140967
TRIM4	0.0
TRIM5	0.00027316388946694616
TRIM56	6.134061353529861e-05
TRIM8	0.0
TRPM4	0.0
TXK	0.0007251219387415025
TYROBP	2.229406108704196e-05
ULBP1	5.2555860223470277e-05
ULBP2	5.330495344432567e-05
ULBP3	4.64973276520874e-05
UNC93B1	0.00012912564296764387
USP14	0.0
VSIG4	0.0
VTCN1	0.0
XRCC5	6.667377198676949e-06
XRCC6	3.652538901279375e-05
YTHDF1	2.9220311210235003e-05
YTHDF2	2.6012134529635174e-05
ZAP70	2.8777482409836598e-05
ZBP1	0.00023698817790696842
ZC3H12A	2.296288451953157e-05
ZC3HAV1	6.073837256504354e-06
ZCCHC3	0.00019575678678409138
ZNF683	0.0
