IFIT3	2.1809770980369523e-06
IFIT5	0.0
IFITM1	0.0003764140238442786
IFITM2	0.00028638705987870863
IFITM3	0.0
IGHD	0.00010557478309826378
IGHV1-3	9.880400176906623e-07
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	3.7100095271757924e-05
IL1RL2	0.0
IL2	0.0
IL23A	0.00012680135315224457
IL23R	0.00010475049402374628
IL27	9.503665028591005e-06
IL2RA	0.00013423899517795763
IL31	0.0
IL31RA	8.846380617874759e-06
IL34	0.0
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	4.914946780382918e-06
INPP5D	5.316829217369357e-06
INPPL1	2.4774043148403515e-06
IRAK1	2.1704467761035564e-06
IRAK4	9.421611889270138e-06
IRF1	0.0
IRF3	4.141454254061668e-06
IRF5	3.835996816936971e-06
IRF7	6.4196382919387e-06
IRGM	4.291097353050196e-05
ISG15	3.807593596507882e-05
ISG20	0.0005980214635178514
ITCH	2.2468129074484413e-05
ITGAM	0.0012993064844206684
ITK	2.243169951784643e-05
JAK2	3.820135021394002e-05
JAK3	7.139645778141608e-07
KCNN4	0.0001901240431532111
KLRG1	0.0003797851116772766
KLRK1	0.0
LAG3	5.89000068673995e-05
LAIR1	2.4297587918353206e-05
LAT	1.9892840766523485e-05
LAT2	4.213024268655106e-05
LAX1	0.00018160127553631857
LBP	0.0
LCN2	0.0
LGALS3	0.00020704993458523906
LGALS9	2.14255011832351e-05
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	1.6652265064156638e-05
LILRB1	0.0002925136658874582
LILRB2	0.0
LILRB3	7.43502009028997e-06
LILRB4	0.0
LILRB5	0.0
LIME1	0.001321311091876584
LST1	8.819030892069757e-05
LTF	0.0
LY86	8.672619313326511e-05
LY9	0.0006754292503402455
LY96	0.00012898159276654423
LYN	3.0608122993812986e-05
MAP3K5	1.793932120110052e-05
MARCO	0.0
MASP2	0.0
MAVS	0.0
MCOLN1	0.0004001633897827745
MCOLN2	9.531989464775711e-05
MEFV	0.0
METTL3	0.0005856305584908182
MICA	1.7780779117361843e-05
MICB	0.00017100317369596446
MIF	0.00031046516902447747
MR1	4.9753502142549054e-05
MX1	1.7951178868333778e-06
MX2	5.9529625730249007e-05
MYD88	4.526974137225647e-05
MYO1G	4.284237464481392e-05
NAIP	2.992421329738328e-05
NCR3	0.00016148430838294983
NLRC4	0.0
NLRC5	1.847232159542349e-06
NLRP1	1.8569883121293183e-05
NLRP10	0.0
NLRP2	4.4732198593959445e-05
NLRP3	5.222708866203546e-05
NLRP6	5.957874667597864e-06
NLRP9	0.0
NLRX1	4.8546681256325555e-06
NOD1	0.00023295839816228988
NOD2	0.00013376584355492954
NONO	0.00042882185958069923
OAS1	4.3007558302905226e-05
OAS2	1.6434587500036476e-05
OAS3	4.706626275844795e-06
OASL	8.30694105507267e-05
OPTN	9.463466397787967e-06
ORAI1	0.00029426339435542815
OTUB1	4.891337300119518e-05
OTUD7B	0.0001007934595391102
OTULIN	9.325954267976981e-05
PADI4	0.0
PAG1	7.211133507681828e-05
PARP14	1.3428435394102263e-05
PARP9	0.0
PCBP2	6.070236698922272e-06
PDCD1	0.00023324701598420128
PDCD1LG2	5.896280843222331e-06
PGLYRP1	0.00019268799358611636
PGLYRP3	0.0
PGLYRP4	1.4675040453128208e-06
PIK3CD	8.051553955515546e-06
PIK3CG	3.80280592483363e-05
PLD3	3.131220203726591e-05
PLD4	0.0
POLR3A	1.596637826584648e-06
POLR3B	6.37271440776879e-05
POLR3C	0.00022435776670198977
POLR3D	0.0005359799717718298
POLR3E	4.0264703042265476e-05
POLR3F	0.0
POLR3G	0.00044381645262906463
POLR3H	4.984984038656008e-06
POLR3K	6.70308455115906e-05
PPP6C	0.0008221430675366096
PQBP1	0.0
PRDM1	7.324713779461415e-05
PRG2	1.143564870660674e-05
PRKCB	0.0
PRKCE	4.192193215431319e-05
PRKCQ	6.526290255952466e-05
PRKD1	0.0
PRKD2	0.0
PRKDC	1.3202881593394825e-05
PSMA1	1.1549957532281095e-05
PSMB8	6.537919420222427e-06
PSMB9	7.673153170750982e-05
PSPC1	2.9858929791995673e-05
PSTPIP1	0.0
PTK2B	0.00010728431400509581
PTPN22	2.415584965621596e-06
PYCARD	0.00013094443443428344
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.00011615385393134004
RIPK2	0.00043651280560221077
RNF125	6.070321578350269e-05
RNF135	0.0006588156666178425
RSAD2	5.492338465257578e-06
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	7.56237467627419e-05
SARM1	0.0
SERINC3	4.408637665680746e-05
SERPING1	0.0
SFPQ	0.000484774235076274
SFTPD	0.0
SH2D1A	0.0001073114407039359
SH2D1B	0.0
SIGLEC10	1.9968407137677425e-06
SIRT2	8.968979612491316e-06
SIT1	0.0001751572289642908
SKAP1	0.00014142392713238273
SLAMF1	0.0
SLAMF6	0.0001863660837405985
SLAMF7	0.00015990145421288196
SLPI	0.0
SQSTM1	2.292837064170875e-05
SRC	0.00015768109849925298
SYK	0.00015057097837958909
TAP1	4.707462314969122e-05
TAP2	0.0
TAPBPL	1.904650759045232e-06
TBK1	8.974256073354692e-06
TBKBP1	9.465093839610072e-06
TEC	2.071092013683413e-05
TFE3	5.134988973741257e-05
TFEB	2.3629404309417416e-06
THEMIS	4.472305982612681e-05
TICAM1	1.7039584219781206e-05
TICAM2	5.6566447183907085e-05
TIFA	0.0001287192531081784
TIRAP	1.557697167219652e-05
TLR1	0.000134121711920896
TLR10	0.0
TLR2	8.334437384679114e-06
TLR3	0.00029251807509807383
TLR4	0.0
TLR5	4.3747610444255684e-05
TLR6	2.2519593687816884e-06
TLR7	0.0
TLR8	8.893013246331689e-06
TLR9	2.2292845798273093e-05
TNFRSF13B	0.0
TNFRSF13C	0.0
TNFRSF14	6.698409722788378e-06
TNFRSF17	0.0
TNFSF13	5.3822530497839777e-05
TNFSF13B	7.400622697791817e-05
TNFSF18	0.0
TOLLIP	4.889609833353322e-06
TRAF3	1.513083697299647e-05
TRAF6	2.557779290884101e-05
TRAT1	0.0003176313060062381
TRDV1	2.2415757694174267e-06
TREML4	0.0
TRIL	0.0
TRIM13	0.0002857417234657722
TRIM14	0.00015269429721646543
TRIM23	0.00018164465281678472
TRIM25	3.5958789270396785e-05
TRIM26	5.872765055685527e-05
TRIM29	0.0
TRIM38	0.0006374031954424542
TRIM4	4.690497141242919e-06
TRIM5	0.0
TRIM56	3.634570524319566e-06
TRIM8	0.0
TRPM4	2.2380487221194802e-05
TXK	3.716399708427134e-05
TYROBP	0.0002039082353101056
ULBP1	0.0
ULBP2	1.0550200097010747e-06
ULBP3	7.888081796501629e-07
UNC93B1	9.218970953483107e-05
USP14	2.345369552109075e-06
VSIG4	0.0
VTCN1	0.0
XRCC5	1.9381178663430534e-06
XRCC6	0.00027511415344684515
YTHDF1	2.867291457494719e-05
YTHDF2	2.7346860408515986e-05
ZAP70	0.0001967695728848314
ZBP1	0.0005377908704134561
ZC3H12A	3.1779529380948495e-06
ZC3HAV1	0.0
ZCCHC3	0.0005179519858729874
ZNF683	6.365630711469651e-05
