HCK	0.0
HERC5	1.9945616870310803e-05
HEXIM1	0.0
HLA-A	0.0
HLA-B	1.2325281292404987e-05
HLA-C	1.899822648614455e-05
HLA-DMA	0.0
HLA-DMB	0.0
HLA-DOA	0.0
HLA-DOB	0.0
HLA-DPA1	0.0
HLA-DPB1	0.0
HLA-DQA2	0.0
HLA-DQB1	0.0
HLA-DQB2	0.0
HLA-DRA	1.3446680480647536e-05
HLA-DRB1	0.0
HLA-DRB5	0.0
HLA-E	0.0
HLA-F	0.0
HLA-G	0.0
HMGB1	0.0
HMGB2	0.0
HP	0.0
IDO1	0.0
IDO2	0.0
IFI16	0.0001195349624461276
IFI27	0.0
IFI30	0.0
IFI6	0.00035698608405120366
IFIH1	0.0
IFIT1	0.0
IFIT2	1.3120382867335917e-05
IFIT3	0.0
IFIT5	8.45473389682258e-06
IFITM1	0.0
IFITM2	7.590314055423143e-06
IFITM3	0.0
IGHD	0.0
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	0.0
IL1RL2	0.0
IL2	0.0
IL23A	3.1727241268524868e-06
IL23R	6.113420224067782e-05
IL27	0.0
IL2RA	0.0
IL31	0.0
IL31RA	0.0
IL34	0.0
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.0
INPP5D	0.0
INPPL1	0.0
IRAK1	0.0
IRAK4	0.0
IRF1	0.0
IRF3	0.0
IRF5	0.0
IRF7	0.0
IRGM	0.0
ISG15	0.0
ISG20	0.0
ITCH	0.0
ITGAM	0.0
ITK	6.587816368824283e-06
JAK2	0.00030237459205811884
JAK3	0.0
KCNN4	1.2393505572330445e-05
KLRG1	4.6397280655032976e-05
KLRK1	0.0
LAG3	0.0
LAIR1	0.0
LAT	1.300062216896507e-05
LAT2	0.0
LAX1	2.6518197848157168e-05
LBP	0.0
LCN2	0.0
LGALS3	9.692869239703031e-06
LGALS9	0.0
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.0
LILRB2	0.0
LILRB3	0.0
LILRB4	0.0
LILRB5	0.0
LIME1	0.0
LST1	4.6321456341236804e-05
LTF	1.8040986140967747e-05
LY86	0.0
LY9	0.0
LY96	0.0002819256326864885
LYN	0.0
MAP3K5	5.095334440781243e-05
MARCO	0.0
MASP2	0.0
MAVS	0.0
MCOLN1	0.00011993279692374503
MCOLN2	0.0
MEFV	0.0
METTL3	0.0
MICA	0.0
MICB	0.00020173916689138945
MIF	0.0
MR1	7.368987422416393e-05
MX1	0.0
MX2	0.00010307992367435074
MYD88	0.0
MYO1G	0.0005851461058758128
NAIP	0.0
NCR3	0.0
NLRC4	0.0
NLRC5	1.676807908365036e-05
NLRP1	0.0
NLRP10	0.0
NLRP2	0.0
NLRP3	0.0
NLRP6	7.734474372379223e-06
NLRP9	0.0
NLRX1	2.5347708666684955e-05
NOD1	0.0
NOD2	0.0
NONO	0.0
OAS1	6.344314790346741e-05
OAS2	0.0
OAS3	0.0
OASL	0.0
OPTN	0.0
ORAI1	7.951361863339113e-05
OTUB1	0.0
OTUD7B	0.0001637638797094981
OTULIN	0.00023987132961973218
PADI4	0.0
PAG1	0.0
PARP14	1.9842202853354327e-05
PARP9	0.0
PCBP2	0.0
PDCD1	0.0
PDCD1LG2	0.0
PGLYRP1	0.0
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	0.0
PIK3CG	0.00010625329995211257
PLD3	0.0
PLD4	0.0
POLR3A	1.0116303828390192e-05
POLR3B	0.0
POLR3C	0.0
POLR3D	0.0
POLR3E	0.00028911642727861366
POLR3F	0.0
POLR3G	1.032792131027537e-05
POLR3H	0.00029889745125519896
POLR3K	0.0
PPP6C	2.7844770971844973e-06
PQBP1	1.4881652140015743e-05
PRDM1	0.0
PRG2	0.0
PRKCB	6.369168050976553e-05
PRKCE	0.0
PRKCQ	1.0120418740564192e-05
PRKD1	0.0
PRKD2	0.0
PRKDC	0.0
PSMA1	0.0
PSMB8	0.0001650565394964775
PSMB9	0.0
PSPC1	0.0
PSTPIP1	0.0
PTK2B	0.0
PTPN22	0.0
PYCARD	1.4086035762748557e-05
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.0
RIPK2	1.873261939441898e-05
RNF125	0.0
RNF135	1.3209226735968517e-05
RSAD2	0.0
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	0.0
SARM1	0.0
SERINC3	0.0
SERPING1	0.0
SFPQ	0.0
SFTPD	0.0
SH2D1A	1.4459089834385517e-05
SH2D1B	2.5347708666684955e-05
SIGLEC10	0.0
SIRT2	0.0
SIT1	1.7507979183624423e-06
SKAP1	0.0
SLAMF1	0.0
SLAMF6	3.250961265999792e-05
SLAMF7	0.0
SLPI	0.0
SQSTM1	0.0
SRC	0.0
SYK	0.0
TAP1	0.0
TAP2	0.0
TAPBPL	0.0
TBK1	5.916886004492658e-05
TBKBP1	0.0
TEC	0.0
TFE3	0.0
TFEB	0.0
THEMIS	2.9440966735815555e-06
TICAM1	0.0
TICAM2	0.0
TIFA	0.00019909249533471804
TIRAP	0.0
TLR1	0.0
TLR10	0.0
TLR2	0.0
TLR3	1.3224383129124108e-05
TLR4	0.0
TLR5	0.0
TLR6	0.0
TLR7	0.0
TLR8	0.0
TLR9	0.0
TNFRSF13B	0.0
TNFRSF13C	0.0
TNFRSF14	0.0
TNFRSF17	0.0
TNFSF13	0.0
TNFSF13B	0.00027187628666372417
TNFSF18	0.0
TOLLIP	0.0
TRAF3	1.7361927496685034e-05
TRAF6	0.0
TRAT1	0.00018834559428220786
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	3.3839963722808694e-06
TRIM14	0.00015484971859366958
TRIM23	0.0
TRIM25	0.0
TRIM26	0.0
TRIM29	0.0
TRIM38	0.00018339615499608512
TRIM4	0.0
TRIM5	9.092993509017321e-06
TRIM56	0.0
TRIM8	0.0
TRPM4	0.0
TXK	0.0
TYROBP	7.468845701830535e-05
ULBP1	0.0
ULBP2	0.0
ULBP3	0.0
UNC93B1	0.0
USP14	0.0
VSIG4	0.0
VTCN1	0.0
XRCC5	0.0
XRCC6	0.0
YTHDF1	0.0
YTHDF2	5.0781144339427706e-05
ZAP70	0.0
ZBP1	0.0
ZC3H12A	0.0001533397385904015
ZC3HAV1	0.00014555771266449978
ZCCHC3	0.0
ZNF683	0.0
