HLA-DPA1	0.0
HLA-DPB1	0.0
HLA-DQA2	0.0
HLA-DQB1	0.0
HLA-DQB2	0.0
HLA-DRA	0.0
HLA-DRB1	0.0
HLA-DRB5	0.0
HLA-E	0.0
HLA-F	0.0
HLA-G	0.0
HMGB1	0.0
HMGB2	0.0
HP	0.0
IDO1	0.0
IDO2	0.0
IFI16	0.0
IFI27	0.0
IFI30	0.0
IFI6	0.0
IFIH1	4.5183669697869355e-05
IFIT1	0.0
IFIT2	0.0
IFIT3	0.0
IFIT5	0.0
IFITM1	0.0
IFITM2	0.0
IFITM3	6.700509157516772e-05
IGHD	0.0
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	7.660666562688576e-06
IGKV2D-40	0.0
IL1RAP	0.0
IL1RL2	0.0
IL2	0.0
IL23A	0.0
IL23R	0.0
IL27	0.0
IL2RA	0.0
IL31	0.0
IL31RA	0.0
IL34	0.0
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	9.028397328025598e-06
INPP5D	0.0
INPPL1	0.0
IRAK1	9.034124359789073e-06
IRAK4	9.714996891765306e-06
IRF1	0.0
IRF3	0.0
IRF5	0.0
IRF7	0.0
IRGM	6.855876998241057e-06
ISG15	0.0
ISG20	0.0
ITCH	0.0
ITGAM	0.0
ITK	0.0
JAK2	0.0
JAK3	0.0
KCNN4	0.0
KLRG1	0.0
KLRK1	0.0
LAG3	0.0
LAIR1	0.0
LAT	0.0
LAT2	0.0
LAX1	0.0
LBP	0.0
LCN2	0.0
LGALS3	0.0
LGALS9	4.628798005824385e-06
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.0
LILRB2	0.0
LILRB3	0.0
LILRB4	0.0
LILRB5	0.0
LIME1	0.0
LST1	0.0
LTF	0.0
LY86	0.0
LY9	0.0
LY96	0.0
LYN	0.0
MAP3K5	0.0
MARCO	0.0
MASP2	0.0
MAVS	0.0
MCOLN1	0.0
MCOLN2	0.0
MEFV	0.0
METTL3	0.0
MICA	0.0
MICB	1.4493132598698116e-05
MIF	0.0
MR1	0.0
MX1	0.0
MX2	0.0
MYD88	0.0
MYO1G	0.0
NAIP	0.0
NCR3	0.0
NLRC4	0.0
NLRC5	0.0
NLRP1	0.0
NLRP10	0.0
NLRP2	0.0
NLRP3	0.0
NLRP6	0.0
NLRP9	0.0
NLRX1	0.0
NOD1	0.0
NOD2	0.0
NONO	0.0
OAS1	0.0
OAS2	0.0
OAS3	0.0
OASL	0.0
OPTN	0.0
ORAI1	0.0
OTUB1	0.0
OTUD7B	2.2181862854060513e-05
OTULIN	0.0001239534180619754
PADI4	0.0
PAG1	0.0
PARP14	0.0
PARP9	0.0
PCBP2	0.0
PDCD1	0.0
PDCD1LG2	0.0
PGLYRP1	0.0
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	0.0
PIK3CG	0.0
PLD3	0.0
PLD4	0.0
POLR3A	0.0
POLR3B	0.0
POLR3C	0.0
POLR3D	0.0
POLR3E	0.0
POLR3F	0.0
POLR3G	0.0
POLR3H	0.0
POLR3K	0.0
PPP6C	0.0
PQBP1	0.0
PRDM1	4.635605942476099e-05
PRG2	0.0
PRKCB	0.0
PRKCE	0.0
PRKCQ	0.0
PRKD1	0.0
PRKD2	0.0
PRKDC	0.0
PSMA1	0.0
PSMB8	0.0
PSMB9	3.99490107196205e-06
PSPC1	0.0
PSTPIP1	0.0
PTK2B	1.5420356298584872e-05
PTPN22	0.0
PYCARD	0.0
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.0
RIPK2	0.0
RNF125	0.0
RNF135	0.0
RSAD2	0.0
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	0.0
SARM1	0.0
SERINC3	0.0
SERPING1	0.0
SFPQ	0.0
SFTPD	0.0
SH2D1A	0.0
SH2D1B	0.0
SIGLEC10	0.0
SIRT2	0.0
SIT1	0.0
SKAP1	0.0
SLAMF1	0.0
SLAMF6	4.38314577745591e-06
SLAMF7	0.0
SLPI	0.0
SQSTM1	0.0
SRC	0.0
SYK	0.0
TAP1	0.0
TAP2	0.0
TAPBPL	0.0
TBK1	0.0
TBKBP1	0.0
TEC	0.0
TFE3	0.0
TFEB	0.0
THEMIS	0.0
TICAM1	0.0
TICAM2	0.0
TIFA	0.0
TIRAP	0.0
TLR1	0.0
TLR10	0.0
TLR2	0.0
TLR3	0.0
TLR4	0.0
TLR5	0.0
TLR6	0.0
TLR7	0.0
TLR8	0.0
TLR9	0.0
TNFRSF13B	0.0
TNFRSF13C	0.0
TNFRSF14	3.266949106936076e-05
TNFRSF17	0.0
TNFSF13	0.0
TNFSF13B	0.0
TNFSF18	0.0
TOLLIP	0.0
TRAF3	0.0
TRAF6	0.0
TRAT1	0.0
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	0.0
TRIM14	0.0
TRIM23	0.0
TRIM25	0.0
TRIM26	0.0
TRIM29	0.0
TRIM38	0.0
TRIM4	0.0
TRIM5	0.0
TRIM56	0.0
TRIM8	0.0
TRPM4	0.0
TXK	0.0
TYROBP	0.0
ULBP1	0.0
ULBP2	0.0
ULBP3	0.0
UNC93B1	0.0
USP14	0.0
VSIG4	0.0
VTCN1	0.0
XRCC5	0.0
XRCC6	0.0
YTHDF1	0.0
YTHDF2	0.0
ZAP70	0.0
ZBP1	0.0
ZC3H12A	0.0
ZC3HAV1	0.0
ZCCHC3	0.0
ZNF683	0.0
