RSAD2	9.684011140792543e-05
S100A12	2.4001547460045963e-06
S100A8	0.0
S100A9	0.0
SAMHD1	0.00010401015724232963
SARM1	0.0006685802219986147
SERINC3	2.1003571719056224e-05
SERPING1	0.0
SFPQ	0.0
SFTPD	0.0
SH2D1A	0.00014269391913589573
SH2D1B	0.0005581031453017351
SIGLEC10	1.7711528401020506e-07
SIRT2	1.771153912547556e-05
SIT1	0.00022416410487253988
SKAP1	6.5219991871613124e-06
SLAMF1	0.0002580541587830876
SLAMF6	2.409471117548555e-05
SLAMF7	2.8844222396303095e-05
SLPI	0.00032374366303689875
SQSTM1	8.788123062348636e-06
SRC	0.00017409128152016669
SYK	0.00021492382288001681
TAP1	0.0
TAP2	0.0
TAPBPL	1.8326149284252855e-06
TBK1	1.872238912318023e-06
TBKBP1	4.093567930684564e-06
TEC	3.4006210804460453e-06
TFE3	0.00029209692042176516
TFEB	0.00011142295580777726
THEMIS	0.00017747615506783849
TICAM1	0.0003809480572474746
TICAM2	1.328433654780188e-05
TIFA	8.420782023117596e-05
TIRAP	5.5557707233182686e-05
TLR1	3.9906401078382454e-05
TLR10	6.579777252189809e-06
TLR2	8.291131006194203e-05
TLR3	7.67064219913504e-05
TLR4	0.0
TLR5	0.0001280883066984699
TLR6	6.426809139635364e-05
TLR7	0.0001595652980674606
TLR8	1.308063779800026e-06
TLR9	4.097623600472293e-06
TNFRSF13B	0.0
TNFRSF13C	0.00012100489838267581
TNFRSF14	7.479834280733356e-06
TNFRSF17	6.216024835702413e-05
TNFSF13	2.504466295214411e-05
TNFSF13B	0.0
TNFSF18	5.7424189116456745e-06
TOLLIP	4.509324708653083e-06
TRAF3	7.448862504724184e-06
TRAF6	1.3498521871064028e-05
TRAT1	4.206412943532382e-05
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	2.29053229240378e-05
TRIM14	8.433425164005814e-05
TRIM23	0.00015062711605594124
TRIM25	1.229830353177535e-06
TRIM26	7.795510860352712e-06
TRIM29	0.0
TRIM38	1.8908860504153324e-06
TRIM4	0.0
TRIM5	5.147741513167448e-05
TRIM56	2.1520722931046007e-05
TRIM8	4.7709814883204256e-05
TRPM4	4.7979967199450085e-06
TXK	1.6146771296850848e-05
TYROBP	0.0
ULBP1	1.2431843451595024e-05
ULBP2	6.708429294277293e-05
ULBP3	2.6785929107301444e-07
UNC93B1	3.186763962205884e-05
USP14	5.824069834246161e-06
VSIG4	0.0
VTCN1	0.0
XRCC5	9.08683457487849e-06
XRCC6	1.131279111479713e-05
YTHDF1	4.488552667919087e-05
YTHDF2	7.946033047399334e-07
ZAP70	0.00016925611501005634
ZBP1	2.9206732794329748e-05
ZC3H12A	0.0
ZC3HAV1	0.00033508694902875164
ZCCHC3	0.0
ZNF683	3.0176414285785977e-06
