CD4	0.0002978519711285618
CD40	0.0
CD46	0.000643671953563437
CD55	0.0006913017411658555
CD6	0.0006040744724768119
CD7	8.671802590454908e-06
CD74	2.159524926967974e-05
CD79A	0.00027742683156647355
CD79B	8.634952697605881e-05
CD81	7.884212633074493e-05
CD84	8.9534134771464e-05
CD86	0.00027172199690821515
CD8A	1.634491216642411e-05
CD8B2	0.0002625347629807057
CFB	0.0
CFD	0.00010014679004047747
CFH	2.1893243567769996e-06
CFI	0.0
CFP	1.8813408026075584e-05
CGAS	1.153819959346688e-05
CHIA	0.0
CLEC10A	8.28727114901751e-06
CLEC4A	6.773834385669257e-05
CLEC4C	1.8872698044959663e-05
CLEC4D	3.1250367272905137e-05
CLEC4E	2.657318335805601e-06
CLEC4M	0.0
CLEC5A	0.0
CLEC6A	3.8172362163893714e-06
CLEC7A	0.00010444590809674692
CLU	0.00010380149762008068
CNPY3	0.0001910692269458405
COLEC11	1.5719163077552638e-06
CR1	4.4825685638906434e-05
CR2	0.0
CRACR2A	3.744694032174918e-05
CRCP	0.0001469545675824932
CRTAM	0.0007634868415009454
CSF1	4.189258881544399e-05
CSF1R	3.9842896479232756e-05
CSK	1.798758087613965e-05
CTLA4	0.00032147661959400366
CYLD	0.00013604758520532168
DAB2IP	2.1809347554237207e-06
DBNL	3.569152923375598e-05
DCLRE1C	3.1653604956906043e-06
DDX1	6.570449061418165e-05
DDX17	3.391044800836745e-05
DDX21	0.000992003184383977
DDX3X	0.0
DDX58	0.00040095313655825755
DDX60	0.00025835997069708965
DHX36	9.989141680585427e-05
DHX58	5.6258834367859494e-06
DHX9	0.00010715067588326407
DTX3L	0.0005384054410834209
ECSIT	3.475018695068155e-05
EIF2AK2	8.259127011113651e-05
EIF2AK4	0.0001146222668437394
EOMES	1.2704811015917727e-06
ERAP1	0.00013421569757936312
ERAP2	0.00021047508072438755
ETS1	6.465098186261689e-05
EXO1	1.0311664261885348e-05
FADD	0.00019386626948170136
FCER1G	0.00020348237289963733
FCGR1A	0.0005241076879762208
FCGR1B	1.1046999452872597e-06
FCGR2A	0.00010381421275828848
FCMR	0.00016133521755736665
FCN1	0.00032730264762064273
FCN3	0.0
FCRL4	5.92503015096703e-06
FFAR2	6.85392499644986e-05
FFAR3	2.574611853202688e-06
FGB	0.0
FGL1	0.0
FGR	0.00017774184114837863
FYN	9.653650452138951e-05
G3BP1	0.00020294203177403155
G3BP2	1.0645507639573036e-05
GATA3	7.748595053650962e-05
GBP1	0.0006671268633125785
GBP3	6.557775179079741e-05
GBP5	1.2115146847590845e-05
GPER1	9.16622526783902e-06
GSDMD	0.00020348530533552845
GZMM	0.000245393898259781
HAVCR2	2.9816804051851203e-05
HCK	0.0006279788267779264
HERC5	5.042349750113461e-05
HEXIM1	0.00044016615721097967
HLA-A	1.28644463357549e-05
HLA-B	0.00012230120876338552
HLA-C	9.095449289430132e-06
HLA-DMA	5.193489049094875e-06
HLA-DMB	5.1281287913422743e-05
HLA-DOA	8.86062736955246e-06
HLA-DOB	9.077057357542695e-05
HLA-DPA1	2.1283706730467486e-05
HLA-DPB1	0.00013641808977365733
HLA-DQA2	7.5487156240138585e-06
HLA-DQB1	0.00020129608639792547
HLA-DQB2	0.0
HLA-DRA	7.786817268417648e-05
HLA-DRB1	0.0006457747601331001
HLA-DRB5	0.0009319083307980736
HLA-E	0.00028325881712802485
HLA-F	0.000492619322071483
HLA-G	2.156003926499782e-05
HMGB1	4.431353674018608e-05
HMGB2	1.2195488057638872e-06
HP	1.9712716064482284e-06
IDO1	3.3168939763284164e-06
IDO2	1.0247897439574472e-05
IFI16	2.4115581184961026e-05
IFI27	4.22395099310211e-05
IFI30	1.594800729618914e-05
IFI6	1.3749837689695598e-05
IFIH1	9.95356913110303e-05
IFIT1	3.119709921874081e-05
IFIT2	0.0002539580098269271
IFIT3	3.958061321732245e-05
IFIT5	0.00023306859070676964
IFITM1	0.00012220818566153194
IFITM2	0.0004919149905593484
IFITM3	0.00020472417934042382
IGHD	0.00017756836255509526
IGHV1-3	7.816003906197175e-05
IGHV3-11	0.0
IGHV3-15	5.149223706405376e-06
IGHV3-72	0.0
IGKV1-33	2.7307632281728256e-07
IGKV2D-28	8.582039510675647e-07
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	0.0
IL1RL2	2.8329034127773743e-05
IL2	4.450560804309408e-06
IL23A	0.00025220833386791175
IL23R	1.4322590416539426e-05
IL27	1.0721228011127865e-05
IL2RA	0.0
IL31	1.7164079021351294e-06
IL31RA	2.8957590635574922e-06
IL34	1.1585988775068699e-06
IL36A	0.0
IL36B	2.4524295386486153e-05
IL36G	0.0
IL36RN	0.0
IL4R	7.042198015132853e-05
INPP5D	0.00011619088395323809
INPPL1	1.8533491441576424e-06
IRAK1	9.679610027812777e-05
IRAK4	3.3491601440728175e-05
IRF1	1.1433528961506384e-05
IRF3	0.00012993436741055153
IRF5	5.179891237828419e-05
IRF7	8.370068616306242e-05
IRGM	9.004620501446656e-05
ISG15	9.78718654719266e-05
ISG20	0.00015105960823496897
ITCH	0.0001613698337109804
ITGAM	0.0001880287570298876
ITK	7.220363387378294e-05
JAK2	5.0929964683437346e-05
JAK3	0.0003062500955922879
KCNN4	3.9647576546410035e-05
KLRG1	4.872192057199973e-05
KLRK1	8.27255097025231e-05
LAG3	1.660876185299022e-05
LAIR1	2.9561557654114655e-05
LAT	3.5917907075920935e-05
LAT2	0.00012853180219998413
LAX1	0.00019995719126219034
LBP	8.209335316175646e-06
LCN2	3.668001450096485e-05
LGALS3	0.0006795093132155346
LGALS9	5.120577505220859e-05
LILRA1	2.1420007160718112e-05
LILRA2	0.00032934146152754576
LILRA4	4.7720634355789296e-05
LILRA5	3.3033397568701925e-06
LILRA6	0.00010574133072531148
LILRB1	7.898554523954315e-06
LILRB2	0.0002562421614648395
LILRB3	5.833744851757964e-06
LILRB4	0.0
LILRB5	8.582039510675647e-07
LIME1	0.001161886805969794
LST1	0.0
LTF	4.5597038266198184e-05
LY86	0.00010104746164328936
LY9	0.0005009564605321723
LY96	1.5172694482833334e-05
LYN	8.715966360640442e-05
MAP3K5	0.00010230543652568858
MARCO	0.0
MASP2	1.6699998271344332e-06
MAVS	0.0001252329628170511
MCOLN1	4.157156162589425e-06
MCOLN2	0.00014854721569080895
MEFV	0.00015407794341313935
METTL3	9.933375934871156e-05
MICA	0.00027449459611393303
MICB	3.407789085516289e-05
MIF	2.154633412261583e-05
MR1	4.89032162092508e-05
MX1	2.5295187362551005e-05
MX2	0.0006481987205373392
MYD88	3.6186608125543156e-05
MYO1G	0.0
NAIP	6.4951050999494975e-06
NCR3	1.8836476057723482e-05
NLRC4	0.0
NLRC5	0.00045231893667913714
NLRP1	3.5557174392035045e-05
NLRP10	0.0
NLRP2	0.0003372264158833188
NLRP3	0.0
NLRP6	0.0
NLRP9	8.582039510675647e-07
NLRX1	5.4110905851318627e-05
NOD1	4.433256297901851e-06
NOD2	6.483110524514373e-06
NONO	0.00024474392768439177
OAS1	0.00020722032735455534
OAS2	1.4614403305784368e-05
OAS3	8.824169224022972e-05
OASL	1.1426537917512383e-05
OPTN	6.86804142312603e-05
ORAI1	0.0011644908803671913
OTUB1	8.149515673869745e-05
OTUD7B	0.0004622967171169696
OTULIN	3.450336567925045e-05
PADI4	9.848260972620065e-06
PAG1	2.137150627368476e-05
PARP14	6.900482549212212e-05
PARP9	0.0003961570943435933
PCBP2	9.627362854542944e-05
PDCD1	0.00011687154036571407
PDCD1LG2	0.00014021699404996287
PGLYRP1	1.3705284657897233e-05
PGLYRP3	0.0
PGLYRP4	1.0545739791107971e-05
PIK3CD	0.0
PIK3CG	0.001066680667164026
PLD3	3.633418499849191e-05
PLD4	5.377547925196908e-05
POLR3A	8.178551353538443e-05
POLR3B	0.0006323482833151001
POLR3C	7.727553159220403e-05
POLR3D	7.923021164438766e-05
POLR3E	9.71627968684182e-05
POLR3F	0.0003720948261174559
POLR3G	6.0634033675502e-06
POLR3H	0.0004364309518193862
POLR3K	8.180585863371872e-06
PPP6C	5.894786849260922e-06
PQBP1	0.0005566114356021338
PRDM1	0.00014185570491964187
PRG2	3.2673458370443175e-05
PRKCB	4.8785716306272125e-05
PRKCE	0.00013898274092468996
PRKCQ	0.0
PRKD1	8.582039510675647e-07
PRKD2	0.00018051944428515616
PRKDC	9.957034708840424e-05
PSMA1	0.0003858257209899846
PSMB8	0.0
PSMB9	4.6054845728118495e-06
PSPC1	0.0005291435997106487
PSTPIP1	1.5987631744658483e-05
PTK2B	0.00018407475524016416
PTPN22	9.005493759454951e-05
PYCARD	1.8148732944755337e-05
PYDC2	0.0
RAET1E	2.574611853202688e-06
RAET1G	8.582039510675647e-07
RBM14	0.00040267867006823734
RIPK2	7.430459832332254e-05
RNF125	1.8146174204242911e-06
RNF135	0.0009622331375477852
RSAD2	0.00031030547205697227
S100A12	0.00035151925207985293
S100A8	5.067291439103958e-05
S100A9	4.356967771523792e-05
SAMHD1	5.020779503189999e-05
SARM1	6.972202275162576e-06
SERINC3	8.32309628768464e-05
SERPING1	0.00038992970617711246
SFPQ	6.16399075400514e-06
SFTPD	4.010199399751334e-06
SH2D1A	0.00010175024539585628
SH2D1B	0.0005571694447252939
SIGLEC10	0.002134059123024476
SIRT2	0.00015079765302323264
SIT1	0.0
SKAP1	0.0004175539120091326
SLAMF1	1.16029776758123e-05
SLAMF6	0.0003434371073841403
SLAMF7	0.0009344470130024183
SLPI	0.0
SQSTM1	1.9063096400511282e-05
SRC	0.0002076521150622743
SYK	0.00021257099707277014
TAP1	0.00010843018471717109
TAP2	0.00026912378120003605
TAPBPL	5.1714705355490467e-05
TBK1	6.983116673853546e-05
TBKBP1	3.832649808463427e-06
TEC	0.00013767200000848101
TFE3	0.0002007658252061906
TFEB	4.570633602506992e-05
THEMIS	0.0
TICAM1	6.629024850396959e-05
TICAM2	4.628098497241806e-05
TIFA	1.572212995613273e-05
TIRAP	1.266437280277035e-06
TLR1	1.212803822538783e-05
TLR10	5.2309649996106096e-05
TLR2	0.0
TLR3	0.0
TLR4	0.00043847592942460793
TLR5	4.772740570870041e-05
TLR6	6.638855363531831e-05
TLR7	0.0
TLR8	2.5869644699247695e-06
TLR9	2.2089319076611607e-05
TNFRSF13B	0.0
TNFRSF13C	0.00021196057972591357
TNFRSF14	2.647651525123699e-06
TNFRSF17	5.199562668719161e-05
TNFSF13	3.404937854336527e-05
TNFSF13B	0.0010958625264385867
TNFSF18	1.9910589466830133e-06
TOLLIP	1.7164079021351294e-06
TRAF3	0.00015585837120117308
TRAF6	4.4132286804426166e-05
TRAT1	0.0
TRDV1	0.0007594783307662931
TREML4	1.1577696690670376e-05
TRIL	0.0
TRIM13	0.0002170547554592645
TRIM14	1.4400908241493238e-05
TRIM23	1.883409686173652e-05
TRIM25	2.1744225252530157e-06
TRIM26	3.046817167859278e-06
TRIM29	0.0
TRIM38	0.0006048415762721236
TRIM4	8.194314788221538e-05
TRIM5	0.00040201038839465954
TRIM56	4.813778157237811e-05
TRIM8	3.3106430807436955e-06
TRPM4	8.150220449959756e-06
TXK	0.00020736212736513347
TYROBP	9.63355580973991e-05
ULBP1	1.0545739791107971e-05
ULBP2	5.788489589271895e-06
ULBP3	4.783394733423814e-05
UNC93B1	0.00010993464038057185
USP14	3.045925684881132e-06
VSIG4	0.0
VTCN1	2.8957590635574922e-06
XRCC5	0.00015256129497692847
XRCC6	7.36440631376677e-05
YTHDF1	0.00020566774147101602
YTHDF2	0.0001353508624992553
ZAP70	3.360718189126071e-05
ZBP1	7.745398767934145e-05
ZC3H12A	0.00012075437329102034
ZC3HAV1	0.0001745864239707451
ZCCHC3	2.256911393767504e-05
ZNF683	0.00033366405705610426
