GBP5	1.2257011673206664e-06
GPER1	0.0
GSDMD	1.5133372085702151e-05
GZMM	0.0006953163588723169
HAVCR2	1.5370124773468257e-05
HCK	0.0
HERC5	2.1200264001360573e-06
HEXIM1	6.136105384152395e-07
HLA-A	5.576991881848917e-07
HLA-B	0.0
HLA-C	4.9806548214905265e-05
HLA-DMA	8.056271593470023e-06
HLA-DMB	1.7084086040978458e-06
HLA-DOA	2.2081775607823965e-06
HLA-DOB	1.5564802915790552e-06
HLA-DPA1	0.0
HLA-DPB1	4.864873557262698e-07
HLA-DQA2	2.611692597780114e-06
HLA-DQB1	1.6054786387961804e-05
HLA-DQB2	1.026898519341429e-06
HLA-DRA	4.7602720776759656e-06
HLA-DRB1	2.7090886030208123e-06
HLA-DRB5	0.0
HLA-E	0.00028594666547586807
HLA-F	7.821938136115836e-05
HLA-G	0.0
HMGB1	1.1304104463552823e-05
HMGB2	3.0243999592152467e-05
HP	0.0
IDO1	0.0
IDO2	0.0
IFI16	2.098261026522804e-06
IFI27	0.0
IFI30	9.729009891287846e-05
IFI6	4.40231027812894e-05
IFIH1	4.628783988416715e-05
IFIT1	3.490086069410324e-06
IFIT2	3.790525804382703e-06
IFIT3	3.7881589054204433e-06
IFIT5	6.389565423858369e-05
IFITM1	6.733169299487818e-07
IFITM2	0.0005094746319522972
IFITM3	1.620812593343297e-05
IGHD	3.8587534592054056e-06
IGHV1-3	8.119530451460988e-07
IGHV3-11	2.2884115380358453e-06
IGHV3-15	4.836789285784281e-07
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	3.094421613743291e-06
IL1RL2	1.1926302462771075e-06
IL2	0.0
IL23A	5.198055329687822e-05
IL23R	4.081925480595362e-06
IL27	0.0
IL2RA	1.6461042664827116e-06
IL31	0.0
IL31RA	0.0
IL34	1.2773488813392066e-06
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	3.5969333665396305e-05
INPP5D	0.00012177782665544615
INPPL1	0.0
IRAK1	1.054111356418124e-06
IRAK4	2.071434296161885e-05
IRF1	1.4966294006007256e-06
IRF3	0.0007408351306211996
IRF5	2.1043306603261955e-06
IRF7	3.5290919545575603e-06
IRGM	1.0021013093132238e-05
ISG15	7.134286932025727e-05
ISG20	0.00011741090673946539
ITCH	0.00023815236511434224
ITGAM	6.157308654991321e-07
ITK	2.7628480360703395e-06
JAK2	1.295312287896467e-06
JAK3	1.624203040315966e-05
KCNN4	4.483311675754632e-05
KLRG1	8.164232094213692e-06
KLRK1	6.745667516006746e-07
LAG3	7.726833955598462e-06
LAIR1	1.0605837705127877e-06
LAT	6.587602928455313e-06
LAT2	3.0902139268421663e-06
LAX1	0.00010793858194943686
LBP	0.0
LCN2	0.0
LGALS3	1.4867049965417076e-05
LGALS9	2.6090618165119096e-06
LILRA1	7.376437953481293e-07
LILRA2	9.413283729775291e-07
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	2.2042932170092116e-06
LILRB2	0.0
LILRB3	8.602389788159413e-07
LILRB4	0.0
LILRB5	0.0
LIME1	1.3561590472948544e-05
LST1	0.0
LTF	0.0
LY86	5.909438790172106e-07
LY9	0.0
LY96	8.176985560896333e-07
LYN	2.2016130445180313e-05
MAP3K5	1.7108810165630373e-05
MARCO	0.0
MASP2	0.0
MAVS	2.1041864584032676e-06
MCOLN1	4.178087730236767e-06
MCOLN2	4.338336809573974e-06
MEFV	0.0
METTL3	1.3189767877347638e-05
MICA	1.5611453852817612e-05
MICB	4.2638811576401774e-06
MIF	0.00016527925633821178
MR1	3.6589239504724804e-07
MX1	1.7621301508889877e-06
MX2	0.0002828195361903298
MYD88	1.6461758299939499e-06
MYO1G	3.1029904364384478e-06
NAIP	3.085381637252601e-05
NCR3	4.052194391147379e-05
NLRC4	0.0
NLRC5	0.0
NLRP1	8.968300667978802e-07
NLRP10	0.0
NLRP2	9.317567043879073e-06
NLRP3	3.4944647064750116e-07
NLRP6	3.6283778287771094e-06
NLRP9	8.406844650760343e-07
NLRX1	6.44016809598494e-06
NOD1	7.246985225671765e-06
NOD2	1.8344393977788835e-06
NONO	1.052762971011761e-05
OAS1	8.2128134689139e-06
OAS2	1.575099342742748e-05
OAS3	3.158835655027573e-05
OASL	0.00014872079128843
OPTN	1.8258189065422018e-06
ORAI1	0.0003644906680343046
OTUB1	1.1600769350425983e-05
OTUD7B	7.20618596099095e-06
OTULIN	1.1640870291374176e-06
PADI4	7.296065044731677e-07
PAG1	3.149779510036788e-06
PARP14	5.16965995227589e-06
PARP9	1.3171705086692069e-05
PCBP2	8.230532881846994e-05
PDCD1	3.5915115677724254e-06
PDCD1LG2	4.5451011225356645e-05
PGLYRP1	1.5899255449428115e-06
PGLYRP3	0.0
PGLYRP4	2.0988282017161852e-06
PIK3CD	0.00022231973584486438
PIK3CG	1.2014866481029887e-05
PLD3	0.00011593055765135459
PLD4	0.0
POLR3A	0.00022772361386655488
POLR3B	0.000101721656681846
POLR3C	7.334423698678792e-05
POLR3D	0.000213960723266247
POLR3E	1.3843055173230406e-05
POLR3F	5.588949652141922e-05
POLR3G	8.808321388052443e-06
POLR3H	5.0136698488260696e-06
POLR3K	3.1266467717417694e-06
PPP6C	6.238979041217504e-06
PQBP1	3.179862066501769e-05
PRDM1	1.3355790837298576e-05
PRG2	5.937561880340659e-07
PRKCB	2.0543514530461833e-05
PRKCE	2.0722975269786404e-05
PRKCQ	1.8696569763486135e-05
PRKD1	0.0
PRKD2	2.4180159849249204e-07
PRKDC	2.3969203871815768e-05
PSMA1	0.00019436770857464658
PSMB8	1.9309964628541225e-06
PSMB9	0.0007073018875853834
PSPC1	7.007088379443733e-06
PSTPIP1	2.136122727136969e-05
PTK2B	3.5251238206401536e-05
PTPN22	7.35812945612878e-06
PYCARD	1.6309744242050223e-06
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	9.884822546990934e-06
RIPK2	1.0694844862973196e-05
RNF125	0.00016378183562831716
RNF135	3.8675835956349e-06
RSAD2	2.8754439982018964e-05
S100A12	1.163510218361108e-06
S100A8	0.0
S100A9	0.0
SAMHD1	0.0
SARM1	6.8010999030178675e-06
SERINC3	3.0085237801427446e-05
SERPING1	0.0
SFPQ	1.2679900075240187e-05
SFTPD	0.0
SH2D1A	2.1580856543495365e-05
SH2D1B	2.285564637237292e-06
SIGLEC10	0.0
SIRT2	0.0
SIT1	6.127247684427622e-06
SKAP1	8.3497309432235e-06
SLAMF1	4.072222136379238e-06
SLAMF6	9.739892936729128e-06
SLAMF7	2.999685229440307e-05
SLPI	0.0
SQSTM1	3.239920863802717e-05
SRC	5.218691402238509e-06
SYK	1.5075166019206318e-06
TAP1	0.0002653713044674233
TAP2	4.637165952382474e-06
TAPBPL	4.4062210984156986e-07
TBK1	0.0004360740957514275
TBKBP1	4.938412722129519e-05
TEC	1.3263625945840062e-05
TFE3	1.4830008795965706e-05
TFEB	3.4188192323918874e-05
THEMIS	0.00015501444845715314
TICAM1	6.803481612448211e-06
TICAM2	9.17201222201409e-06
TIFA	8.198875042809643e-06
TIRAP	8.108382131445107e-05
TLR1	0.0
TLR10	0.0
TLR2	7.606199680484554e-06
TLR3	5.809943750246376e-06
TLR4	0.0
TLR5	4.588343583637782e-06
TLR6	2.2081775607823965e-06
TLR7	0.0
TLR8	0.0
TLR9	8.009070767327712e-07
TNFRSF13B	0.0
TNFRSF13C	1.8133417410791042e-06
TNFRSF14	2.299093681449262e-06
TNFRSF17	0.0
TNFSF13	1.464878622678327e-05
TNFSF13B	3.5222956916230787e-05
TNFSF18	0.0
TOLLIP	1.6108861998208619e-06
TRAF3	1.507754224167137e-05
TRAF6	3.626764888595666e-05
TRAT1	5.07705682672219e-06
TRDV1	5.94658194622445e-07
TREML4	0.0
TRIL	0.0
TRIM13	5.790948575125092e-06
TRIM14	4.934310965093619e-05
TRIM23	5.941948608476752e-05
TRIM25	1.2598371496774265e-05
TRIM26	0.00015971637825069253
TRIM29	0.0
TRIM38	1.8925874037851092e-06
TRIM4	4.700353545182085e-06
TRIM5	0.0002755262574334561
TRIM56	3.709810115430038e-06
TRIM8	6.795350622399075e-06
TRPM4	3.122968009302844e-06
TXK	5.37898453622074e-06
TYROBP	1.136387483299965e-06
ULBP1	0.0
ULBP2	1.90910547257172e-06
ULBP3	0.0
UNC93B1	9.344899318537096e-05
USP14	1.1585978777124738e-06
VSIG4	0.0
VTCN1	0.0
XRCC5	0.00014861105311862575
XRCC6	7.954191537306674e-06
YTHDF1	1.714793230983562e-05
YTHDF2	1.991839288395766e-06
ZAP70	3.999479177998071e-05
ZBP1	2.302014411146152e-06
ZC3H12A	0.00017095814040831055
ZC3HAV1	0.0002070566573085094
ZCCHC3	1.5739883812510715e-05
ZNF683	6.050666713256675e-07
