KLRG1	0.0
KLRK1	0.0
LAG3	0.0
LAIR1	0.0
LAT	2.9621829526311925e-05
LAT2	0.00042733742220425747
LAX1	0.0
LBP	0.0
LCN2	0.0
LGALS3	2.719076883943558e-05
LGALS9	0.0
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.0
LILRB2	0.0
LILRB3	0.0
LILRB4	0.0
LILRB5	0.0
LIME1	0.0
LST1	0.00020185231738078062
LTF	0.0
LY86	0.0
LY9	0.0
LY96	4.053907303715851e-05
LYN	0.0
MAP3K5	0.0
MARCO	0.0
MASP2	6.159572299110765e-05
MAVS	0.0
MCOLN1	0.0
MCOLN2	0.0001509320971939966
MEFV	0.0
METTL3	5.261975643850334e-05
MICA	1.679317757915533e-05
MICB	4.7522022598147186e-05
MIF	0.00022288854238889557
MR1	3.658521181762106e-05
MX1	0.0
MX2	0.0
MYD88	0.0
MYO1G	6.679075801709454e-06
NAIP	0.0
NCR3	2.2629055107343466e-05
NLRC4	1.9396332949151544e-05
NLRC5	0.00016537791798436243
NLRP1	9.339623552898069e-05
NLRP10	0.0
NLRP2	0.0
NLRP3	0.0
NLRP6	0.0
NLRP9	0.0
NLRX1	0.0
NOD1	9.503528038625549e-06
NOD2	0.0
NONO	0.00016075215606958538
OAS1	4.060040651555872e-06
OAS2	0.0001355095286166971
OAS3	1.0172676864864691e-05
OASL	0.0
OPTN	0.0
ORAI1	9.425169424739913e-05
OTUB1	0.0
OTUD7B	9.603175073873992e-05
OTULIN	0.0
PADI4	0.0
PAG1	0.00016628659349541793
PARP14	0.0
PARP9	0.0
PCBP2	8.405661197608272e-05
PDCD1	0.0
PDCD1LG2	0.0
PGLYRP1	2.718425353075153e-05
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	1.9909892243889695e-05
PIK3CG	0.0
PLD3	0.0
PLD4	0.0
POLR3A	0.0
POLR3B	0.0
POLR3C	0.0
POLR3D	0.0
POLR3E	2.9737790334216275e-05
POLR3F	0.0
POLR3G	3.974278361262749e-06
POLR3H	0.0
POLR3K	0.0
PPP6C	2.5647111043498337e-06
PQBP1	0.0
PRDM1	0.0
PRG2	0.0
PRKCB	0.0
PRKCE	7.582775755219994e-06
PRKCQ	0.00011550290503422804
PRKD1	0.0
PRKD2	0.0
PRKDC	0.00024099564659298958
PSMA1	3.885122190387379e-05
PSMB8	0.0
PSMB9	1.1198545461175756e-05
PSPC1	0.0
PSTPIP1	0.0
PTK2B	4.6067680212991474e-05
PTPN22	4.544366071635245e-05
PYCARD	0.00011298073731086395
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.00010116225263715077
RIPK2	4.590462182817327e-05
RNF125	4.418106502812615e-06
RNF135	1.2776871151581083e-05
RSAD2	0.0
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	1.725250545546113e-05
SARM1	0.0
SERINC3	0.0
SERPING1	0.0
SFPQ	0.0004819912931859796
SFTPD	0.0
SH2D1A	1.0598075630033997e-05
SH2D1B	0.00022221361428346415
SIGLEC10	0.0
SIRT2	0.0
SIT1	0.0003108542221102213
SKAP1	0.0
SLAMF1	0.0
SLAMF6	0.0
SLAMF7	0.0
SLPI	0.0
SQSTM1	0.0
SRC	0.0
SYK	0.0
TAP1	0.0
TAP2	0.0
TAPBPL	0.0
TBK1	0.0
TBKBP1	3.495118311096626e-05
TEC	0.0
TFE3	0.0
TFEB	0.00010564381687968222
THEMIS	3.250813818717746e-05
TICAM1	3.069091536064891e-05
TICAM2	0.0
TIFA	0.0
TIRAP	0.0
TLR1	0.0
TLR10	0.0
TLR2	0.0
TLR3	0.0
TLR4	0.0
TLR5	0.0
TLR6	2.718425353075153e-05
TLR7	0.0
TLR8	0.0
TLR9	3.1931682116403105e-05
TNFRSF13B	0.0
TNFRSF13C	2.718425353075153e-05
TNFRSF14	0.0
TNFRSF17	0.0
TNFSF13	1.790899437548722e-06
TNFSF13B	0.0
TNFSF18	0.0
TOLLIP	4.0381844787749186e-05
TRAF3	0.0
TRAF6	3.431492984719375e-05
TRAT1	1.3874315029792188e-06
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	0.0
TRIM14	0.0
TRIM23	0.0
TRIM25	0.0
TRIM26	0.0
TRIM29	0.0
TRIM38	0.00036254566598150983
TRIM4	0.0
TRIM5	0.0
TRIM56	0.0
TRIM8	0.0
TRPM4	0.0
TXK	9.254220768929138e-05
TYROBP	0.0
ULBP1	0.0
ULBP2	0.0
ULBP3	0.0
UNC93B1	0.00027543137218543923
USP14	0.0
VSIG4	0.0
VTCN1	0.0
XRCC5	6.444554085645423e-06
XRCC6	2.6814088821875196e-05
YTHDF1	1.0783080333233951e-05
YTHDF2	0.0
ZAP70	0.0
ZBP1	0.0
ZC3H12A	0.0
ZC3HAV1	0.00027095246455926587
ZCCHC3	2.6735676026707335e-05
ZNF683	0.0
