MYO1G	0.0
NAIP	0.0
NCR3	0.0
NLRC4	0.0
NLRC5	9.020127798904534e-05
NLRP1	0.0
NLRP10	0.0
NLRP2	6.993121514231721e-06
NLRP3	0.0
NLRP6	0.0
NLRP9	0.0
NLRX1	5.594497211385377e-06
NOD1	0.0
NOD2	0.0
NONO	0.0
OAS1	0.0
OAS2	0.0
OAS3	0.0
OASL	0.0010419706964382722
OPTN	1.2904190375307885e-05
ORAI1	1.9002996728655314e-06
OTUB1	0.0005304789205976355
OTUD7B	0.0
OTULIN	1.7125607836353224e-05
PADI4	0.0
PAG1	4.502603145531322e-05
PARP14	0.00016185980492089937
PARP9	0.0005725799472825862
PCBP2	3.746368291843242e-05
PDCD1	0.0
PDCD1LG2	0.0
PGLYRP1	0.0
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	1.488719417576025e-05
PIK3CG	5.2137222253318125e-05
PLD3	8.081491104181342e-05
PLD4	0.0
POLR3A	4.552529263109997e-05
POLR3B	0.0
POLR3C	2.850449509298298e-06
POLR3D	0.0
POLR3E	0.0
POLR3F	3.422768369241452e-07
POLR3G	0.0
POLR3H	1.0222128146533625e-05
POLR3K	0.0
PPP6C	9.501498364327657e-07
PQBP1	6.583935813659515e-05
PRDM1	0.0
PRG2	0.0
PRKCB	0.0002620390604360485
PRKCE	0.0
PRKCQ	2.9821566683983556e-05
PRKD1	0.0
PRKD2	0.000494259220916243
PRKDC	1.3259543076937224e-05
PSMA1	0.0004441108538597599
PSMB8	6.2821818483961946e-06
PSMB9	0.000459718430618627
PSPC1	2.5204943846864053e-05
PSTPIP1	0.0
PTK2B	3.433670942334432e-05
PTPN22	0.00022613879574199258
PYCARD	0.0
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.0
RIPK2	0.0006738363815255805
RNF125	9.642688827119618e-05
RNF135	0.0
RSAD2	8.261857973827633e-05
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	1.6121305216233594e-05
SARM1	3.0809192414039947e-06
SERINC3	3.7054008312054815e-05
SERPING1	0.0
SFPQ	1.5615100506464878e-05
SFTPD	0.0
SH2D1A	0.0
SH2D1B	0.0
SIGLEC10	0.0
SIRT2	0.0001341579073306111
SIT1	0.0
SKAP1	0.00021191334926682574
SLAMF1	3.577491108340218e-05
SLAMF6	4.1075765095695155e-05
SLAMF7	0.0001772867257534787
SLPI	0.0
SQSTM1	1.950777042785622e-06
SRC	6.159643546754568e-07
SYK	5.700899018596596e-06
TAP1	2.0530244636025147e-05
TAP2	4.87455461178918e-05
TAPBPL	0.0
TBK1	4.85176234703647e-05
TBKBP1	0.0
TEC	0.0
TFE3	1.1332434987441463e-05
TFEB	0.0001524140987971766
THEMIS	0.0
TICAM1	0.0
TICAM2	4.797850904702021e-05
TIFA	2.8031058616815313e-05
TIRAP	0.0
TLR1	1.881940506202262e-05
TLR10	0.0
TLR2	0.0
TLR3	0.0
TLR4	0.0
TLR5	0.0
TLR6	0.0
TLR7	0.0
TLR8	0.0
TLR9	0.0
TNFRSF13B	0.0
TNFRSF13C	0.0
TNFRSF14	0.00011321498325099289
TNFRSF17	0.0
TNFSF13	0.0
TNFSF13B	0.0
TNFSF18	0.0
TOLLIP	9.239465320131854e-07
TRAF3	0.00010918743564154488
TRAF6	3.195071377459009e-05
TRAT1	0.0
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	0.0001333623364475295
TRIM14	0.0
TRIM23	0.0
TRIM25	1.7451712057127226e-06
TRIM26	2.2154034683311536e-05
TRIM29	0.0
TRIM38	0.0
TRIM4	1.3354092920519362e-06
TRIM5	0.0
TRIM56	0.0
TRIM8	0.0
TRPM4	0.0
TXK	0.00025062424895548125
TYROBP	0.00010855498255241339
ULBP1	0.0
ULBP2	0.0
ULBP3	0.0
UNC93B1	3.367017816104967e-06
USP14	5.295911794934634e-06
VSIG4	0.0
VTCN1	0.0
XRCC5	0.0002467092663311174
XRCC6	0.0
YTHDF1	0.0007296049823247978
YTHDF2	3.054686631225222e-05
ZAP70	0.0
ZBP1	0.0
ZC3H12A	0.0
ZC3HAV1	0.00013167584163116002
ZCCHC3	5.8187323384084224e-05
ZNF683	0.0
