CFH	0.00023279877337762232
CFI	0.0
CFP	1.2143556091261071e-05
CGAS	0.0005568989033522497
CHIA	0.0
CLEC10A	4.2037350158831975e-07
CLEC4A	5.8672185603271945e-05
CLEC4C	0.0
CLEC4D	0.0
CLEC4E	0.0
CLEC4M	0.0
CLEC5A	0.0
CLEC6A	0.0
CLEC7A	0.0
CLU	0.0001010426679908581
CNPY3	7.144550047770362e-05
COLEC11	0.0
CR1	0.0
CR2	0.0
CRACR2A	5.115498164709912e-05
CRCP	0.0004439049504697244
CRTAM	2.5282760656050408e-05
CSF1	0.0002447013748797881
CSF1R	0.0
CSK	3.1973438237829286e-05
CTLA4	0.00038461505022100074
CYLD	9.224677015879397e-05
DAB2IP	7.102950453582768e-06
DBNL	0.000329884885405917
DCLRE1C	0.0
DDX1	0.0
DDX17	1.4327507009087219e-05
DDX21	4.645400704529968e-06
DDX3X	1.9273949448230587e-05
DDX58	2.304406585046191e-05
DDX60	1.046746451153492e-06
DHX36	0.0002924508503654654
DHX58	2.7251217111989406e-06
DHX9	5.041714169725008e-06
DTX3L	2.7670383647024014e-06
ECSIT	0.00014291346867028186
EIF2AK2	0.00010488916196440935
EIF2AK4	0.00032480925924363845
EOMES	8.028935100015878e-05
ERAP1	3.60339585364325e-05
ERAP2	1.194156951621036e-05
ETS1	0.00020935112053397555
EXO1	3.112345408992035e-05
FADD	0.0
FCER1G	0.0
FCGR1A	0.0
FCGR1B	0.0
FCGR2A	0.0
FCMR	1.7145380487031563e-05
FCN1	0.0
FCN3	0.0
FCRL4	0.0
FFAR2	0.0
FFAR3	0.0
FGB	0.0
FGL1	0.0
FGR	4.3175978690312365e-05
FYN	1.588801948139011e-05
G3BP1	0.0008876969826861283
G3BP2	6.94812177474241e-07
GATA3	0.0004149018257209017
GBP1	1.0918838505073407e-05
GBP3	4.943939339372096e-06
GBP5	1.0740863888311046e-05
GPER1	0.00017353364933717818
GSDMD	0.0003138013953795024
GZMM	4.485115660219012e-05
HAVCR2	0.00026613966496498063
HCK	0.0
HERC5	1.707308299270691e-06
HEXIM1	0.0
HLA-A	3.257546446512028e-05
HLA-B	2.106133843682304e-05
HLA-C	9.708488147008894e-05
HLA-DMA	2.7830211430879433e-05
HLA-DMB	6.143212034379316e-05
HLA-DOA	0.0
HLA-DOB	2.514290654228309e-06
HLA-DPA1	3.651811311320378e-05
HLA-DPB1	0.00048130977961792704
HLA-DQA2	2.600693808037405e-05
HLA-DQB1	2.6116697810521953e-05
HLA-DQB2	0.0
HLA-DRA	0.0005306908002287197
HLA-DRB1	5.487764429754487e-05
HLA-DRB5	0.00016150429986697988
HLA-E	0.0
HLA-F	9.285768952399527e-06
HLA-G	0.0
HMGB1	0.00020612225803466914
HMGB2	1.518985788918012e-05
HP	0.0
IDO1	0.0
IDO2	0.0
IFI16	0.0
IFI27	0.0
IFI30	5.7264346797129875e-06
IFI6	0.0
IFIH1	0.00015875984059803385
IFIT1	5.3682987366416064e-05
IFIT2	0.0
IFIT3	0.00026694828676330855
IFIT5	5.249502596613896e-05
IFITM1	0.0003230949627540353
IFITM2	0.0005679955319987932
IFITM3	0.0
IGHD	0.0
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	4.154774667435213e-06
IL1RL2	0.0
IL2	1.474675385596714e-06
IL23A	3.4758308498003966e-05
IL23R	2.5978783860975624e-06
IL27	1.85777295433773e-06
IL2RA	5.250576230580747e-05
IL31	0.0
IL31RA	0.0
IL34	0.0
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.00015895570452651922
INPP5D	0.00020540344843730403
INPPL1	3.203340815261245e-06
IRAK1	1.0255902935405455e-05
IRAK4	8.940284836961083e-05
IRF1	3.36843699782632e-05
IRF3	6.649330314091111e-05
IRF5	1.9339318714597807e-05
IRF7	2.1858921380181552e-05
IRGM	0.0001737850682070042
ISG15	0.0002769197321728904
ISG20	3.821058525860718e-05
ITCH	0.00020389592901270292
ITGAM	0.00012329797154049966
ITK	2.989637184467397e-05
JAK2	7.068009105118549e-05
JAK3	0.0
KCNN4	0.00048078373792874473
KLRG1	0.0002593366611229365
KLRK1	1.2326113061746277e-05
LAG3	0.000100120022047582
LAIR1	0.00014054065404719334
LAT	0.00040949068085171803
LAT2	0.00017245470999085498
LAX1	0.0
LBP	0.0
LCN2	0.0
LGALS3	0.0009007670370604802
LGALS9	0.0003766743313930148
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	4.3376392032164774e-05
LILRB2	0.0
LILRB3	9.869898378933772e-06
LILRB4	0.0
LILRB5	0.0
LIME1	0.0001309157534912593
LST1	2.1437350378302518e-05
LTF	0.0
LY86	0.00048243199010007296
LY9	4.1522513502258184e-05
LY96	0.00011055880435727508
LYN	2.29959920031909e-06
MAP3K5	0.00026010259915260314
MARCO	0.0
MASP2	0.0
MAVS	6.347717623600348e-05
MCOLN1	2.1847514970695718e-05
MCOLN2	0.0
MEFV	0.0
METTL3	2.9762740184182335e-05
MICA	0.0003702754353448556
MICB	2.595586143209594e-05
MIF	0.0002889358399395689
MR1	0.00012086710433901291
MX1	6.750691694782251e-05
MX2	0.0
MYD88	7.572573700619705e-06
MYO1G	0.00010960275121401989
NAIP	2.2307892264200037e-05
NCR3	0.0002724196048369486
NLRC4	2.7444932093664756e-06
NLRC5	3.1437880286425275e-06
NLRP1	0.00026982750475193945
NLRP10	0.0
NLRP2	6.158348931323061e-05
NLRP3	0.0
NLRP6	0.0
NLRP9	0.0
NLRX1	0.0
NOD1	6.11336034433742e-05
NOD2	0.00015389859436669144
NONO	9.09020446247731e-06
OAS1	9.926126219892712e-05
OAS2	2.9705867370700435e-05
OAS3	0.0002601570843215873
OASL	9.887310325448312e-06
OPTN	6.44038748952057e-06
ORAI1	0.00028220086260171594
OTUB1	0.00019244640258501142
OTUD7B	5.094785987340366e-06
OTULIN	0.00011139030389091152
PADI4	2.7992112955587485e-06
PAG1	0.00024402395001191005
PARP14	0.00018268824530200573
PARP9	0.0004276896683185195
PCBP2	0.0001626049906407273
PDCD1	0.0
PDCD1LG2	1.9354326041068853e-05
PGLYRP1	0.0
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	0.00015375047147928847
PIK3CG	0.0003802077840563867
PLD3	0.0001677534171578539
PLD4	0.0
POLR3A	4.120960064158846e-05
POLR3B	0.0
POLR3C	0.0012379857839491038
POLR3D	0.00022023262484435882
POLR3E	5.085989494955075e-06
POLR3F	3.4578319106474074e-05
POLR3G	4.6400330407395315e-05
POLR3H	3.573253978965705e-06
POLR3K	9.914719085468566e-06
PPP6C	1.77358718544559e-05
PQBP1	0.0
PRDM1	4.071262699676148e-05
PRG2	0.0
PRKCB	0.0001585103918182552
PRKCE	8.04849124812046e-06
PRKCQ	0.00020487016860719316
PRKD1	5.0239831842303045e-06
PRKD2	3.0491747212366735e-05
PRKDC	5.125137213116953e-05
PSMA1	5.5308127651665754e-05
PSMB8	0.00018704374894100493
PSMB9	2.7270776430818078e-05
PSPC1	8.253094216691783e-05
PSTPIP1	1.533178472154143e-05
PTK2B	7.295830047173086e-05
PTPN22	0.00010364534914324165
PYCARD	0.0006548057730508835
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.0001888828899181636
RIPK2	2.539295152513773e-06
RNF125	0.00026492893803944657
RNF135	5.753625369206677e-05
RSAD2	9.513171594829241e-05
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	5.77552895314877e-05
SARM1	0.00011937842445163768
SERINC3	0.0
SERPING1	0.0
SFPQ	8.68104064406454e-06
SFTPD	0.0
SH2D1A	0.0004606436489892801
SH2D1B	0.0002962636826994215
SIGLEC10	2.3244271074714467e-05
SIRT2	0.0002460516307543102
SIT1	0.00028087470945945366
SKAP1	1.8618055440202956e-05
SLAMF1	0.0003750486952937211
SLAMF6	0.00012647907155636772
SLAMF7	0.0
SLPI	0.0
SQSTM1	1.555101274846476e-06
SRC	4.5058083176356605e-05
SYK	0.0
TAP1	4.473186821554331e-06
TAP2	5.123826866999575e-05
TAPBPL	0.0
TBK1	0.0007747540455316328
TBKBP1	0.0
TEC	7.50104344242047e-05
TFE3	0.0
TFEB	0.00021812891427815362
THEMIS	0.00013657055229667666
TICAM1	0.00026980734162063776
TICAM2	0.0008492105697323197
TIFA	5.9782873784842724e-05
TIRAP	0.0006131886891943322
TLR1	0.0
TLR10	0.0
TLR2	0.0002767502631233352
TLR3	0.0
TLR4	0.0
TLR5	0.00020011229200464164
TLR6	0.0
TLR7	0.0
TLR8	2.157815906030109e-06
TLR9	2.9052905547684112e-05
TNFRSF13B	0.00017353364933717818
TNFRSF13C	0.0
TNFRSF14	9.417780532845186e-06
TNFRSF17	0.0
TNFSF13	3.4940823877743155e-06
TNFSF13B	1.2723839222459602e-06
TNFSF18	0.0
TOLLIP	2.2193270655321013e-05
TRAF3	3.887826997888135e-05
TRAF6	5.336693370347008e-06
TRAT1	0.0003331432623973716
TRDV1	0.0
TREML4	0.0
TRIL	0.0
TRIM13	3.9646783586309425e-05
TRIM14	0.00013383109204905157
TRIM23	8.3815990271512e-05
TRIM25	1.3837259350376754e-05
TRIM26	0.00028588721441533273
TRIM29	0.0
TRIM38	1.5935449769847142e-05
TRIM4	3.0338189679808146e-06
TRIM5	1.1904572615585678e-05
TRIM56	2.3380968678286286e-05
TRIM8	0.0002601515264552406
TRPM4	1.7666553954971883e-05
TXK	3.71452976697881e-06
TYROBP	0.0
ULBP1	0.0
ULBP2	6.118043621719432e-05
ULBP3	0.0
UNC93B1	2.891708687233293e-05
USP14	0.00012188644986641246
VSIG4	0.0
VTCN1	0.0
XRCC5	1.988225642427368e-05
XRCC6	5.0419163203971326e-05
YTHDF1	8.633971792919481e-06
YTHDF2	0.0002706634137215033
ZAP70	9.686780248209706e-05
ZBP1	0.0005965672174229524
ZC3H12A	3.432909774321461e-05
ZC3HAV1	0.00014514670638752933
ZCCHC3	0.00030778567541969314
ZNF683	0.00033292753046415004
