ECSIT	7.539954124480573e-05
EIF2AK2	9.765430682625784e-05
EIF2AK4	5.150787197563566e-05
EOMES	1.6464764871253008e-05
ERAP1	0.0007903078794586966
ERAP2	0.00036075173154687264
ETS1	0.0009895854623432696
EXO1	0.00023193574587354395
FADD	5.682623103407603e-05
FCER1G	0.00014138343227277828
FCGR1A	3.1718157948986996e-05
FCGR1B	0.0
FCGR2A	0.0
FCMR	0.0005339276388872346
FCN1	2.6389750146131187e-06
FCN3	0.0
FCRL4	6.0361201948742455e-06
FFAR2	0.0
FFAR3	0.0
FGB	0.0
FGL1	0.0
FGR	8.008059600805166e-05
FYN	0.00014217522093339213
G3BP1	0.0006905107786713568
G3BP2	0.0001654265243075406
GATA3	9.340632449970383e-05
GBP1	0.0007083309449948665
GBP3	0.000401937157519488
GBP5	0.00041686705062149036
GPER1	0.0
GSDMD	0.0004209716374484914
GZMM	0.00016291221466378957
HAVCR2	0.0009980558506405988
HCK	5.514454503533096e-05
HERC5	8.670152943234667e-05
HEXIM1	0.0005741220710863025
HLA-A	6.003157351507331e-05
HLA-B	3.992876668808151e-05
HLA-C	0.0001815291656576081
HLA-DMA	1.4467992800187176e-05
HLA-DMB	0.00020843843045644571
HLA-DOA	0.000317592184551193
HLA-DOB	3.4420782032041683e-06
HLA-DPA1	0.00028148189155409963
HLA-DPB1	0.0009607400768462407
HLA-DQA2	0.00016818246049661522
HLA-DQB1	0.000138460198811367
HLA-DQB2	0.00027975146265399857
HLA-DRA	0.0004710040319417427
HLA-DRB1	0.0
HLA-DRB5	7.637657556498653e-05
HLA-E	1.5640942883501645e-05
HLA-F	0.00010394844997882985
HLA-G	0.0001492318443897817
HMGB1	0.0010050909494378596
HMGB2	0.0007742485572864867
HP	0.0
IDO1	0.0
IDO2	9.834646667318695e-06
IFI16	0.0002647719897944248
IFI27	0.0005532083320360976
IFI30	0.00014784318872171858
IFI6	0.0011152399572819383
IFIH1	0.0002469848272333038
IFIT1	0.00031063503988046153
IFIT2	0.00045064537526452725
IFIT3	0.00011336451109353636
IFIT5	6.552713155045672e-05
IFITM1	0.00031745190167023024
IFITM2	0.0001028305941169942
IFITM3	0.001364723202835572
IGHD	0.0
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	8.014469017030444e-05
IL1RL2	3.6769362494431253e-06
IL2	0.0
IL23A	0.00016922119273527912
IL23R	0.0
IL27	0.0
IL2RA	0.0005112451944519319
IL31	0.0
IL31RA	0.0
IL34	1.4562948643574106e-05
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.0004388314178585654
INPP5D	0.003142913572279513
INPPL1	2.076797389247728e-05
IRAK1	0.00024579965097899244
IRAK4	9.202116843670295e-05
IRF1	0.0004936932913724045
IRF3	5.9368346181148565e-05
IRF5	1.2416527004491278e-05
IRF7	9.571794041928775e-05
IRGM	0.00037673301469738374
ISG15	0.001251509312684266
ISG20	0.0013779030843199256
ITCH	0.002045978215883774
ITGAM	1.3379636597209051e-05
ITK	0.0004084014086896768
JAK2	0.00016418563009917055
JAK3	3.840000157852027e-05
KCNN4	0.001429462506812613
KLRG1	9.261118316368792e-05
KLRK1	0.00021277545330565813
LAG3	0.00011945483184904265
LAIR1	0.00031599988095766193
LAT	0.0003753712316028448
LAT2	0.0005893921454143673
LAX1	0.0
LBP	0.0
LCN2	0.0
LGALS3	0.003803209048037656
LGALS9	0.0006613948139819565
LILRA1	5.337781702417029e-06
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	6.17927573048314e-05
LILRB2	0.0
LILRB3	1.6740189332739383e-05
LILRB4	8.445179406306854e-06
LILRB5	0.0
LIME1	0.0001565520121243277
LST1	6.24416665938854e-05
LTF	0.0
LY86	0.0
LY9	0.0008680370021003087
LY96	0.00016291702058886273
LYN	0.0005481259778282928
MAP3K5	0.0005404929505983078
MARCO	0.0
MASP2	5.712686520260809e-06
MAVS	0.00021892139715352086
MCOLN1	0.00016816938396892843
MCOLN2	0.0003071064467405157
MEFV	0.0
METTL3	0.00025869650116682125
MICA	0.0007515609262485309
MICB	0.0005552684610570826
MIF	6.148357910197573e-05
MR1	3.1192958613822784e-05
MX1	0.0007212998017658025
MX2	0.0007017711620362463
MYD88	0.0002089808805743627
MYO1G	9.300942217310538e-05
NAIP	0.00011738889549590579
NCR3	0.0001607440355706834
NLRC4	0.0
NLRC5	0.0002564236827988605
NLRP1	0.0002525551569612903
NLRP10	0.0
NLRP2	0.0010553056066901082
NLRP3	0.0
NLRP6	0.0
NLRP9	0.0
NLRX1	0.00015190076683934152
NOD1	9.918524757619794e-05
NOD2	0.0
NONO	0.0010968323769411238
OAS1	0.0005214084826938572
OAS2	0.00015449711993169724
OAS3	0.0003417229564265423
OASL	2.359876578291608e-05
OPTN	3.7815028102683974e-05
ORAI1	0.0001794578614166914
OTUB1	0.0010328395428204757
OTUD7B	7.941875430786976e-05
OTULIN	0.0002670010386902122
PADI4	5.3090403747126445e-05
PAG1	8.172251056486772e-05
PARP14	0.0004174203655530906
PARP9	9.081270046467106e-05
PCBP2	0.0008954061207763749
PDCD1	0.0001816986059783494
PDCD1LG2	2.5252600839535618e-05
PGLYRP1	9.032660832779403e-06
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	0.00011414785903969129
PIK3CG	0.00024378387726855545
PLD3	0.0004142367499812299
PLD4	0.0
POLR3A	0.00034258462867990186
POLR3B	4.8628096271793254e-05
POLR3C	0.0004898891649117575
POLR3D	0.0011089396512826125
POLR3E	0.0004253166263851084
POLR3F	0.0002470573555073506
POLR3G	1.6161638036837028e-05
POLR3H	0.000326639024238707
POLR3K	0.0003397064379611817
PPP6C	6.872365112022318e-05
PQBP1	0.00017874200855971207
PRDM1	8.348805998409783e-05
PRG2	0.0
PRKCB	0.0009422679204788462
PRKCE	0.0001623497441075587
PRKCQ	0.0
PRKD1	0.0
PRKD2	6.928616605523476e-05
PRKDC	0.00012149493414063136
PSMA1	0.0015586974728190705
PSMB8	0.00017476008014281948
PSMB9	0.0004010827381714504
PSPC1	0.0005774897116108883
PSTPIP1	0.0007104144189996934
PTK2B	0.0011574885945043042
PTPN22	0.0006251593194067543
PYCARD	8.646925953089573e-05
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	8.157740500517234e-05
RIPK2	0.001280078778398205
RNF125	0.0
RNF135	0.00047053528577699805
RSAD2	0.00021230029961700326
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	0.0004969503677942611
SARM1	0.00031717327961285915
SERINC3	0.0006721862362796156
SERPING1	0.0
SFPQ	0.0011355025526790733
SFTPD	0.0
SH2D1A	8.557169520363996e-05
SH2D1B	0.0003626729327468827
SIGLEC10	0.0
SIRT2	0.00029445772805423905
SIT1	0.00017002596382665477
SKAP1	7.881888608997385e-05
SLAMF1	0.0001354476994929127
SLAMF6	0.0003864390145271795
SLAMF7	0.00011837099589389032
SLPI	0.0
SQSTM1	0.00033348829719918464
SRC	0.0008130452121372593
SYK	5.15381446005281e-05
TAP1	0.001089682771715437
TAP2	8.70601643755192e-05
TAPBPL	0.0014028866190712527
TBK1	0.0011573674945076769
TBKBP1	7.096098458130961e-05
TEC	0.00011240839046575593
TFE3	7.947661863504474e-05
TFEB	0.0004419354296484571
THEMIS	0.0005691569648376643
TICAM1	0.00018344611947068232
TICAM2	4.99061988837739e-05
TIFA	5.6592744028756794e-05
TIRAP	2.3442223788366463e-05
TLR1	0.0008533124433309008
TLR10	0.0
TLR2	1.3949040533582606e-05
TLR3	0.0012029513016417735
TLR4	0.00011934379342735821
TLR5	0.0
TLR6	8.845100406875337e-05
TLR7	0.0
TLR8	0.0
TLR9	5.013284675687444e-05
TNFRSF13B	0.0
TNFRSF13C	0.00011031736578920098
TNFRSF14	0.0005901161078769411
TNFRSF17	0.0
TNFSF13	0.0006729546889618055
TNFSF13B	0.0007693405424667132
TNFSF18	0.0
TOLLIP	0.0005277070287653149
TRAF3	0.0005625305617148845
TRAF6	1.5064456893142157e-05
TRAT1	0.0013809559628674918
TRDV1	7.792699131384081e-05
TREML4	6.432656593450689e-06
TRIL	0.0
TRIM13	3.715404505348857e-05
TRIM14	0.0006699153411879808
TRIM23	3.46757495768535e-05
TRIM25	7.738358256620208e-05
TRIM26	0.00029757211104994476
TRIM29	0.0
TRIM38	0.00012419147136609267
TRIM4	0.0012561543808074192
TRIM5	0.0009556880466092635
TRIM56	0.00018382976746676182
TRIM8	0.0005957770611860432
TRPM4	0.0
TXK	9.764192084352549e-05
TYROBP	3.8148647786854e-05
ULBP1	0.0
ULBP2	0.00021441617218475838
ULBP3	0.0
UNC93B1	0.00010373849399135822
USP14	0.0008162175315601337
VSIG4	0.0
VTCN1	0.0
XRCC5	0.0010753409014445602
XRCC6	0.0004951143701541373
YTHDF1	0.0004580717209282983
YTHDF2	0.0002543172069224713
ZAP70	0.0014253037142961432
ZBP1	0.0001294182900607376
ZC3H12A	0.0008492430733167317
ZC3HAV1	0.0004668973359368989
ZCCHC3	0.000540372382953961
ZNF683	3.091346177353528e-05
