CD8B2	0.0006303748309590718
CFB	0.0003889578922254607
CFD	5.0220627251476356e-05
CFH	0.00010141130725970032
CFI	0.0007519368488614307
CFP	5.264988209427146e-05
CGAS	2.5141737043657936e-05
CHIA	0.0002084672304156487
CLEC10A	0.0003743952007228072
CLEC4A	0.00041981099550382776
CLEC4C	0.00035953069623803066
CLEC4D	0.0006285691797296216
CLEC4E	0.000445346351352616
CLEC4M	0.0002700966764784346
CLEC5A	0.0003437170856485781
CLEC6A	0.00019718658569160214
CLEC7A	0.0004803017028022196
CLU	0.0006869567665333591
CNPY3	1.3463806144956942e-05
COLEC11	0.000643599309654673
CR1	0.0002709580806475918
CR2	0.0004095490737290926
CRACR2A	4.1873597315045594e-05
CRCP	1.3766856862179075e-05
CRTAM	3.8149869360162354e-05
CSF1	0.00010206381686627894
CSF1R	0.000255680217186027
CSK	1.2893457083692581e-05
CTLA4	2.4870622098796716e-05
CYLD	4.744471723569574e-06
DAB2IP	0.00039700919633452614
DBNL	5.464816776249945e-06
DCLRE1C	2.51870971914515e-05
DDX1	2.9213025353432264e-05
DDX17	7.265848639750864e-05
DDX21	9.997764052163417e-06
DDX3X	7.835679590801375e-06
DDX58	3.1841412899166907e-06
DDX60	5.316340057988949e-05
DHX36	3.3803431535749755e-06
DHX58	0.0021616590639194845
DHX9	4.569821666349596e-06
DTX3L	1.1616134810487277e-05
ECSIT	0.00014801636807633975
EIF2AK2	1.4430590736383732e-05
EIF2AK4	8.705616797171083e-06
EOMES	0.00016263679632144427
ERAP1	6.734708280002776e-06
ERAP2	1.050338510013947e-05
ETS1	1.0477207367003654e-05
EXO1	0.0002072186424864982
FADD	1.3993987292815498e-05
FCER1G	7.843356380634552e-05
FCGR1A	0.00023659639120094956
FCGR1B	0.00014052310840623265
FCGR2A	0.0004788498655923907
FCMR	1.7380061682992135e-05
FCN1	0.00046073411586792205
FCN3	0.0004066052821643898
FCRL4	7.201476151632422e-05
FFAR2	0.0005924932481703759
FFAR3	0.0004916866615456125
FGB	6.578485092973106e-06
FGL1	0.00018012500265121383
FGR	0.00010514146134124841
FYN	6.523062193770512e-05
G3BP1	1.182587448346137e-05
G3BP2	6.048194257859058e-06
GATA3	4.251299069359884e-06
GBP1	3.496705990503675e-06
GBP3	9.688261952570157e-05
GBP5	7.495965236943383e-06
GPER1	0.00023768896471095308
GSDMD	6.9416346449830305e-06
GZMM	5.464390518538539e-06
HAVCR2	8.030414621468006e-06
HCK	0.0011234343146980558
HERC5	3.657352804867349e-05
HEXIM1	6.945416818363467e-05
HLA-A	5.32395913281378e-06
HLA-B	1.2659949964184683e-05
HLA-C	4.569821666349596e-06
HLA-DMA	9.474088102425437e-05
HLA-DMB	1.412043032072436e-05
HLA-DOA	0.0002911843510187692
HLA-DOB	0.0002846353977224279
HLA-DPA1	1.7316708883660476e-05
HLA-DPB1	6.734708280002776e-06
HLA-DQA2	7.324755810583051e-05
HLA-DQB1	2.662917946651404e-05
HLA-DQB2	0.00040062884611293177
HLA-DRA	2.262047017154298e-05
HLA-DRB1	6.191361928129611e-05
HLA-DRB5	6.03257252279721e-06
HLA-E	7.595969978510811e-06
HLA-F	1.7655320393035175e-05
HLA-G	0.0003329703735446727
HMGB1	1.025684236260837e-05
HMGB2	8.132387348319021e-06
HP	0.0009539255628275779
IDO1	0.00021865661363831054
IDO2	0.0004527035905657857
IFI16	7.907452872615955e-06
IFI27	0.00010929065894094931
IFI30	2.1047211148490924e-05
IFI6	0.0002159759287958209
IFIH1	3.3673541400013873e-06
IFIT1	0.0001695355209101997
IFIT2	0.00015094443229086543
IFIT3	0.00011229729184876126
IFIT5	4.675185215491248e-05
IFITM1	3.007857536974989e-06
IFITM2	6.09043840526434e-06
IFITM3	1.3259279739813238e-05
IGHD	0.0005075123872262954
IGHV1-3	0.0002374116941411816
IGHV3-11	9.621166635962559e-05
IGHV3-15	0.00047880385411007095
IGHV3-72	6.0132291474765994e-05
IGKV1-33	0.0
IGKV2D-28	0.00015377211741441038
IGKV2D-29	6.427478076535844e-05
IGKV2D-40	1.3156970185946216e-05
IL1RAP	1.0461185215653597e-05
IL1RL2	0.0026158975134271505
IL2	0.00026741967194521233
IL23A	3.358358335799682e-05
IL23R	0.0027132685023688635
IL27	0.00019206175919991983
IL2RA	3.515124809889697e-05
IL31	0.0004697827331571015
IL31RA	0.0008340208100925772
IL34	0.00013683980174257498
IL36A	0.000810092072030702
IL36B	0.0010409328145975
IL36G	0.000686813984578682
IL36RN	0.00014785579130972853
IL4R	2.667562900671377e-05
INPP5D	6.231441373653675e-06
INPPL1	5.693781857357411e-05
IRAK1	0.00010391164167951743
IRAK4	5.070514730362465e-06
IRF1	5.070514730362465e-06
IRF3	5.247023671778614e-06
IRF5	0.00011348653168993564
IRF7	3.927790770847171e-05
IRGM	0.00011652276937196473
ISG15	6.291632336116772e-06
ISG20	5.07131153477769e-06
ITCH	8.089994113714069e-06
ITGAM	4.254997818031803e-05
ITK	1.2659949964184683e-05
JAK2	9.809078479259045e-06
JAK3	3.6580861691458094e-06
KCNN4	0.0002446766847898704
KLRG1	9.6265392546408e-05
KLRK1	1.569937436351995e-05
LAG3	6.042442820991563e-05
LAIR1	1.0596000564978553e-05
LAT	4.853996468228442e-06
LAT2	0.00011403249168860053
LAX1	1.1931917043154846e-05
LBP	0.0005199072675596965
LCN2	9.882169025628401e-05
LGALS3	6.646704467916787e-06
LGALS9	4.866211027490253e-06
LILRA1	0.0004444988500688009
LILRA2	0.001665433652659404
LILRA4	0.00028994645712997316
LILRA5	0.00022557105350479804
LILRA6	0.00023989972393197796
LILRB1	0.0002728076823253535
LILRB2	0.0006690373666541384
LILRB3	0.00010410151547327219
LILRB4	0.00011109415706196776
LILRB5	0.00034243565685037496
LIME1	1.3088680208953749e-05
LST1	1.7594448564164091e-06
LTF	0.0003853208857608378
LY86	0.0005184482802077146
LY9	4.8744344729069664e-05
LY96	0.0001356507893052292
LYN	0.000143503222926558
MAP3K5	2.2650348339772525e-05
MARCO	4.025234205052713e-05
MASP2	0.00023880544457976049
MAVS	3.983531761489057e-05
MCOLN1	8.614864048766818e-05
MCOLN2	1.8874881494286638e-05
MEFV	0.0007089133393316089
METTL3	1.5517629572036218e-05
MICA	2.451369699965687e-05
MICB	2.262216928899586e-05
MIF	4.657653603077664e-05
MR1	1.2045621932202006e-05
MX1	1.3731334202816786e-05
MX2	0.0014143529524935626
MYD88	7.977308495647055e-05
MYO1G	2.434053730716921e-05
NAIP	6.372063679580239e-05
NCR3	2.1970677066403504e-05
NLRC4	0.00016865286144161545
NLRC5	0.00010219369087186455
NLRP1	0.00010080335379147484
NLRP10	0.000321561243355553
NLRP2	8.1678079747867e-05
NLRP3	0.00026726868924821306
NLRP6	0.00012446994902780363
NLRP9	0.0004679767818735677
NLRX1	0.00026230651424983647
NOD1	1.9172231939262215e-05
NOD2	0.0001578393555865758
NONO	2.1255452958186416e-06
OAS1	2.6915391397503067e-05
OAS2	1.0038018276835006e-05
OAS3	6.1016938186062604e-05
OASL	9.319151878998942e-06
OPTN	3.9143268937891e-05
ORAI1	6.376635887455927e-06
OTUB1	1.1593786884792582e-05
OTUD7B	0.00011997854203087545
OTULIN	1.4492233605990727e-05
PADI4	0.0002826700260024675
PAG1	1.836873339483669e-05
PARP14	3.496705990503675e-06
PARP9	9.357738759717663e-06
PCBP2	8.641134990038847e-06
PDCD1	0.00012246322797668268
PDCD1LG2	0.00024026888957711458
PGLYRP1	0.000228672453784047
PGLYRP3	0.00016684733701561775
PGLYRP4	0.00023702872710850705
PIK3CD	9.306160810100635e-06
PIK3CG	1.6809470003818496e-05
PLD3	1.7683519385074808e-05
PLD4	0.0003176209936788501
POLR3A	1.971078109819421e-05
POLR3B	2.5374227140866596e-05
POLR3C	4.3934611151342326e-05
POLR3D	5.022650513193484e-05
POLR3E	3.337759867305725e-05
POLR3F	2.7055795562395307e-05
POLR3G	6.536013284191844e-05
POLR3H	0.0001353629321713071
POLR3K	5.464816776249945e-06
PPP6C	2.7245258496208645e-05
PQBP1	5.5329375191971e-06
PRDM1	2.5414464277075207e-05
PRG2	0.000805068931335896
PRKCB	5.994407554110171e-06
PRKCE	0.00010654037482621631
PRKCQ	3.6565143578829344e-06
PRKD1	0.0006455270362437963
PRKD2	1.717364527564487e-05
PRKDC	9.144014215399558e-06
PSMA1	6.734708280002776e-06
PSMB8	3.21452834409642e-05
PSMB9	5.039565498010451e-06
PSPC1	4.69719227254692e-05
PSTPIP1	8.933808369133193e-06
PTK2B	1.3652408877391926e-05
PTPN22	5.5205524324480525e-05
PYCARD	1.14793368315775e-05
PYDC2	2.6313940371892433e-05
RAET1E	0.000385379343944185
RAET1G	0.0003002464252689915
RBM14	0.00017668220020062217
RIPK2	0.0001755162685501702
RNF125	1.1593786884792582e-05
RNF135	2.5675676647437663e-05
RSAD2	1.3029484044753136e-05
S100A12	0.0007094858838064673
S100A8	0.00028759992684661783
S100A9	5.674398912437762e-05
SAMHD1	2.0076036553670006e-06
SARM1	3.949751930982777e-05
SERINC3	9.13964333269919e-06
SERPING1	0.0007657217379528538
SFPQ	1.5446788233125313e-05
SFTPD	0.00023304930268727584
SH2D1A	9.221562531995164e-06
SH2D1B	0.0003605163917900762
SIGLEC10	0.0001366406279992635
SIRT2	2.531578487474604e-06
SIT1	0.00027955370140923954
SKAP1	1.071261654544503e-05
SLAMF1	9.098569665240278e-05
SLAMF6	5.5329375191971e-06
SLAMF7	6.386589858207814e-05
SLPI	0.00016917170506087402
SQSTM1	7.907452872615955e-06
SRC	0.00015867740540824972
SYK	0.00020705944947333472
TAP1	1.2261348099073805e-05
TAP2	2.2489243984318074e-05
TAPBPL	5.063156974949208e-06
TBK1	1.1400973643054523e-05
TBKBP1	6.219460930715584e-05
TEC	3.4029299347883784e-05
TFE3	1.2170075743719135e-05
TFEB	1.301188836507111e-05
THEMIS	2.834008383571267e-06
TICAM1	1.9945245838727376e-05
TICAM2	0.00026144730926619815
TIFA	0.00012855815229051112
TIRAP	0.00012454538467358053
TLR1	0.0008356834580051687
TLR10	0.00033706640082159213
TLR2	0.00012989893493303744
TLR3	0.0006185184890595487
TLR4	0.00030234056160829346
TLR5	0.00013415755117765943
TLR6	0.00023652890650642728
TLR7	0.0002713515373629131
TLR8	0.00017600386871335997
TLR9	0.0002422551636955022
TNFRSF13B	0.0005285154686293844
TNFRSF13C	4.2399831174113936e-05
TNFRSF14	3.3673541400013873e-06
TNFRSF17	0.00035383422676086256
TNFSF13	0.00030067150837125717
TNFSF13B	0.00017645032766487872
TNFSF18	0.000340491942571547
TOLLIP	3.599432208596653e-05
TRAF3	6.7862684173266555e-06
TRAF6	3.530529470615047e-05
TRAT1	3.58572574673175e-05
TRDV1	0.00020016904351122792
TREML4	0.00027096854274048906
TRIL	0.00014029843562020534
TRIM13	1.2113423394054846e-05
TRIM14	5.5329375191971e-06
TRIM23	7.47234983051532e-05
TRIM25	8.452185891296149e-06
TRIM26	0.00022624777662684666
TRIM29	0.00030936296036039227
TRIM38	1.7335768297615783e-06
TRIM4	3.9427411053470274e-05
TRIM5	7.471613995382854e-05
TRIM56	7.3772500255961316e-06
TRIM8	0.00023861072340343678
TRPM4	0.0003488749295537298
TXK	5.532970403053058e-05
TYROBP	2.3854590271258306e-05
ULBP1	0.00014415468480057843
ULBP2	0.00017042534204517125
ULBP3	0.0003218936022580542
UNC93B1	8.120010404095625e-05
USP14	3.6565143578829344e-06
VSIG4	0.0004318396917576533
VTCN1	0.00034445551824275743
XRCC5	8.667884148807893e-06
XRCC6	1.2683197271871737e-05
YTHDF1	0.0001551227669870539
YTHDF2	6.022810966101005e-06
ZAP70	4.1444525087524634e-05
ZBP1	0.0005046319026496504
ZC3H12A	1.8318654024956615e-05
ZC3HAV1	8.030414621468006e-06
ZCCHC3	2.7035170879487566e-05
ZNF683	0.0002548988520328686
