GZMM	5.3420325571598605e-05
HAVCR2	1.7571169413029956e-05
HCK	0.00014136724399887348
HERC5	7.010124339902039e-05
HEXIM1	2.3615101265849933e-05
HLA-A	1.069927418419371e-06
HLA-B	1.970837136254347e-06
HLA-C	3.1352026275513433e-07
HLA-DMA	7.382502970517397e-05
HLA-DMB	3.4756338178821547e-06
HLA-DOA	8.321444905550633e-07
HLA-DOB	1.4958133833801138e-06
HLA-DPA1	5.508448769692541e-06
HLA-DPB1	6.275865795581804e-05
HLA-DQA2	3.0410180344792946e-06
HLA-DQB1	7.834229082752235e-06
HLA-DQB2	2.2791211188572766e-06
HLA-DRA	2.3506231138047228e-05
HLA-DRB1	3.937664617305424e-06
HLA-DRB5	1.8706363051314557e-05
HLA-E	0.0005594134096748958
HLA-F	3.9440861840045723e-07
HLA-G	0.00023221200567380955
HMGB1	7.627870699279031e-06
HMGB2	6.876874148630683e-05
HP	2.6322758935156087e-06
IDO1	3.5679192616751104e-07
IDO2	5.714226867165088e-07
IFI16	6.75989603233499e-05
IFI27	3.3387735254784136e-06
IFI30	6.405262611110005e-05
IFI6	3.2618016299496866e-05
IFIH1	0.00032674264499304924
IFIT1	2.6213733822174397e-05
IFIT2	2.249653044084978e-06
IFIT3	0.000508116673441067
IFIT5	0.00013181558650566876
IFITM1	2.311515322044668e-06
IFITM2	0.0
IFITM3	5.714226867165088e-07
IGHD	5.185872604602347e-06
IGHV1-3	3.0475876624880466e-06
IGHV3-11	0.0
IGHV3-15	5.409993679898348e-06
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	1.9047422890550286e-07
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	0.0002717138266557479
IL1RL2	2.8576343499436895e-06
IL2	6.84101914930549e-07
IL23A	6.572966748008299e-05
IL23R	1.1264453473051487e-05
IL27	2.4081369077424833e-06
IL2RA	0.00012250005583837266
IL31	2.285690746866035e-06
IL31RA	3.687435773319455e-07
IL34	2.1208026582324294e-06
IL36A	0.0
IL36B	6.162604644424004e-07
IL36G	0.0
IL36RN	0.0
IL4R	0.00041972054367238066
INPP5D	8.373340086460793e-06
INPPL1	2.5778740995660836e-06
IRAK1	5.676289389983816e-05
IRAK4	3.9039916095329515e-05
IRF1	6.938993789951187e-07
IRF3	0.00010529163600450235
IRF5	7.130831136279738e-06
IRF7	1.842198661569729e-05
IRGM	7.37487154663891e-07
ISG15	7.105964431049909e-05
ISG20	0.00011750973413982508
ITCH	0.00010715020252430141
ITGAM	1.1397972471237285e-05
ITK	2.7167850441776462e-05
JAK2	6.319819883141801e-06
JAK3	7.519433654186994e-07
KCNN4	1.4749743093277824e-06
KLRG1	3.797469119291467e-05
KLRK1	2.593480039474019e-06
LAG3	0.0005887665439116751
LAIR1	4.206036783345846e-06
LAT	1.069322071083119e-05
LAT2	3.689523472186598e-05
LAX1	2.1681611164654175e-05
LBP	1.2114505413638822e-06
LCN2	7.512293769998356e-06
LGALS3	1.6408313231950658e-06
LGALS9	1.501318402234647e-06
LILRA1	5.3761345153877065e-06
LILRA2	0.00012642556490317846
LILRA4	3.37719522459864e-06
LILRA5	3.691226067622392e-06
LILRA6	2.282709038924724e-06
LILRB1	0.0008137554105715121
LILRB2	1.855922767138785e-06
LILRB3	3.0663422836327026e-06
LILRB4	1.2482167358325955e-06
LILRB5	5.714226867165088e-07
LIME1	9.122203901717799e-05
LST1	7.832461841293421e-06
LTF	4.131868300344494e-06
LY86	2.138488600828297e-06
LY9	3.079054334100651e-05
LY96	0.00040556006715351405
LYN	1.6644281827404206e-05
MAP3K5	1.0126141889140456e-06
MARCO	5.0322166758480285e-06
MASP2	1.6572087405509154e-05
MAVS	1.749126745357762e-05
MCOLN1	7.289251189545512e-05
MCOLN2	8.286043702754574e-06
MEFV	1.4245188852270166e-06
METTL3	0.00016064858101013654
MICA	9.056167888402905e-06
MICB	5.732158215226386e-05
MIF	2.2097047718637447e-06
MR1	2.4445183993220135e-05
MX1	0.0001170213818564709
MX2	0.00013991802859322793
MYD88	1.6572087405509154e-05
MYO1G	0.000118545367686253
NAIP	2.725292904724601e-05
NCR3	1.5181449600622202e-06
NLRC4	7.100968686663165e-06
NLRC5	2.6009594563350854e-06
NLRP1	7.632366569221913e-07
NLRP10	5.714226867165088e-07
NLRP2	0.00010932450389239215
NLRP3	8.207942343471372e-06
NLRP6	7.077554229119047e-07
NLRP9	7.618969156220116e-07
NLRX1	7.522701200604877e-07
NOD1	0.00024631487911721465
NOD2	4.630880183322812e-06
NONO	9.43192711385598e-05
OAS1	1.486223655994001e-05
OAS2	9.891105803220467e-05
OAS3	2.4858131108263726e-05
OASL	7.456467142142279e-05
OPTN	1.9047422890550286e-07
ORAI1	5.054023106126866e-05
OTUB1	0.0
OTUD7B	1.6572087405509154e-05
OTULIN	2.63662099666249e-05
PADI4	2.444202938148266e-06
PAG1	6.693702302721788e-05
PARP14	8.168577716382338e-05
PARP9	9.90583420827648e-07
PCBP2	0.00016064402449177627
PDCD1	9.695671766419378e-06
PDCD1LG2	5.418999841998772e-07
PGLYRP1	2.9646292691540183e-06
PGLYRP3	0.0
PGLYRP4	1.4958133833801138e-06
PIK3CD	6.643348727380318e-06
PIK3CG	5.5996856062699377e-05
PLD3	4.081394375137486e-05
PLD4	4.918363676316161e-06
POLR3A	9.18521065823731e-06
POLR3B	2.0356985825157215e-06
POLR3C	2.580017962487728e-06
POLR3D	0.0002940315895637274
POLR3E	0.00046036385758411633
POLR3F	0.0002989497087241304
POLR3G	1.2429065554131866e-05
POLR3H	0.00016588437625371567
POLR3K	0.0005558233862835353
PPP6C	2.246847506262611e-05
PQBP1	2.4641917335819943e-05
PRDM1	1.5054119207812086e-06
PRG2	5.95875378327754e-06
PRKCB	8.394830738082565e-06
PRKCE	4.669860213985668e-05
PRKCQ	9.418523862615043e-06
PRKD1	1.9047422890550286e-07
PRKD2	3.397931394837187e-05
PRKDC	8.569325872327255e-06
PSMA1	5.9833847884929206e-05
PSMB8	4.177750052959867e-05
PSMB9	3.3932003800629883e-07
PSPC1	0.00029431482775799545
PSTPIP1	1.5084512532829623e-06
PTK2B	9.270012979386269e-06
PTPN22	6.553984755363005e-05
PYCARD	3.3933418626180004e-07
PYDC2	0.0
RAET1E	1.1428453734330198e-06
RAET1G	7.618969156220116e-07
RBM14	1.953776525262745e-05
RIPK2	0.00024059576282768792
RNF125	9.13373825712901e-06
RNF135	7.962304551817317e-06
RSAD2	0.00015529877396072985
S100A12	3.4955134992821615e-05
S100A8	6.766162321003068e-06
S100A9	7.120470838944118e-07
SAMHD1	2.055177737377278e-05
SARM1	0.00019710481210002384
SERINC3	3.1352026275513433e-07
SERPING1	9.96201391362369e-05
SFPQ	0.00018683060024895094
SFTPD	3.893019043819789e-06
SH2D1A	9.896951114103801e-06
SH2D1B	3.7182195506597584e-06
SIGLEC10	4.7960803400868894e-06
SIRT2	1.9047422890550286e-07
SIT1	0.00029193207496915974
SKAP1	0.00044221481538572836
SLAMF1	1.9047422890550286e-07
SLAMF6	3.907943517051081e-06
SLAMF7	6.628100457497691e-05
SLPI	1.9047422890550286e-07
SQSTM1	7.201292090282257e-05
SRC	1.9047422890550286e-07
SYK	5.075102674310752e-06
TAP1	9.195435950656314e-07
TAP2	8.067991945420624e-05
TAPBPL	3.310437007565772e-05
TBK1	3.868717281242603e-06
TBKBP1	4.039939794557845e-06
TEC	1.0043397741401325e-05
TFE3	0.00010616361667545699
TFEB	0.00010658482467600752
THEMIS	0.00023381535403303285
TICAM1	4.771247006856105e-05
TICAM2	0.0
TIFA	1.9047422890550286e-07
TIRAP	0.0001960275616105579
TLR1	7.72493977160235e-05
TLR10	5.1062207723570285e-05
TLR2	9.195353540798698e-06
TLR3	2.9559185678775696e-05
TLR4	2.3700455632272966e-06
TLR5	1.8315130061806638e-06
TLR6	2.824143667014779e-06
TLR7	1.445022354888923e-06
TLR8	6.395358652589759e-06
TLR9	4.911546684262487e-06
TNFRSF13B	2.236169763659856e-05
TNFRSF13C	2.800938893583869e-05
TNFRSF14	0.00035782625570225706
TNFRSF17	1.4947426528714023e-05
TNFSF13	1.7023088402333397e-06
TNFSF13B	0.00021417495951468147
TNFSF18	1.1428453734330177e-06
TOLLIP	6.945876875913278e-05
TRAF3	2.369367283875301e-05
TRAF6	0.00013095607749440832
TRAT1	1.2429065554131866e-05
TRDV1	2.943550093071791e-06
TREML4	1.0692059443421185e-06
TRIL	3.809484578110057e-07
TRIM13	1.4419278224520084e-06
TRIM14	3.809484578110057e-07
TRIM23	4.351129417503129e-05
TRIM25	3.604919056688843e-05
TRIM26	1.1096330843104003e-05
TRIM29	0.0
TRIM38	5.913418962784082e-05
TRIM4	1.1818499591611317e-05
TRIM5	3.061579043757544e-05
TRIM56	7.618969156220116e-07
TRIM8	2.9557956569437697e-06
TRPM4	4.4737424498995915e-06
TXK	1.4865951284715032e-05
TYROBP	0.0001289825125658243
ULBP1	9.972089222534089e-07
ULBP2	8.321444905550633e-07
ULBP3	2.0812812235668692e-06
UNC93B1	7.345194132096952e-05
USP14	1.8837047725230082e-05
VSIG4	2.7322022282226544e-06
VTCN1	0.0
XRCC5	1.124465560245405e-05
XRCC6	0.001341571736249097
YTHDF1	7.989349313577338e-07
YTHDF2	2.071510925688644e-05
ZAP70	1.1403817629297356e-06
ZBP1	4.044250743918456e-06
ZC3H12A	2.05096121310424e-06
ZC3HAV1	2.4858131108263726e-05
ZCCHC3	3.809484578110057e-07
ZNF683	2.535099391715551e-06
