IGKV2D-29	4.014360955462018e-05
IGKV2D-40	0.0
IL1RAP	0.00034648467664119553
IL1RL2	0.0012553730025536907
IL2	0.0
IL23A	0.0003285586804293621
IL23R	0.00023284547303851295
IL27	3.7605842028000185e-05
IL2RA	0.0004510935669321361
IL31	0.0
IL31RA	0.0
IL34	3.213186933343647e-05
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.0009852071436077883
INPP5D	0.0007750563476425146
INPPL1	0.0008292008927762843
IRAK1	0.0005911549526012303
IRAK4	0.0008636440754862264
IRF1	0.000537709819331715
IRF3	0.0008710216453391388
IRF5	0.0005516004420941822
IRF7	0.00110737395820824
IRGM	0.00024960541052472475
ISG15	0.0006227280118825245
ISG20	0.0007655566986120938
ITCH	0.0005863057802546999
ITGAM	0.0003098029718820788
ITK	0.0008368775391693948
JAK2	0.00037589369626849476
JAK3	0.0012804490333758584
KCNN4	0.00037726673606580663
KLRG1	0.0006942621718396762
KLRK1	0.0017590768910118028
LAG3	0.00048464560943230553
LAIR1	0.0017396126227580664
LAT	0.0007520699315005121
LAT2	0.000674232184664617
LAX1	0.0006276808545989314
LBP	0.0
LCN2	0.0
LGALS3	0.0011403066642648695
LGALS9	0.0009681862459090981
LILRA1	0.0
LILRA2	0.0
LILRA4	0.00010647998630848261
LILRA5	0.0
LILRA6	0.0
LILRB1	0.0011196154075019617
LILRB2	5.8433183718319255e-06
LILRB3	7.64523756157623e-05
LILRB4	6.133989166677717e-05
LILRB5	0.0
LIME1	0.0007080204460214616
LST1	0.002058008247471651
LTF	0.0
LY86	0.0007602724895577435
LY9	0.0009236415709519366
LY96	0.0012875487761493047
LYN	0.0004038362626733134
MAP3K5	0.0009059083845727933
MARCO	0.0
MASP2	1.0828340523586281e-05
MAVS	0.0004749288783481967
MCOLN1	0.0008709038259424711
MCOLN2	0.0014938661819932596
MEFV	0.0
METTL3	0.0003104707820473548
MICA	0.0004968138179781364
MICB	0.0006382105727689778
MIF	0.0003678682548159874
MR1	0.0005665342565885394
MX1	0.0012881153504941823
MX2	0.0009663188354325161
MYD88	0.0008322360134495879
MYO1G	0.0010765868756919604
NAIP	0.0007744648950971918
NCR3	0.0006208509861688061
NLRC4	1.2623587608556535e-05
NLRC5	0.0005215007256629232
NLRP1	0.0011831233592957803
NLRP10	0.0
NLRP2	0.0008540397175078383
NLRP3	1.6550206385013872e-05
NLRP6	0.00013112338744856452
NLRP9	5.372070405242689e-06
NLRX1	0.0006067064778582824
NOD1	0.0006478463863576725
NOD2	0.00019607876006934178
NONO	0.001633719480935513
OAS1	0.0008196187733293892
OAS2	0.0005208685352890348
OAS3	0.00051760373013851
OASL	0.0006437296117634225
OPTN	0.00220006530109484
ORAI1	0.0014700408821560042
OTUB1	0.0013474766996650635
OTUD7B	0.000873701614924508
OTULIN	0.0006742863724813068
PADI4	0.0005245347805119097
PAG1	0.001444049992150688
PARP14	0.0007970686657734549
PARP9	0.0008241546512306136
PCBP2	0.0010046508373128381
PDCD1	0.00018687460760785407
PDCD1LG2	0.000680603730895831
PGLYRP1	3.070502555793087e-05
PGLYRP3	0.0
PGLYRP4	7.768971531202424e-06
PIK3CD	0.0006213926977915613
PIK3CG	0.0009644234295114509
PLD3	0.000941935021027741
PLD4	4.575034822935181e-06
POLR3A	0.0009993712561884496
POLR3B	0.0005294096253867645
POLR3C	0.000593686015056051
POLR3D	0.0005115663053689865
POLR3E	0.0007740819151113519
POLR3F	0.0013782897185169013
POLR3G	0.0004127450647524683
POLR3H	0.00022105810783779734
POLR3K	0.0026808712475411
PPP6C	0.0003753323037142327
PQBP1	0.001355301012475086
PRDM1	0.0006511522402838634
PRG2	5.085881385234766e-05
PRKCB	0.001023439811552287
PRKCE	0.00046917753669612996
PRKCQ	0.0004043187196195692
PRKD1	7.664301413733439e-05
PRKD2	0.0006181689995837412
PRKDC	0.0009415309366491982
PSMA1	0.0015351080892203697
PSMB8	0.0013696593058801123
PSMB9	0.0009859793006909631
PSPC1	0.0008457035088060477
PSTPIP1	0.001533475076632445
PTK2B	0.001060571662985336
PTPN22	0.0007316078852671277
PYCARD	0.0008087883507766506
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.00038628324362674623
RIPK2	0.0012086810089597952
RNF125	0.00025552160397872834
RNF135	0.0006520206243731272
RSAD2	0.0001231678105089696
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	0.0011610047197935269
SARM1	0.0006547274584128649
SERINC3	0.0019906897883152975
SERPING1	1.430284456548517e-05
SFPQ	0.0014649442962946177
SFTPD	0.0
SH2D1A	0.000826324628842066
SH2D1B	0.00033360630576659766
SIGLEC10	0.000618555457791867
SIRT2	0.0002785366421828205
SIT1	0.0003960568683813328
SKAP1	0.0008469409924998516
SLAMF1	0.0009550446087149551
SLAMF6	0.0002981201100994718
SLAMF7	0.0007689239255944515
SLPI	0.0
SQSTM1	0.0002769722150728858
SRC	0.0005231431044260597
SYK	0.00024608138000916177
TAP1	0.0006507135895853739
TAP2	0.00040616031818130235
TAPBPL	0.0012727430605978954
TBK1	0.00048200945858316454
TBKBP1	0.00041663455450480046
TEC	0.0003723423917861208
TFE3	0.000345723005517879
TFEB	0.0006035525436069152
THEMIS	0.0010391531287502443
TICAM1	0.0003841518793283314
TICAM2	0.0004841559382316909
TIFA	0.0008154261369997067
TIRAP	0.0006755103129253832
TLR1	0.0017201957266647983
TLR10	2.1532585592929318e-05
TLR2	0.00018241788671960848
TLR3	0.00018395512724820803
TLR4	2.9054989373492658e-05
TLR5	0.0001234045820379508
TLR6	0.0004301206809168609
TLR7	0.0
TLR8	9.496925346189273e-06
TLR9	0.00025682909317546585
TNFRSF13B	0.0
TNFRSF13C	8.028972427150848e-05
TNFRSF14	0.0006077834162460152
TNFRSF17	5.6241941193383725e-06
TNFSF13	0.0006740036409468813
TNFSF13B	0.001113846691705946
TNFSF18	0.0
TOLLIP	0.0013253265933003964
TRAF3	0.0010763582488115795
TRAF6	0.0007110646893721761
TRAT1	0.0012700861023875374
TRDV1	0.00018463609257734443
TREML4	0.0
TRIL	0.0
TRIM13	0.000492003189300895
TRIM14	0.0006528837983188768
TRIM23	0.0010870913222155339
TRIM25	0.0009264887838727341
TRIM26	0.0006306847037608717
TRIM29	0.0
TRIM38	0.0003473896329505955
TRIM4	0.00047381661041823604
TRIM5	0.0008346237701561965
TRIM56	0.0011216201745351323
TRIM8	0.0007371745627940115
TRPM4	0.00046442805221799086
TXK	0.0007465254091222037
TYROBP	0.000609161927798739
ULBP1	1.0599831551901658e-05
ULBP2	0.002182765243945035
ULBP3	1.0298822219749919e-05
UNC93B1	0.000906198469886049
USP14	0.001090040494162358
VSIG4	0.0
VTCN1	0.0
XRCC5	0.0008132355247669313
XRCC6	0.0007237892895798145
YTHDF1	0.0011393455393335073
YTHDF2	0.0007141213020243911
ZAP70	0.0009322188151808618
ZBP1	0.001175276623565348
ZC3H12A	0.0009626954545623568
ZC3HAV1	0.0016716607089732616
ZCCHC3	0.00042967735308297106
ZNF683	0.0013168760435579884
