CD6	0.0002575004710060087
CD7	0.00011787144953912219
CD74	5.004093490523972e-06
CD79A	0.0
CD79B	8.082326399428126e-05
CD81	7.859566599270888e-06
CD84	0.0001112386431323485
CD86	0.0
CD8A	1.2074200782247267e-05
CD8B2	6.248341377297712e-06
CFB	8.072970970257173e-08
CFD	8.072970970257173e-08
CFH	2.7518013782239272e-05
CFI	0.0
CFP	3.4950515141248034e-05
CGAS	3.336134572795465e-05
CHIA	0.0
CLEC10A	0.0
CLEC4A	7.324307156392668e-05
CLEC4C	3.463450030071909e-07
CLEC4D	0.0
CLEC4E	3.4532945145849807e-06
CLEC4M	0.0
CLEC5A	2.440362592993752e-06
CLEC6A	1.5524437376722208e-07
CLEC7A	8.072970970257173e-08
CLU	3.551837813630918e-05
CNPY3	0.00012375320847794234
COLEC11	1.4981283467112006e-07
CR1	1.289897857601343e-06
CR2	1.6141617377391626e-07
CRACR2A	5.002872643137441e-05
CRCP	5.425156375287219e-05
CRTAM	1.5488309221073804e-05
CSF1	8.072970970257173e-08
CSF1R	5.211139825145036e-07
CSK	0.00012295043610674057
CTLA4	0.00024718006561488847
CYLD	2.588664144830762e-05
DAB2IP	8.072970970257173e-08
DBNL	6.174605738652152e-05
DCLRE1C	5.158404516661416e-06
DDX1	0.00019674818668755548
DDX17	0.0007677251661708997
DDX21	5.052749319118017e-06
DDX3X	0.0002054001827133611
DDX58	0.00016965543464902982
DDX60	4.052452760057311e-05
DHX36	0.00018086833142039313
DHX58	3.460174690711563e-05
DHX9	0.00018464974387124306
DTX3L	7.997961724432657e-06
ECSIT	2.4617210982596765e-05
EIF2AK2	7.632259203807782e-05
EIF2AK4	0.0003417382889307956
EOMES	3.715804542007743e-05
ERAP1	5.933794956447241e-06
ERAP2	4.3683817752461315e-05
ETS1	5.085301980471871e-05
EXO1	0.0
FADD	0.00011066327564512628
FCER1G	9.962990503322737e-05
FCGR1A	8.072970970257173e-08
FCGR1B	2.457436603103367e-07
FCGR2A	1.2717246136209862e-06
FCMR	3.6925184730141736e-05
FCN1	2.4224474303221374e-06
FCN3	8.072970970257173e-08
FCRL4	2.1461169100459294e-07
FFAR2	0.0
FFAR3	4.843782582154299e-07
FGB	0.0
FGL1	0.0
FGR	4.051013323475352e-05
FYN	0.0001877728499659136
G3BP1	0.0001653654580781438
G3BP2	0.00010678860432241071
GATA3	6.063306968286666e-05
GBP1	5.3160125407351305e-05
GBP3	0.00018998100235245095
GBP5	9.435612149134486e-05
GPER1	3.3469841827316683e-07
GSDMD	4.832363457489048e-05
GZMM	6.568597775153889e-05
HAVCR2	2.651051059517692e-05
HCK	8.128639871644175e-05
HERC5	6.522123699926742e-05
HEXIM1	0.00010544285841181527
HLA-A	0.00012681927358300005
HLA-B	0.00019789739674219755
HLA-C	0.00016749684911345755
HLA-DMA	0.0
HLA-DMB	1.9376932781672387e-06
HLA-DOA	4.143182353842373e-05
HLA-DOB	1.913223060175758e-06
HLA-DPA1	0.0003766617130177806
HLA-DPB1	4.9801011760183484e-06
HLA-DQA2	1.7377502504590305e-06
HLA-DQB1	2.5632964013053233e-05
HLA-DQB2	2.797806014551616e-06
HLA-DRA	3.577464956106583e-07
HLA-DRB1	8.112171963327766e-05
HLA-DRB5	0.00031362386123733347
HLA-E	5.4293726937658394e-05
HLA-F	9.297052101386435e-05
HLA-G	2.5434194561932985e-07
HMGB1	6.0000558856680464e-05
HMGB2	9.513369550033026e-06
HP	4.843350125842044e-07
IDO1	3.5627877600652923e-06
IDO2	1.0813168655953642e-06
IFI16	0.00030498971866835885
IFI27	4.441033613367208e-07
IFI30	2.8022003235957957e-05
IFI6	0.00044090666986126907
IFIH1	2.2053628538312747e-06
IFIT1	7.998544821426482e-05
IFIT2	1.7493180079780792e-05
IFIT3	4.888653167461975e-05
IFIT5	1.086144484061683e-05
IFITM1	4.479480423470663e-05
IFITM2	5.584186018174582e-07
IFITM3	8.120617327212008e-05
IGHD	0.00019324897965036168
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	2.4218912910771495e-07
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	0.0
IL1RL2	4.0356205725040495e-07
IL2	1.6141617377391626e-07
IL23A	0.0
IL23R	2.9535006016652e-05
IL27	8.310789603128567e-06
IL2RA	2.235448784311686e-05
IL31	0.0
IL31RA	0.0
IL34	2.3560084642105885e-07
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	4.920188524490191e-05
INPP5D	5.6264970449847225e-06
INPPL1	0.00013056943047687388
IRAK1	5.692878263229338e-06
IRAK4	4.953250609896308e-05
IRF1	1.2485427171162329e-05
IRF3	0.00013240795155135702
IRF5	1.7187826639645576e-06
IRF7	0.00013834452326502678
IRGM	8.072970970257173e-08
ISG15	5.489824463333824e-05
ISG20	4.211643672348067e-05
ITCH	0.00013568570658156528
ITGAM	7.788192590829471e-06
ITK	8.072970970257173e-08
JAK2	1.229284473465823e-05
JAK3	0.00014703193567561237
KCNN4	8.072970970257173e-08
KLRG1	2.5408621856244485e-05
KLRK1	0.00025435602789831014
LAG3	1.6587858550667715e-06
LAIR1	0.00019596628432675217
LAT	0.0001195735442254684
LAT2	1.6501395060776515e-07
LAX1	0.0001440381762168155
LBP	2.6561529330461914e-07
LCN2	8.440328213247903e-07
LGALS3	0.0003680440042260006
LGALS9	0.00015554107090280702
LILRA1	4.2201641066239513e-07
LILRA2	1.6145941940514346e-07
LILRA4	0.0
LILRA5	6.493922088231967e-07
LILRA6	2.5814282159690065e-06
LILRB1	3.992507197596657e-05
LILRB2	3.4274560148350166e-06
LILRB3	1.5291735194012491e-06
LILRB4	9.884642829297538e-05
LILRB5	0.0
LIME1	0.0
LST1	2.9049110325655617e-05
LTF	0.0
LY86	8.072970970257173e-08
LY9	1.9129147777869083e-05
LY96	1.0846907490668538e-05
LYN	0.00014400448790268143
MAP3K5	0.0001762661751505358
MARCO	5.651079679180027e-07
MASP2	0.00010885721890828205
MAVS	0.0002585103411627364
MCOLN1	0.00016331799144294102
MCOLN2	6.323589642481201e-05
MEFV	0.0
METTL3	6.553252933002271e-05
MICA	6.629024092774339e-07
MICB	0.00017603415502517823
MIF	3.095026057040324e-05
MR1	2.6347719167969544e-05
MX1	0.0005975344194970758
MX2	3.0255988051989005e-07
MYD88	7.844944638134675e-06
MYO1G	5.003287412047045e-05
NAIP	1.6788757828505026e-05
NCR3	2.6646425507863572e-05
NLRC4	3.4039331764923716e-07
NLRC5	0.00013379283667573082
NLRP1	0.00017817649246528255
NLRP10	0.0
NLRP2	2.6514354745626195e-06
NLRP3	1.2461546470335352e-06
NLRP6	2.30542544373692e-07
NLRP9	0.0
NLRX1	6.887523312108003e-07
NOD1	6.149397689432712e-06
NOD2	3.578279865099729e-07
NONO	6.210668624026595e-05
OAS1	0.00010117996606720968
OAS2	2.4278213871191035e-05
OAS3	2.7761379352662118e-05
OASL	3.0212030128690905e-07
OPTN	4.798738672488815e-05
ORAI1	7.942912581151766e-06
OTUB1	3.358385064169425e-05
OTUD7B	0.0
OTULIN	0.00019069343346671123
PADI4	2.035297207152526e-07
PAG1	0.00010072879482146466
PARP14	0.00011103073077821347
PARP9	2.4331727979202227e-05
PCBP2	0.00024724457488363574
PDCD1	1.4981283467112006e-07
PDCD1LG2	0.0
PGLYRP1	8.573888848933623e-07
PGLYRP3	0.0
PGLYRP4	8.072970970257173e-08
PIK3CD	9.481322618188517e-05
PIK3CG	7.082180304441167e-05
PLD3	1.2942651766845354e-05
PLD4	4.0870685056022666e-07
POLR3A	6.886556189042285e-05
POLR3B	2.6418856466975212e-05
POLR3C	0.00015661634592460194
POLR3D	8.225053348217087e-05
POLR3E	8.38819890986919e-05
POLR3F	0.00020807164983377644
POLR3G	4.439622911296225e-05
POLR3H	1.5081423719894839e-06
POLR3K	0.00034032619690408425
PPP6C	1.3499534136692262e-05
PQBP1	7.937844689717581e-05
PRDM1	0.000315340042132073
PRG2	1.6501395060776515e-07
PRKCB	0.0001772704790747265
PRKCE	3.9050044760787025e-06
PRKCQ	5.7482390146974734e-05
PRKD1	1.6145941940514346e-07
PRKD2	0.00012151596726220216
PRKDC	0.00019007877121352112
PSMA1	0.00018322479486278346
PSMB8	0.00014973813861957365
PSMB9	5.4675607018825824e-05
PSPC1	2.115971214447398e-05
PSTPIP1	3.400238086119525e-05
PTK2B	2.6052521456025803e-06
PTPN22	0.0
PYCARD	0.0
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.0
RIPK2	0.00028835784508755337
RNF125	2.641640508064154e-05
RNF135	0.0001229946402311179
RSAD2	8.512273207600228e-05
S100A12	6.283410868393453e-06
S100A8	0.0
S100A9	3.3326604792894673e-06
SAMHD1	0.0005121861229821818
SARM1	0.0
SERINC3	6.20544586095501e-05
SERPING1	2.0474214896146214e-05
SFPQ	0.0001628984711450139
SFTPD	9.696824887235891e-07
SH2D1A	0.0009003613702678543
SH2D1B	7.949617662031992e-07
SIGLEC10	0.0
SIRT2	3.6947303637831394e-05
SIT1	0.00012412406543279878
SKAP1	2.5989851578295928e-05
SLAMF1	2.13709561058039e-05
SLAMF6	0.00014289730110870984
SLAMF7	4.576671567788157e-06
SLPI	0.0
SQSTM1	0.000221220600182726
SRC	1.1245211245843693e-06
SYK	4.215469792867852e-05
TAP1	3.4786380338556794e-05
TAP2	8.737189360468138e-05
TAPBPL	7.501370281260843e-05
TBK1	5.154736202762682e-05
TBKBP1	3.571887822198286e-05
TEC	0.0
TFE3	8.072970970257173e-08
TFEB	0.00012835603296508426
THEMIS	0.0001495077563222006
TICAM1	5.129669962939861e-06
TICAM2	9.649590204718565e-05
TIFA	2.189916625341902e-05
TIRAP	0.00016113139776935298
TLR1	0.0
TLR10	3.9200196377883445e-07
TLR2	6.914892013773963e-05
TLR3	1.5524437376722208e-07
TLR4	0.0
TLR5	6.45837677620574e-07
TLR6	9.66665917573639e-07
TLR7	3.111857628138094e-07
TLR8	4.844680073130601e-07
TLR9	1.4981283467112006e-07
TNFRSF13B	2.5948926261262948e-05
TNFRSF13C	1.6450196321084069e-07
TNFRSF14	2.989954033333606e-05
TNFRSF17	4.6099859748492933e-07
TNFSF13	2.023694430396672e-07
TNFSF13B	7.484338857976978e-05
TNFSF18	0.0
TOLLIP	0.00012690556713999807
TRAF3	6.746229469791363e-05
TRAF6	9.899128210591267e-05
TRAT1	4.430329590403859e-05
TRDV1	8.072970970257173e-08
TREML4	3.2797714085765485e-07
TRIL	0.0
TRIM13	8.136154484012344e-05
TRIM14	2.5767344973758217e-06
TRIM23	5.9209360079366645e-06
TRIM25	0.00018808841047257923
TRIM26	7.757584969194519e-06
TRIM29	0.0
TRIM38	0.00018801214039449268
TRIM4	1.2332561436071612e-06
TRIM5	0.00014755322283387717
TRIM56	0.0002160537613953536
TRIM8	2.1878768436022858e-05
TRPM4	0.0
TXK	2.883437259050842e-05
TYROBP	8.123831106376442e-07
ULBP1	8.072970970257173e-08
ULBP2	1.6953591708649494e-06
ULBP3	0.0
UNC93B1	0.0
USP14	3.434377670112654e-05
VSIG4	3.112722540762636e-07
VTCN1	1.6145941940514346e-07
XRCC5	0.00038304591726268355
XRCC6	0.0
YTHDF1	2.1089664747763244e-05
YTHDF2	0.00010204431630106943
ZAP70	0.00021111804890049137
ZBP1	7.099648586638632e-05
ZC3H12A	1.9690102356720792e-05
ZC3HAV1	3.7117380905766805e-05
ZCCHC3	8.006989074192948e-05
ZNF683	5.2102749125205e-07
