HLA-DQA2	8.943825020580269e-06
HLA-DQB1	0.00011196560453044518
HLA-DQB2	0.0
HLA-DRA	6.256684340542056e-05
HLA-DRB1	2.593853322764484e-05
HLA-DRB5	0.00018131906224738668
HLA-E	7.226427058060664e-05
HLA-F	5.9499341242738365e-05
HLA-G	0.00031886919035902894
HMGB1	0.0005819178865882409
HMGB2	0.0009066416758748377
HP	0.0
IDO1	0.0
IDO2	1.3088151253384436e-06
IFI16	0.00043049392744171235
IFI27	0.0003621240605552526
IFI30	5.339614075888573e-06
IFI6	0.00016884196139556475
IFIH1	0.0005391421336588524
IFIT1	7.67081689954012e-05
IFIT2	1.690556417398229e-05
IFIT3	1.3586375215220871e-05
IFIT5	7.609599324820161e-06
IFITM1	1.8984678351380496e-05
IFITM2	0.0005161946500631129
IFITM3	9.36036622626695e-05
IGHD	5.3828633946558014e-06
IGHV1-3	1.7995591020488534e-06
IGHV3-11	0.0
IGHV3-15	6.987810485145796e-07
IGHV3-72	0.0
IGKV1-33	5.925695563077927e-07
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	3.13597512701553e-05
IL1RL2	0.0003178553624747727
IL2	0.0
IL23A	7.328383920178238e-05
IL23R	3.547499073410443e-05
IL27	0.0
IL2RA	1.7238746702583652e-05
IL31	0.0
IL31RA	0.00011557344731798437
IL34	0.0001581595367100423
IL36A	1.3521746366736132e-05
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.00028627372944670126
INPP5D	0.00032122531596606046
INPPL1	3.4405553122203814e-05
IRAK1	0.0003168511493003447
IRAK4	0.0014668315453514962
IRF1	0.00015295198143812258
IRF3	8.911651534068025e-05
IRF5	4.8014965619367206e-05
IRF7	5.4759301897889136e-05
IRGM	0.000507588218499471
ISG15	0.00016531913558728758
ISG20	0.0012435587382080657
ITCH	3.241588131579611e-05
ITGAM	2.715359103261098e-05
ITK	0.0002910834279744399
JAK2	4.232928421835177e-05
JAK3	0.0008103245255256885
KCNN4	6.987787120084672e-05
KLRG1	0.0001778065906884222
KLRK1	4.181398247913429e-05
LAG3	0.00039238479192592204
LAIR1	0.00035350942126955413
LAT	0.00011439377553663079
LAT2	1.9379258099593478e-05
LAX1	7.153791969755951e-05
LBP	0.0
LCN2	0.0
LGALS3	7.120139707636781e-06
LGALS9	6.873509570419874e-05
LILRA1	2.105333542762688e-06
LILRA2	3.197472901438542e-06
LILRA4	0.0
LILRA5	0.0
LILRA6	0.000160191492817787
LILRB1	0.0008083504150468531
LILRB2	4.970966674042115e-06
LILRB3	7.118481799668884e-06
LILRB4	0.00041896064723059254
LILRB5	0.0
LIME1	0.00014521869015908197
LST1	4.613068971858801e-06
LTF	0.0
LY86	0.0005713198842353161
LY9	4.379366725483916e-05
LY96	2.7376087175274808e-05
LYN	3.9946051359539675e-05
MAP3K5	0.00023925029181576997
MARCO	0.0
MASP2	0.0
MAVS	0.00010024581313866109
MCOLN1	0.0004915045797346883
MCOLN2	3.4619676812723604e-05
MEFV	0.0
METTL3	0.0001796049023039688
MICA	0.00031749066956490566
MICB	0.00012526703059743865
MIF	8.162547572347281e-05
MR1	0.00019269542466062315
MX1	4.119819129050755e-05
MX2	0.00016177781501854757
MYD88	0.00031128345095870493
MYO1G	0.00026071027942784907
NAIP	0.00042757311775470924
NCR3	0.00019444410837156958
NLRC4	0.0
NLRC5	0.0010233553495242664
NLRP1	0.0003329192583243542
NLRP10	3.3804365916840336e-05
NLRP2	6.418777440100974e-05
NLRP3	0.0
NLRP6	2.441654126276511e-05
NLRP9	3.154715982905759e-05
NLRX1	0.00022530873847061017
NOD1	0.00019591888650356736
NOD2	6.914556121196182e-05
NONO	7.16183133057299e-05
OAS1	0.0002978219494424279
OAS2	0.0002819683401386201
OAS3	8.831642679406697e-05
OASL	6.782927894408781e-06
OPTN	0.00010274676231536966
ORAI1	6.925794074262065e-05
OTUB1	0.000954005599568832
OTUD7B	0.00012854119764237502
OTULIN	8.590994736607087e-05
PADI4	0.0002017865658207173
PAG1	8.139537325468647e-05
PARP14	3.835128992766532e-05
PARP9	5.367832107045248e-05
PCBP2	9.83120466878627e-06
PDCD1	0.00019231436682886743
PDCD1LG2	6.436175176790242e-05
PGLYRP1	0.000370223875914766
PGLYRP3	0.0
PGLYRP4	1.9809015221107434e-06
PIK3CD	4.27551780495611e-05
PIK3CG	0.0005234804804791056
PLD3	0.0009287249825143304
PLD4	0.0
POLR3A	1.1536126053729157e-05
POLR3B	0.00011590911838565862
POLR3C	0.000182249311429973
POLR3D	0.00025743581029156256
POLR3E	0.0002800018065293864
POLR3F	0.0003381915710556791
POLR3G	0.0005884654183758341
POLR3H	0.0003178878179963901
POLR3K	6.216489438910219e-06
PPP6C	2.4496685870627126e-05
PQBP1	0.00021730350705374517
PRDM1	3.072147621566114e-05
PRG2	7.65821324341935e-05
PRKCB	6.757946285290208e-05
PRKCE	3.0571163692851445e-05
PRKCQ	5.477771082598171e-06
PRKD1	0.0
PRKD2	1.5213060822721705e-05
PRKDC	5.559473826323619e-05
PSMA1	0.00023648547809763032
PSMB8	0.00010924203374288706
PSMB9	6.400344236615406e-05
PSPC1	0.00020818457838361738
PSTPIP1	0.0001091001163503335
PTK2B	9.55844363579296e-05
PTPN22	1.0285286262491376e-05
PYCARD	0.00042765369133690234
PYDC2	0.0
RAET1E	0.00011557344731798437
RAET1G	0.0
RBM14	8.168266730957165e-05
RIPK2	0.0003865125543491938
RNF125	6.890428869105419e-05
RNF135	7.951775474715565e-05
RSAD2	8.26727862817257e-05
S100A12	0.00031877833450931763
S100A8	0.0
S100A9	0.0
SAMHD1	0.00024392258206691887
SARM1	9.508537239010912e-05
SERINC3	0.0005858437327091938
SERPING1	6.53568246935711e-05
SFPQ	0.0008478183899323004
SFTPD	0.00015959190645701069
SH2D1A	0.00027725210923993645
SH2D1B	9.444656854559966e-05
SIGLEC10	2.4856650009000782e-06
SIRT2	2.3702547377048562e-05
SIT1	4.6528176092750596e-05
SKAP1	0.0001919399421752667
SLAMF1	0.00015561060409722717
SLAMF6	0.0002764552999941615
SLAMF7	0.00034748362443974855
SLPI	0.0
SQSTM1	0.0006605805166622163
SRC	0.0002547989836621218
SYK	9.582224326014386e-06
TAP1	0.000932693717461246
TAP2	9.954627227294816e-05
TAPBPL	1.901275060324523e-05
TBK1	0.0001810269797897966
TBKBP1	0.0008588145611885609
TEC	0.00035940902392899847
TFE3	0.00022780280795483234
TFEB	0.00030896889714442127
THEMIS	0.0003197348394705819
TICAM1	0.00015448510359198305
TICAM2	0.0004759180792987379
TIFA	7.24386867182647e-05
TIRAP	0.0006946538087496527
TLR1	0.0001618118944794157
TLR10	9.007958796938367e-05
TLR2	9.760261094767307e-05
TLR3	3.1087674452236426e-05
TLR4	0.0
TLR5	6.234428138053698e-05
TLR6	0.00037310091506871683
TLR7	5.67016989427364e-05
TLR8	0.0
TLR9	2.890703853979183e-05
TNFRSF13B	0.0
TNFRSF13C	1.8259166822584676e-05
TNFRSF14	0.00043002948401379195
TNFRSF17	0.00047431517048920435
TNFSF13	0.00020446339342526816
TNFSF13B	9.00979218275854e-05
TNFSF18	0.0002081849152242571
TOLLIP	8.643113704329239e-05
TRAF3	0.00029625379038482574
TRAF6	0.00029627001253912144
TRAT1	2.286739883321824e-05
TRDV1	2.900211956993133e-06
TREML4	0.0
TRIL	0.0
TRIM13	0.0003726604818726819
TRIM14	0.0005066923350885374
TRIM23	0.00011307455183783001
TRIM25	0.0002151326578707983
TRIM26	5.833959495789182e-05
TRIM29	0.0
TRIM38	0.0003523551670876812
TRIM4	0.0001691694476376182
TRIM5	0.0001946512088792377
TRIM56	5.219216674052025e-05
TRIM8	0.0010541727881447013
TRPM4	3.8085735004980798e-06
TXK	0.00025317184077299106
TYROBP	2.9237035417927995e-05
ULBP1	0.0
ULBP2	0.00015729765067627817
ULBP3	0.00014407461290032403
UNC93B1	0.00019098201230853155
USP14	0.00014916400554961716
VSIG4	0.0
VTCN1	0.0
XRCC5	5.571279371055469e-05
XRCC6	0.00020132033868228117
YTHDF1	0.0006328476269704925
YTHDF2	0.00024721062122585015
ZAP70	0.0006012239201497283
ZBP1	0.0001779447762960142
ZC3H12A	0.0001830561025519241
ZC3HAV1	0.0001353847722242074
ZCCHC3	7.488909504263462e-05
ZNF683	1.034202106385542e-05
