TNFRSF13B	0.0008414853124973485
TNFRSF13C	0.0005915343324422118
TNFRSF14	0.0009301171321648018
TNFRSF17	0.0010360769497488927
TNFSF13	0.001921554080187836
TNFSF13B	0.0020554268075122016
TNFSF18	0.0001132486190960502
TOLLIP	0.0006878668981872242
TRAF3	0.00039783789002523836
TRAF6	0.0001559408074480409
TRAT1	0.0022668517742331384
TRDV1	0.00031700699361889023
TREML4	0.0
TRIL	0.0
TRIM13	0.0008063232422780129
TRIM14	0.0007029505491919703
TRIM23	0.0007261827598787811
TRIM25	0.0003919349841725305
TRIM26	0.0012628662841579266
TRIM29	0.0
TRIM38	0.00037538636035493726
TRIM4	0.0005966389012405603
TRIM5	0.0009155797247445406
TRIM56	0.0009925302169046576
TRIM8	0.0010248854578996536
TRPM4	0.0001855905838144409
TXK	0.0012609075477938996
TYROBP	0.00026071123253986763
ULBP1	0.0
ULBP2	0.0020925989985136726
ULBP3	0.0002728808783901276
UNC93B1	0.0019905274389718924
USP14	0.00020983583026367672
VSIG4	0.00026754772821846543
VTCN1	8.511347661222526e-06
XRCC5	0.0003215506348588607
XRCC6	0.0009484064262727526
YTHDF1	0.00102836364005301
YTHDF2	8.799346955924989e-05
ZAP70	0.0010505201885055043
ZBP1	0.0008527547777887686
ZC3H12A	0.0002163884301741453
ZC3HAV1	0.002740214001889144
ZCCHC3	0.0005913876128772757
ZNF683	0.0015072414899944195
