GBP1	4.360388798858557e-05
GBP3	2.3401468857329983e-05
GBP5	4.180396680447437e-07
GPER1	0.00019882263784108355
GSDMD	0.00020485211571694283
GZMM	2.780830614600435e-06
HAVCR2	1.3399926245630059e-05
HCK	0.0
HERC5	0.0001646747676521695
HEXIM1	0.00048422380064228797
HLA-A	1.0316152205691682e-05
HLA-B	0.0
HLA-C	4.907589089396735e-06
HLA-DMA	9.761326144446995e-07
HLA-DMB	2.2696734196695276e-05
HLA-DOA	6.134202895636517e-07
HLA-DOB	0.0010656255480756137
HLA-DPA1	4.180396680447437e-07
HLA-DPB1	3.999173027609929e-07
HLA-DQA2	0.0
HLA-DQB1	0.0
HLA-DQB2	0.0
HLA-DRA	8.811072370731948e-06
HLA-DRB1	1.56778079180089e-05
HLA-DRB5	0.00040189689627804663
HLA-E	0.0
HLA-F	4.477047526547602e-05
HLA-G	3.294020026298938e-07
HMGB1	7.218403044279911e-06
HMGB2	9.18060799806403e-06
HP	0.0
IDO1	0.0
IDO2	0.0
IFI16	0.0
IFI27	0.0
IFI30	0.0015977101417922305
IFI6	0.00031376368445174625
IFIH1	6.481903659309363e-05
IFIT1	3.8402718605005575e-05
IFIT2	5.604651644801294e-05
IFIT3	6.541083898873378e-06
IFIT5	0.00028127985600532397
IFITM1	1.4141107837526166e-05
IFITM2	0.0
IFITM3	0.00014919614132107673
IGHD	0.0001755529621083535
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	2.995713563988822e-06
IGKV2D-40	0.0
IL1RAP	0.000834743006602435
IL1RL2	0.0
IL2	0.0
IL23A	0.00010540415238590299
IL23R	4.0569591921402834e-05
IL27	0.0
IL2RA	8.476322875864596e-06
IL31	0.0
IL31RA	0.0
IL34	2.0966784841965712e-05
IL36A	1.4581039661332391e-05
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	6.762235665307705e-05
INPP5D	1.0441622581589129e-05
INPPL1	0.00010825156135799792
IRAK1	0.0005749902635662182
IRAK4	0.00021414678421068916
IRF1	0.0
IRF3	9.848814321238167e-05
IRF5	6.044317779036163e-06
IRF7	4.0604006519867484e-05
IRGM	0.0001605965549325308
ISG15	2.5820434231920775e-06
ISG20	3.076797433286383e-05
ITCH	5.972762876952101e-06
ITGAM	6.902646267027416e-05
ITK	2.212837599262459e-06
JAK2	3.0813752679795475e-05
JAK3	9.870789582374613e-06
KCNN4	7.955490602458799e-05
KLRG1	7.984440768538488e-05
KLRK1	0.00015920401266651554
LAG3	0.00011255446770862645
LAIR1	0.0005626965710373346
LAT	4.121635341564893e-05
LAT2	6.15598102444518e-05
LAX1	2.92114448524351e-05
LBP	0.0
LCN2	0.0
LGALS3	0.0
LGALS9	8.68808771802939e-06
LILRA1	7.831503737312427e-06
LILRA2	1.7971529864542038e-05
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	9.18748903825109e-05
LILRB2	0.0
LILRB3	0.0
LILRB4	0.0
LILRB5	0.0
LIME1	0.0
LST1	1.4467997148540153e-05
LTF	7.942644056297638e-06
LY86	0.0
LY9	0.0005599402402203621
LY96	0.00026744155570848025
LYN	0.00010744476202835544
MAP3K5	0.0
MARCO	0.0
MASP2	8.541251028669502e-05
MAVS	3.3817255547886825e-05
MCOLN1	0.0
MCOLN2	1.5781151588466057e-06
MEFV	0.00022091404204564838
METTL3	0.0
MICA	1.5377389273039213e-05
MICB	0.0003483695618509133
MIF	0.0
MR1	6.376521050062558e-05
MX1	1.3877861518627474e-05
MX2	5.775230383398921e-06
MYD88	0.00024906865972989286
MYO1G	4.748884619153349e-05
NAIP	0.0003096834237019162
NCR3	0.0
NLRC4	1.3330576758699756e-07
NLRC5	0.0004556751586543333
NLRP1	1.29011799156995e-05
NLRP10	0.00015463982943195385
NLRP2	1.5137804997200058e-05
NLRP3	0.00019749708237189767
NLRP6	9.690853294535118e-05
NLRP9	0.0
NLRX1	9.030786113680539e-05
NOD1	6.85053619770955e-05
NOD2	0.00025277654570189434
NONO	1.3053685861123038e-05
OAS1	4.403495942169012e-05
OAS2	3.525856327924362e-05
OAS3	0.0008336316352590247
OASL	7.31356424343675e-06
OPTN	4.351521136276072e-06
ORAI1	2.9504501323499452e-06
OTUB1	2.9374488458594942e-05
OTUD7B	0.0001007246131111057
OTULIN	3.760739717107428e-06
PADI4	0.00013171133367402058
PAG1	0.0
PARP14	2.862519575716469e-06
PARP9	0.00012729769482619578
PCBP2	0.0
PDCD1	5.763033891197718e-05
PDCD1LG2	0.0
PGLYRP1	1.7971529864542038e-05
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	6.869103125436417e-06
PIK3CG	4.47661772974798e-05
PLD3	9.312258100151076e-05
PLD4	0.0
POLR3A	7.29627667232854e-06
POLR3B	2.411492444721591e-05
POLR3C	0.0
POLR3D	5.43940142034509e-06
POLR3E	0.0
POLR3F	1.0674199735389059e-05
POLR3G	0.0005305377600616178
POLR3H	0.00012163344988117881
POLR3K	1.1443806673558054e-05
PPP6C	0.00012180846370802449
PQBP1	1.0622046911266915e-05
PRDM1	7.134005333691087e-06
PRG2	0.0
PRKCB	8.297556063894212e-06
PRKCE	1.8665438817028452e-06
PRKCQ	1.3179958771361407e-05
PRKD1	0.0
PRKD2	9.8148426640258e-05
PRKDC	0.0
PSMA1	1.808196400312322e-05
PSMB8	0.0
PSMB9	0.0003127154682114231
PSPC1	0.0
PSTPIP1	4.525335378837173e-06
PTK2B	1.24218554567654e-06
PTPN22	3.133431279026587e-05
PYCARD	2.421397818404733e-05
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.0
RIPK2	1.0312004348971301e-06
RNF125	0.0002449375549213067
RNF135	3.950535613631013e-06
RSAD2	0.00031723914547379195
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	7.849548513529535e-05
SARM1	7.168606340091695e-05
SERINC3	8.232791822938235e-05
SERPING1	1.1199263290217073e-06
SFPQ	5.156002174485651e-06
SFTPD	0.00019749708237189767
SH2D1A	3.782424634607515e-05
SH2D1B	0.0
SIGLEC10	5.64688725792402e-06
SIRT2	0.0
SIT1	0.00034990904784086384
SKAP1	0.00029888641125416554
SLAMF1	7.596061419463588e-06
SLAMF6	0.00010790941020786242
SLAMF7	4.4193613611881624e-05
SLPI	0.0
SQSTM1	5.830576390094633e-05
SRC	0.0
SYK	1.2092314904552184e-05
TAP1	8.703042272552144e-06
TAP2	0.00013643291193075966
TAPBPL	3.410721178331675e-06
TBK1	7.368278685585143e-05
TBKBP1	0.0
TEC	6.0009506897640596e-05
TFE3	4.351521136276072e-06
TFEB	0.0001376066827915522
THEMIS	3.7904087460481255e-05
TICAM1	2.210292001599783e-05
TICAM2	3.452336190490325e-06
TIFA	4.464111950770415e-06
TIRAP	6.270595020671158e-07
TLR1	9.131591992098601e-05
TLR10	0.00022091404204564838
TLR2	0.0
TLR3	2.3033303249129347e-05
TLR4	0.0
TLR5	0.0
TLR6	0.00010877830173395403
TLR7	0.0
TLR8	8.351030108579962e-05
TLR9	0.0
TNFRSF13B	0.0
TNFRSF13C	0.0
TNFRSF14	0.0004853194402097915
TNFRSF17	9.720752579630058e-05
TNFSF13	0.00032081568852968976
TNFSF13B	0.0002950814424126567
TNFSF18	0.0
TOLLIP	9.144665032066104e-06
TRAF3	2.1123993188792467e-05
TRAF6	0.00026725680853548705
TRAT1	5.723553013557481e-06
TRDV1	0.0001674061441758263
TREML4	0.0
TRIL	0.0
TRIM13	4.2415393036649985e-05
TRIM14	0.0001943457841706304
TRIM23	6.187202609382781e-06
TRIM25	3.259548665496173e-05
TRIM26	1.742067200693586e-05
TRIM29	0.0
TRIM38	0.00012828805410998153
TRIM4	5.842525816900766e-05
TRIM5	3.5623109271555027e-06
TRIM56	1.4139929487276053e-05
TRIM8	8.213482374018228e-05
TRPM4	0.0
TXK	0.0
TYROBP	6.270595020671158e-07
ULBP1	0.00036628031802633495
ULBP2	2.2019357534178916e-05
ULBP3	0.0
UNC93B1	4.704609074250973e-05
USP14	3.473998664207148e-05
VSIG4	0.0
VTCN1	0.0
XRCC5	1.2217247944352212e-05
XRCC6	0.0
YTHDF1	5.9007147443696215e-05
YTHDF2	0.00019951986000068248
ZAP70	2.1516508721771965e-06
ZBP1	1.729634060278749e-05
ZC3H12A	0.00016129645669478383
ZC3HAV1	2.476225838155449e-06
ZCCHC3	6.588040052597876e-07
ZNF683	0.0
