ISG20	0.00020084636547803086
ITCH	0.00046801565856915555
ITGAM	0.00036419353940255963
ITK	7.94770317112808e-05
JAK2	9.803562000616243e-06
JAK3	8.79068624996368e-06
KCNN4	6.196956548177244e-05
KLRG1	2.0234453224578093e-05
KLRK1	0.0
LAG3	3.1879014137201186e-05
LAIR1	0.0003783624410806447
LAT	0.0003223243582606195
LAT2	9.059761078961188e-06
LAX1	4.723395975303886e-05
LBP	0.0
LCN2	0.0
LGALS3	4.4356221789967835e-07
LGALS9	1.2605420896394866e-05
LILRA1	1.241977763202733e-06
LILRA2	1.0998937123378542e-06
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.00011925235414266928
LILRB2	0.0
LILRB3	0.0
LILRB4	0.0
LILRB5	0.0
LIME1	0.0009380742649476697
LST1	0.000106314988085271
LTF	0.0
LY86	2.6061648355186688e-05
LY9	0.0
LY96	1.5362704625988466e-06
LYN	2.2485558895535787e-05
MAP3K5	4.399276790872612e-05
MARCO	0.0
MASP2	0.0
MAVS	4.2326117366137175e-05
MCOLN1	5.637850083105462e-06
MCOLN2	1.3233312124079993e-05
MEFV	0.0
METTL3	0.0005068485169491194
MICA	0.0013631581083902848
MICB	7.987453496546939e-06
MIF	0.00019910578905155582
MR1	0.00016568821504307727
MX1	0.0
MX2	0.0001435170057651827
MYD88	6.545289859416491e-05
MYO1G	0.00033512044540813036
NAIP	0.00011482038983784579
NCR3	0.00027281355243624904
NLRC4	5.034127944609652e-07
NLRC5	0.0
NLRP1	3.90980161990075e-05
NLRP10	0.0
NLRP2	1.526728756967999e-05
NLRP3	2.6516845093481746e-06
NLRP6	5.253831202475564e-06
NLRP9	7.139740433049726e-06
NLRX1	5.9563161124515415e-06
NOD1	0.0002912055326308515
NOD2	8.798574065243698e-06
NONO	0.001019744865593868
OAS1	4.638812030216823e-06
OAS2	0.0005785758663887958
OAS3	3.81195780645376e-06
OASL	2.643762452536582e-06
OPTN	4.56763916255492e-06
ORAI1	0.0009054772863738894
OTUB1	1.780036931642711e-05
OTUD7B	3.193606205681911e-05
OTULIN	5.420969856892774e-06
PADI4	1.1540437013155087e-06
PAG1	0.0002023834394373948
PARP14	1.1991638862527178e-05
PARP9	0.0
PCBP2	0.0005447357641235232
PDCD1	3.8064544457993664e-05
PDCD1LG2	0.00018284409479744608
PGLYRP1	9.840149992905248e-06
PGLYRP3	0.0
PGLYRP4	9.269092468335855e-07
PIK3CD	5.903614550843641e-05
PIK3CG	2.6014040949344012e-05
PLD3	0.0005344055078837237
PLD4	0.0
POLR3A	5.857614740218445e-06
POLR3B	4.889659440405508e-05
POLR3C	3.2044467876484247e-05
POLR3D	0.0006293295691378847
POLR3E	0.0003687004689374004
POLR3F	6.723898529175627e-05
POLR3G	6.575966808601531e-05
POLR3H	1.8375562230659316e-05
POLR3K	6.070861735804456e-05
PPP6C	5.374484906026136e-05
PQBP1	0.0003369685216842664
PRDM1	7.8739318228756e-05
PRG2	1.7842233436019339e-06
PRKCB	1.8152409089663163e-06
PRKCE	0.00010887028561463858
PRKCQ	0.00017601621400769202
PRKD1	5.0449189613131495e-05
PRKD2	5.967876092104357e-07
PRKDC	0.00011944703163323392
PSMA1	0.00026920553237527403
PSMB8	0.0
PSMB9	2.189618204434842e-06
PSPC1	2.6603472984820065e-05
PSTPIP1	0.0003811339382304858
PTK2B	5.4007318272513555e-06
PTPN22	5.2275899512619e-05
PYCARD	0.00047260002845122667
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	2.80676554994367e-05
RIPK2	0.0002037800174013646
RNF125	1.027966785223714e-05
RNF135	0.0006146110992978328
RSAD2	3.398982266899101e-06
S100A12	1.282768550412838e-06
S100A8	0.0
S100A9	0.0
SAMHD1	1.183464726205569e-05
SARM1	1.3291742694659082e-05
SERINC3	0.0006385716422786358
SERPING1	0.0
SFPQ	0.0011397297120591939
SFTPD	0.0
SH2D1A	0.0005844531868670867
SH2D1B	1.1064701642580895e-05
SIGLEC10	0.0
SIRT2	6.3960338070685e-05
SIT1	0.00018069244456234233
SKAP1	0.0001718497150789419
SLAMF1	0.00019003544146579127
SLAMF6	7.112752094043266e-05
SLAMF7	7.808384741686956e-06
SLPI	0.0
SQSTM1	0.00019064839541130761
SRC	3.547961487732409e-05
SYK	1.1623604138120587e-05
TAP1	2.534221113473758e-05
TAP2	1.3155897567583013e-05
TAPBPL	6.737782142942168e-05
TBK1	0.000357711471553885
TBKBP1	9.97186651183941e-06
TEC	9.056847129412082e-06
TFE3	3.338241486072347e-05
TFEB	2.77618702700131e-05
THEMIS	2.0716162692838818e-05
TICAM1	1.9158607405497368e-05
TICAM2	5.855304073859227e-06
TIFA	4.809554179897998e-05
TIRAP	2.76710073448927e-06
TLR1	0.0
TLR10	0.0
TLR2	2.321939583836738e-06
TLR3	3.007969896691241e-05
TLR4	0.0
TLR5	1.7510306631837492e-05
TLR6	6.040952515439386e-06
TLR7	0.0
TLR8	0.0
TLR9	0.00012821025489374372
TNFRSF13B	0.0
TNFRSF13C	1.6056201657507468e-06
TNFRSF14	0.0003975207259365576
TNFRSF17	0.0
TNFSF13	4.1070709849925854e-05
TNFSF13B	2.813873387105046e-05
TNFSF18	0.0
TOLLIP	2.0601357129296122e-06
TRAF3	1.4271833790036684e-05
TRAF6	3.416323780426476e-05
TRAT1	1.5372202211006763e-05
TRDV1	8.240421936659121e-05
TREML4	0.0
TRIL	0.0
TRIM13	2.0254061002477097e-05
TRIM14	8.190606233115836e-06
TRIM23	6.8842521129927195e-06
TRIM25	0.0005939455057628229
TRIM26	6.1521701993231974e-06
TRIM29	0.0
TRIM38	4.542288093519841e-05
TRIM4	1.4043856304951411e-05
TRIM5	0.0008194567095077141
TRIM56	0.00012122627764628657
TRIM8	6.118425994486862e-06
TRPM4	2.1771882327278183e-06
TXK	0.0006269217697344428
TYROBP	4.0819823402945616e-06
ULBP1	0.0
ULBP2	0.0
ULBP3	0.0
UNC93B1	3.4236166403395073e-05
USP14	0.00018414957355931193
VSIG4	0.0
VTCN1	0.0
XRCC5	0.00028558711083615705
XRCC6	0.00035714940243274643
YTHDF1	7.645113712718916e-05
YTHDF2	4.133936589214418e-05
ZAP70	0.0002658638920541874
ZBP1	1.346755114817361e-05
ZC3H12A	0.0
ZC3HAV1	0.0004139116512227544
ZCCHC3	0.0006756006890180793
ZNF683	2.2478639057849115e-06
