KLRK1	0.0005058307572471534
LAG3	0.00033288997992940856
LAIR1	0.00018195144078136973
LAT	4.028105655306693e-05
LAT2	0.0
LAX1	1.8546019378207359e-06
LBP	0.0
LCN2	0.0
LGALS3	0.0
LGALS9	7.03453603269888e-05
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.00032691913763847625
LILRB2	0.0
LILRB3	5.677172989240995e-06
LILRB4	0.0
LILRB5	0.0
LIME1	5.523382873953803e-06
LST1	8.411700620021652e-05
LTF	0.0
LY86	0.0
LY9	0.0
LY96	0.0
LYN	0.0
MAP3K5	5.2611298499522194e-05
MARCO	0.0
MASP2	0.0
MAVS	0.000257901211838213
MCOLN1	2.7194745238053767e-06
MCOLN2	0.0
MEFV	0.0
METTL3	5.1538636236580215e-06
MICA	7.979642185691219e-05
MICB	1.799029767622435e-05
MIF	4.611349641753249e-05
MR1	2.0067580029745557e-05
MX1	0.0
MX2	0.0
MYD88	3.1424698450834003e-06
MYO1G	0.00043222098872139624
NAIP	0.0
NCR3	6.175074398179548e-05
NLRC4	0.0
NLRC5	0.0
NLRP1	0.0
NLRP10	0.0
NLRP2	4.079211785708064e-06
NLRP3	0.0
NLRP6	0.0
NLRP9	0.0
NLRX1	0.0
NOD1	7.568024201959557e-05
NOD2	0.0
NONO	0.0
OAS1	0.0
OAS2	3.1721557769510866e-05
OAS3	0.00014717953321614224
OASL	0.0
OPTN	3.110147112725158e-06
ORAI1	0.0
OTUB1	1.8373607266640554e-06
OTUD7B	0.0
OTULIN	0.0
PADI4	0.0
PAG1	5.34138083571986e-06
PARP14	3.894698638857138e-05
PARP9	5.615983528998065e-05
PCBP2	0.0
PDCD1	0.0
PDCD1LG2	0.0
PGLYRP1	0.0
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	0.0
PIK3CG	1.0920131627900952e-05
PLD3	0.00023511755810359602
PLD4	0.0
POLR3A	1.9146602206371784e-05
POLR3B	0.0003328899799293162
POLR3C	0.00014273368134955507
POLR3D	3.1688863196022704e-06
POLR3E	8.556040095045484e-06
POLR3F	0.00010364722880466406
POLR3G	4.841219354221467e-06
POLR3H	0.0
POLR3K	6.034108109652792e-06
PPP6C	1.0425176738483717e-05
PQBP1	3.2934962346666213e-06
PRDM1	1.7893845992595943e-05
PRG2	0.0
PRKCB	0.0005765052386173041
PRKCE	0.00011272082000730649
PRKCQ	0.0
PRKD1	0.0
PRKD2	0.0
PRKDC	0.0
PSMA1	1.7029288408006183e-05
PSMB8	2.9345598928266365e-05
PSMB9	3.593008442141886e-05
PSPC1	0.00010356198477201959
PSTPIP1	0.00013812674281221126
PTK2B	7.071447482396462e-06
PTPN22	5.144875617880781e-06
PYCARD	2.057950247152312e-06
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	1.5364293123139924e-05
RIPK2	0.0
RNF125	2.232625120261022e-05
RNF135	6.62125542060167e-06
RSAD2	0.0
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	0.0
SARM1	2.9222920236792204e-06
SERINC3	0.0005745085664975247
SERPING1	0.0
SFPQ	6.6806940356435315e-06
SFTPD	0.0
SH2D1A	7.706503741002615e-05
SH2D1B	0.0
SIGLEC10	0.0
SIRT2	2.2303723924846037e-06
SIT1	0.0
SKAP1	0.00011727781560750328
SLAMF1	1.447912086982048e-05
SLAMF6	0.0
SLAMF7	8.735747117970389e-06
SLPI	0.0
SQSTM1	3.0687035901590944e-05
SRC	5.673407037380171e-06
SYK	0.0
TAP1	2.1416750646979318e-05
TAP2	1.2383207398758195e-05
TAPBPL	0.00029729024295671456
TBK1	3.0923181741948134e-06
TBKBP1	6.229632833384147e-06
TEC	2.675228364617123e-05
TFE3	0.0
TFEB	0.00012024557970901687
THEMIS	0.0002189400791564989
TICAM1	0.0
TICAM2	0.0
TIFA	0.0
TIRAP	0.00023010319418376247
TLR1	7.99983023739899e-05
TLR10	0.0
TLR2	0.0
TLR3	0.0
TLR4	0.0
TLR5	0.0
TLR6	0.0
TLR7	0.0
TLR8	0.0
TLR9	0.0
TNFRSF13B	0.0
TNFRSF13C	0.0
TNFRSF14	5.173508913085027e-06
TNFRSF17	0.0
TNFSF13	2.2748451384811273e-05
TNFSF13B	3.416922314749189e-05
TNFSF18	0.0
TOLLIP	3.245371747147624e-05
TRAF3	3.2690659120103075e-05
TRAF6	0.0
TRAT1	9.092126888642619e-05
TRDV1	2.1814261058279437e-05
TREML4	0.0
TRIL	0.0
TRIM13	2.7553345030115163e-06
TRIM14	3.960447760226408e-06
TRIM23	0.0
TRIM25	0.0003507657759392904
TRIM26	5.365960844372285e-06
TRIM29	0.0
TRIM38	4.665220669087737e-06
TRIM4	4.2431710715513745e-05
TRIM5	0.0
TRIM56	0.00014500696142530014
TRIM8	0.00039474306407763277
TRPM4	0.0
TXK	0.0
TYROBP	0.0
ULBP1	0.0
ULBP2	0.0
ULBP3	0.0
UNC93B1	0.0
USP14	7.783553069637083e-06
VSIG4	0.0
VTCN1	0.0
XRCC5	5.074761542946779e-06
XRCC6	0.0
YTHDF1	1.6383490684693936e-05
YTHDF2	4.347523549818194e-06
ZAP70	0.00020032983661843258
ZBP1	8.209447092525229e-05
ZC3H12A	3.1272231657975675e-05
ZC3HAV1	6.191603699379098e-06
ZCCHC3	1.4206547776757027e-06
ZNF683	0.0
