CRACR2A	0.0004035578968586616
CRCP	7.008598417409026e-05
CRTAM	0.0003594938372043161
CSF1	2.4462444072913763e-05
CSF1R	0.0
CSK	9.9460098685725e-05
CTLA4	1.6922091159808653e-05
CYLD	0.0
DAB2IP	0.0
DBNL	0.0007601329010601176
DCLRE1C	0.0006227000667924737
DDX1	0.0006307934739239503
DDX17	1.9677886534517375e-05
DDX21	0.0012691265562707343
DDX3X	3.4360352337520504e-05
DDX58	1.9219541987510658e-05
DDX60	0.0
DHX36	6.154993524940599e-05
DHX58	0.0009920730477593872
DHX9	0.00013678430933346123
DTX3L	0.00015911594417713915
ECSIT	2.482166154960849e-05
EIF2AK2	9.06733589520948e-05
EIF2AK4	6.759664622341452e-05
EOMES	0.0001552200811322116
ERAP1	0.0004797774939790624
ERAP2	0.00026896341597187543
ETS1	2.7405413971415852e-05
EXO1	0.0
FADD	1.0673086564486864e-05
FCER1G	4.848854699954058e-06
FCGR1A	0.0
FCGR1B	0.0
FCGR2A	0.0
FCMR	0.0003000926037211382
FCN1	0.0
FCN3	0.0
FCRL4	0.0
FFAR2	0.0
FFAR3	0.0
FGB	0.0
FGL1	0.0
FGR	0.00010700006584806707
FYN	0.00016717278955022809
G3BP1	0.00017167790420179684
G3BP2	3.979343922918566e-05
GATA3	0.0
GBP1	0.00015316288342449776
GBP3	0.0006551821340568713
GBP5	0.0001377606692803253
GPER1	0.0
GSDMD	0.0012295104015152159
GZMM	3.977675821904438e-05
HAVCR2	0.0006032540543633115
HCK	1.0925749560714874e-05
HERC5	5.270570990218345e-05
HEXIM1	0.0005254365620643931
HLA-A	1.4999227973394594e-05
HLA-B	0.0
HLA-C	0.0008261824960736363
HLA-DMA	5.3289249265602975e-05
HLA-DMB	0.00036260080222590303
HLA-DOA	0.0
HLA-DOB	0.00042823728946552933
HLA-DPA1	0.00041905553401476816
HLA-DPB1	0.0003276668339292385
HLA-DQA2	0.0
HLA-DQB1	0.0005385069778454835
HLA-DQB2	0.0
HLA-DRA	0.001018864677322536
HLA-DRB1	0.0007792413408340045
HLA-DRB5	0.0005204332197159495
HLA-E	0.0002509876831681219
HLA-F	0.00011412166395229011
HLA-G	0.0
HMGB1	8.025955013162715e-05
HMGB2	5.6192582689030944e-05
HP	0.0
IDO1	0.0
IDO2	2.510721175583949e-05
IFI16	0.0001282777765504675
IFI27	0.0002076467937851572
IFI30	0.000857887014679243
IFI6	0.0006588239606790973
IFIH1	0.00012103582645471812
IFIT1	9.083187661556734e-05
IFIT2	0.0004371059463744936
IFIT3	0.00023573288907130906
IFIT5	0.00016891456613556317
IFITM1	0.0
IFITM2	0.00013051385944812724
IFITM3	0.000574014068571484
IGHD	0.0
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	4.803074313306856e-06
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	0.00031414469777847826
IL1RL2	0.0
IL2	0.0
IL23A	0.00026475921534364547
IL23R	0.0
IL27	0.0
IL2RA	0.0005918035388655521
IL31	0.0
IL31RA	0.0
IL34	0.0
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	3.371683066950907e-05
INPP5D	0.0008559651913658713
INPPL1	0.00042014896849968243
IRAK1	0.0004211392914026687
IRAK4	0.0005254185138967468
IRF1	1.162332456281118e-05
IRF3	0.0005976692029814228
IRF5	1.3036886155593876e-05
IRF7	1.8145095109132372e-05
IRGM	0.0005230675333609128
ISG15	0.00027399587368272027
ISG20	0.00042005735643929707
ITCH	0.00016128355975558584
ITGAM	0.00023240045458991387
ITK	0.0004699763370776582
JAK2	2.8921699013836404e-05
JAK3	5.141233251645933e-05
KCNN4	0.00015783836707410626
KLRG1	0.0004032598234325633
KLRK1	6.58230076919761e-05
LAG3	0.00016556094052712245
LAIR1	0.0010983492524496098
LAT	3.0236135969112058e-05
LAT2	7.651609012418682e-05
LAX1	0.0003227109483187603
LBP	0.0
LCN2	0.0
LGALS3	0.0007140213223931137
LGALS9	5.745413805004297e-05
LILRA1	0.0
LILRA2	3.919595481145415e-05
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.0003718623955749607
LILRB2	1.031589110275935e-05
LILRB3	0.0
LILRB4	0.0
LILRB5	0.0
LIME1	0.00039869057919462596
LST1	0.0
LTF	0.0
LY86	4.3040139284801305e-05
LY9	0.0011683255620551498
LY96	0.0001045519009893171
LYN	0.0008455500603315226
MAP3K5	0.0010784063398265092
MARCO	0.0
MASP2	7.784551219465266e-05
MAVS	0.0002248077175365158
MCOLN1	7.916931468713966e-06
MCOLN2	1.4309552596039902e-05
MEFV	1.3204647875054645e-05
METTL3	7.595356697487666e-06
MICA	9.975849240955535e-05
MICB	0.0006404155901297572
MIF	0.00034291508840259113
MR1	0.00046636196202585073
MX1	1.3034759960362063e-05
MX2	0.0
MYD88	0.00034268570327324234
MYO1G	0.00032441104990706056
NAIP	0.00044297459522753
NCR3	1.4333136217995122e-05
NLRC4	0.0
NLRC5	7.4645875187525705e-06
NLRP1	0.0020546963960777712
NLRP10	0.0
NLRP2	6.604433897721497e-05
NLRP3	1.584667052907855e-05
NLRP6	0.00012084082961476653
NLRP9	0.0
NLRX1	0.0010993363082713364
NOD1	0.00015140080703805603
NOD2	0.0
NONO	0.00012303464527833177
OAS1	7.91011104251942e-05
OAS2	0.0
OAS3	0.0
OASL	0.0
OPTN	0.0008485582928578314
ORAI1	0.0004294795287575187
OTUB1	0.00040484090103762917
OTUD7B	0.0009876107894082132
OTULIN	0.00011288102444446088
PADI4	1.3314993692507264e-05
PAG1	7.941994113808953e-05
PARP14	0.0001063572256945251
PARP9	8.882846657457688e-05
PCBP2	8.829668758363165e-06
PDCD1	0.00014274096065044827
PDCD1LG2	0.00012482253910382738
PGLYRP1	0.0
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	0.00030194716206672815
PIK3CG	6.339680387162792e-06
PLD3	0.0009651745145955034
PLD4	0.0
POLR3A	0.0004238762124388491
POLR3B	0.0004618442480867213
POLR3C	0.00010367958403428364
POLR3D	0.0003966806892340206
POLR3E	0.0
POLR3F	2.9630356286264586e-05
POLR3G	2.8470115481020837e-05
POLR3H	3.627411108017237e-05
POLR3K	4.033580693174609e-05
PPP6C	0.00027793554924055857
PQBP1	0.00010394558781932862
PRDM1	0.0004438320662813063
PRG2	0.0003415636145012355
PRKCB	0.0005802096682562943
PRKCE	0.00016820382097633906
PRKCQ	0.0003253042880033814
PRKD1	0.0
PRKD2	1.57196988154688e-05
PRKDC	0.0
PSMA1	0.0002783676881433149
PSMB8	0.0003094812987870676
PSMB9	0.0008718921749524611
PSPC1	1.7748270072910308e-05
PSTPIP1	0.00026126901542139935
PTK2B	0.0005212555400497964
PTPN22	4.7362241343432e-05
PYCARD	0.0008849194800494781
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.00019073725668152812
RIPK2	0.0
RNF125	0.0002962651914574876
RNF135	3.7993325783156745e-05
RSAD2	0.0
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	0.00043949126427533775
SARM1	4.630657360213898e-06
SERINC3	0.0004955078653000384
SERPING1	0.0
SFPQ	0.00032066026023265005
SFTPD	0.0
SH2D1A	0.00014533722689271143
SH2D1B	0.0
SIGLEC10	4.6302931098839934e-05
SIRT2	0.00025849096146121365
SIT1	0.00013027683363894883
SKAP1	0.00028183724141557493
SLAMF1	0.0
SLAMF6	0.0003209105158948622
SLAMF7	0.0001213133753096184
SLPI	0.0
SQSTM1	9.678683669650798e-05
SRC	1.680026731410179e-05
SYK	0.0
TAP1	0.001003768703987123
TAP2	0.0009933366899023191
TAPBPL	0.0005868600923098979
TBK1	1.3312963963629055e-05
TBKBP1	0.00017521894295646239
TEC	0.0
TFE3	0.0001396798380944821
TFEB	7.469698068276334e-05
THEMIS	5.422989680039372e-05
TICAM1	4.4796958193657966e-05
TICAM2	0.00026932104438740184
TIFA	7.976982818346578e-05
TIRAP	0.00012585935699732436
TLR1	0.0005148923078191298
TLR10	0.0
TLR2	2.823759176045181e-05
TLR3	2.243941502419101e-05
TLR4	0.0
TLR5	5.241721890396e-05
TLR6	8.483073352047109e-05
TLR7	0.0
TLR8	0.0
TLR9	0.0
TNFRSF13B	0.0
TNFRSF13C	1.0096577700800088e-05
TNFRSF14	0.0005528947704745775
TNFRSF17	0.0
TNFSF13	0.00010301804436876
TNFSF13B	0.0004492028756284951
TNFSF18	0.0
TOLLIP	0.0002069667148923655
TRAF3	0.0003419216036857377
TRAF6	0.0
TRAT1	0.001237303147230928
TRDV1	0.0004446997116406222
TREML4	0.0
TRIL	0.0
TRIM13	0.00016238867256596217
TRIM14	0.0008827198085529341
TRIM23	0.001755850331921894
TRIM25	7.442303972172485e-06
TRIM26	0.0002739125241919589
TRIM29	0.0
TRIM38	0.0003775683009435311
TRIM4	5.933921083895784e-05
TRIM5	9.484277306542947e-05
TRIM56	6.532276390572376e-05
TRIM8	0.0012761489169041758
TRPM4	7.616971486953748e-06
TXK	0.0006327080224840097
TYROBP	0.0004869726537918193
ULBP1	2.1420248403086263e-05
ULBP2	0.0
ULBP3	0.0
UNC93B1	0.00015806899577773341
USP14	3.595000007419777e-05
VSIG4	0.0002915228412589167
VTCN1	0.0
XRCC5	0.0
XRCC6	3.794339435534341e-05
YTHDF1	0.00085084281209432
YTHDF2	0.00030545506909193556
ZAP70	0.0
ZBP1	0.0003066848659736444
ZC3H12A	1.4379339817326538e-05
ZC3HAV1	3.2165388125703636e-05
ZCCHC3	0.00011945054081527695
ZNF683	0.0006539596140621432
